Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446976800.0 1.0 90 79 143 NA NA NA NA 141 140 186 NA NA NA NA 2449 573 436 NA NA NA NA 1094 460 417 NA NA NA NA
1446976800.0 10.0 NA 91 348 0 NA NA NA NA 150 395 0 NA NA NA NA 4141 4669 942 NA NA NA NA 2917 2161 957 NA NA NA
1446976800.0 1000.0 NA 285 117 0 42 NA NA NA 342 163 0 71 NA NA NA 4180 780 711 101 NA NA NA 2033 597 760 109 NA NA
1446976800.0 1001.0 NA 297 176 0 0 0 0 NA 342 204 0 0 0 0 NA 2950 505 71 55 713 73 NA 1539 497 105 61 719 84
1446976800.0 1002.0 NA 316 69 NA NA NA NA NA 370 99 NA NA NA NA NA 3148 244 NA NA NA NA NA 1692 201 NA NA NA NA
1446976800.0 1003.0 NA 270 0 NA NA NA NA NA 325 0 NA NA NA NA NA 4054 518 NA NA NA NA NA 1860 525 NA NA NA NA
1446976800.0 101.0 110 NA NA NA NA NA NA 159 NA NA NA NA NA NA 617 NA NA NA NA NA NA 623 NA NA NA NA NA NA
1446976800.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 612 NA NA NA NA NA NA 618 NA NA NA NA NA NA
1446976800.0 103.0 63 78 321 NA NA NA NA 98 141 368 NA NA NA NA 2478 359 893 NA NA NA NA 1502 365 913 NA NA NA NA
1446976800.0 105.0 91 81 30 NA NA NA NA 143 141 57 NA NA NA NA 2390 508 4 NA NA NA NA 1090 417 7 NA NA NA NA
1446976800.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 515 267 655 NA NA NA NA 525 282 661 NA NA NA NA
1446976800.0 107.0 98 84 341 NA NA NA NA 150 141 388 NA NA NA NA 5567 570 1288 NA NA NA NA 1987 521 1135 NA NA NA NA
1446976800.0 108.0 101 85 342 NA NA NA NA 151 141 391 NA NA NA NA 8405 607 1344 NA NA NA NA 2833 485 1060 NA NA NA NA
1446976800.0 109.0 100 86 342 NA NA NA NA 149 141 388 NA NA NA NA 6607 562 1318 NA NA NA NA 2431 496 1079 NA NA NA NA
1446976800.0 11.0 NA 87 379 0 54 NA NA NA 150 428 0 82 NA NA NA 3363 2390 960 90 NA NA NA 2584 1703 972 94 NA NA
1446976800.0 110.0 74 79 331 NA NA NA NA 111 141 377 NA NA NA NA 1435 536 1065 NA NA NA NA 761 441 998 NA NA NA NA
1446976800.0 1102.0 NA 90 350 128 67 NA NA NA 150 398 171 104 NA NA NA 2691 4391 3534 279 NA NA NA 1861 1954 1769 192 NA NA
1446976800.0 111.0 91 84 335 NA NA NA NA 143 141 382 NA NA NA NA 2895 509 1135 NA NA NA NA 1271 439 1015 NA NA NA NA
1446976800.0 112.0 98 83 336 NA NA NA NA 150 141 383 NA NA NA NA 5712 594 1254 NA NA NA NA 2216 514 1135 NA NA NA NA
1446976800.0 113.0 98 83 337 NA NA NA NA 151 141 384 NA NA NA NA 4948 553 1144 NA NA NA NA 1722 478 1091 NA NA NA NA
1446976800.0 114.0 101 85 341 NA NA NA NA 151 141 388 NA NA NA NA 6779 568 1147 NA NA NA NA 2396 469 986 NA NA NA NA
1446976800.0 115.0 102 85 340 NA NA NA NA 151 141 387 NA NA NA NA 6783 644 1289 NA NA NA NA 2401 555 1118 NA NA NA NA
1446976800.0 117.0 99 85 341 NA NA NA NA 148 141 389 NA NA NA NA 7002 620 1270 NA NA NA NA 2495 550 1078 NA NA NA NA
1446976800.0 118.0 104 87 345 NA NA NA NA 154 141 394 NA NA NA NA 8855 626 1376 NA NA NA NA 3117 574 1435 NA NA NA NA
1446976800.0 119.0 99 84 342 NA NA NA NA 152 141 388 NA NA NA NA 5947 677 1278 NA NA NA NA 2382 705 1095 NA NA NA NA
1446976800.0 12.0 NA 89 343 0 NA NA NA NA 150 391 0 NA NA NA NA 3883 5093 939 NA NA NA NA 2765 2339 943 NA NA NA
1446976800.0 120.0 72 78 330 NA NA NA NA 113 141 377 NA NA NA NA 981 559 1014 NA NA NA NA 591 492 957 NA NA NA NA
1446976800.0 121.0 98 86 342 NA NA NA NA 147 141 389 NA NA NA NA 6476 638 1308 NA NA NA NA 2108 505 1136 NA NA NA NA
1446976800.0 122.0 64 79 321 NA NA NA NA 97 141 367 NA NA NA NA 1692 377 969 NA NA NA NA 1114 390 986 NA NA NA NA
1446976800.0 123.1 296 NA NA NA NA NA NA 366 NA NA NA NA NA NA 917 NA NA NA NA NA NA 728 NA NA NA NA NA NA
1446976800.0 123.2 302 NA NA NA NA NA NA 375 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 797 NA NA NA NA NA NA
1446976800.0 123.3 251 NA NA NA NA NA NA 319 NA NA NA NA NA NA 688 NA NA NA NA NA NA 638 NA NA NA NA NA NA
1446976800.0 124.1 277 NA NA NA NA NA NA 337 NA NA NA NA NA NA 678 NA NA NA NA NA NA 627 NA NA NA NA NA NA
1446976800.0 124.2 293 NA NA NA NA NA NA 364 NA NA NA NA NA NA 827 NA NA NA NA NA NA 712 NA NA NA NA NA NA
1446976800.0 124.4 278 NA NA NA NA NA NA 337 NA NA NA NA NA NA 699 NA NA NA NA NA NA 646 NA NA NA NA NA NA
1446976800.0 124.5 283 NA NA NA NA NA NA 342 NA NA NA NA NA NA 698 NA NA NA NA NA NA 630 NA NA NA NA NA NA
1446976800.0 124.6 251 NA NA NA NA NA NA 319 NA NA NA NA NA NA 672 NA NA NA NA NA NA 628 NA NA NA NA NA NA
1446976800.0 125.0 100 84 337 NA NA NA NA 150 141 384 NA NA NA NA 6287 576 1167 NA NA NA NA 2158 473 1100 NA NA NA NA
1446976800.0 126.0 69 NA NA NA NA NA NA 106 NA NA NA NA NA NA 1310 NA NA NA NA NA NA 828 NA NA NA NA NA NA
1446976800.0 127.0 75 78 333 NA NA NA NA 116 141 379 NA NA NA NA 2008 505 989 NA NA NA NA 875 434 1018 NA NA NA NA
1446976800.0 128.0 71 80 331 NA NA NA NA 108 141 377 NA NA NA NA 1063 550 977 NA NA NA NA 645 479 915 NA NA NA NA
1446976800.0 129.0 71 78 330 NA NA NA NA 105 141 377 NA NA NA NA 1037 504 952 NA NA NA NA 620 438 902 NA NA NA NA
1446976800.0 13.0 NA 86 339 0 NA NA NA NA 150 388 0 NA NA NA NA 494 1791 617 NA NA NA NA 459 1190 756 NA NA NA
1446976800.0 130.0 72 80 330 NA NA NA NA 106 141 377 NA NA NA NA 1253 570 1126 NA NA NA NA 667 503 1046 NA NA NA NA
1446976800.0 1301.0 95 142 175 NA NA NA NA 150 206 220 NA NA NA NA 2760 739 829 NA NA NA NA 1858 677 765 NA NA NA NA
1446976800.0 1302.0 111 159 190 NA NA NA NA 163 206 237 NA NA NA NA 12152 1336 1647 NA NA NA NA 4613 976 1238 NA NA NA NA
1446976800.0 1303.0 114 178 197 NA NA NA NA 168 214 246 NA NA NA NA 15722 1059 1859 NA NA NA NA 5573 654 1124 NA NA NA NA
1446976800.0 1306.0 NA 159 387 0 NA NA NA NA 216 441 0 NA NA NA NA 1116 2154 1609 NA NA NA NA 926 1973 1612 NA NA NA
1446976800.0 1307.0 NA 145 195 51 0 NA NA NA 213 233 80 0 NA NA NA 647 1113 82 409 NA NA NA 565 1015 86 414 NA NA
1446976800.0 1308.0 NA 143 194 51 0 NA NA NA 213 233 79 0 NA NA NA 714 951 71 464 NA NA NA 614 889 70 474 NA NA
1446976800.0 1309.0 NA 169 403 0 NA NA NA NA 219 461 0 NA NA NA NA 1328 2712 1819 NA NA NA NA 993 2206 1825 NA NA NA
1446976800.0 131.0 77 80 332 NA NA NA NA 118 141 378 NA NA NA NA 2089 541 1090 NA NA NA NA 952 444 971 NA NA NA NA
1446976800.0 1310.0 NA 165 401 0 NA NA NA NA 217 458 0 NA NA NA NA 852 1695 1211 NA NA NA NA 885 1411 1227 NA NA NA
1446976800.0 1311.0 NA 161 401 0 62 NA NA NA 216 453 0 90 NA NA NA 1204 2556 1903 195 NA NA NA 955 2392 2041 181 NA NA
1446976800.0 1312.0 NA 169 409 0 NA NA NA NA 216 466 0 NA NA NA NA 1507 2898 1717 NA NA NA NA 1161 2341 1722 NA NA NA
1446976800.0 1313.0 NA 182 413 0 NA NA NA NA 236 470 0 NA NA NA NA 1344 3006 1279 NA NA NA NA 1434 1821 1293 NA NA NA
1446976800.0 1314.0 NA 168 399 0 NA NA NA NA 217 456 0 NA NA NA NA 1404 2895 1735 NA NA NA NA 1298 2608 1744 NA NA NA
1446976800.0 1315.0 NA 159 389 0 NA NA NA NA 216 442 0 NA NA NA NA 1153 2431 1595 NA NA NA NA 964 2252 1599 NA NA NA
1446976800.0 1316.0 NA 164 390 0 NA NA NA NA 216 446 0 NA NA NA NA 1169 2316 1699 NA NA NA NA 941 2038 1705 NA NA NA
1446976800.0 1317.0 NA 160 399 0 NA NA NA NA 216 453 0 NA NA NA NA 1145 2211 1663 NA NA NA NA 939 2545 1667 NA NA NA
1446976800.0 1318.0 NA 158 388 0 NA NA NA NA 216 441 0 NA NA NA NA 1050 2132 1583 NA NA NA NA 911 1941 1588 NA NA NA
1446976800.0 1319.0 NA 161 396 0 NA NA NA NA 216 453 0 NA NA NA NA 1205 2139 1656 NA NA NA NA 981 1990 1666 NA NA NA
1446976800.0 132.0 96 84 342 NA NA NA NA 145 141 391 NA NA NA NA 6767 633 1464 NA NA NA NA 2373 538 1139 NA NA NA NA
1446976800.0 1320.0 NA 162 389 0 NA NA NA NA 216 443 0 NA NA NA NA 906 1579 1223 NA NA NA NA 751 1400 1242 NA NA NA
1446976800.0 1321.0 NA 162 389 0 NA NA NA NA 216 445 0 NA NA NA NA 1229 2429 1607 NA NA NA NA 1014 2149 1610 NA NA NA
1446976800.0 1322.0 NA 162 392 0 NA NA NA NA 216 445 0 NA NA NA NA 1242 2567 1678 NA NA NA NA 1021 2162 1683 NA NA NA
1446976800.0 1323.0 NA 156 386 0 NA NA NA NA 216 440 0 NA NA NA NA 1103 2188 1738 NA NA NA NA 931 1984 1748 NA NA NA
1446976800.0 1324.0 NA 166 407 0 NA NA NA NA 216 460 0 NA NA NA NA 1388 2769 1701 NA NA NA NA 1032 2228 1707 NA NA NA
1446976800.0 1325.0 NA 166 408 0 69 NA NA NA 218 459 0 98 NA NA NA 973 1982 1195 174 NA NA NA 736 1582 1209 192 NA NA
1446976800.0 1326.0 NA 164 395 0 NA NA NA NA 216 451 0 NA NA NA NA 1207 2674 1796 NA NA NA NA 994 2319 1801 NA NA NA
