Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446760800.0 10.0 NA 91 347 0 NA NA NA NA 150 394 0 NA NA NA NA 4116 5132 1032 NA NA NA NA 2912 2408 1048 NA NA NA
1446760800.0 1000.0 NA 284 116 0 43 NA NA NA 339 166 0 70 NA NA NA 2905 561 478 95 NA NA NA 1666 438 657 118 NA NA
1446760800.0 1001.0 NA 298 176 0 0 0 0 NA 342 205 0 0 0 0 NA 2777 403 44 46 579 59 NA 1536 417 100 50 586 70
1446760800.0 1002.0 NA 314 69 NA NA NA NA NA 368 98 NA NA NA NA NA 3256 245 NA NA NA NA NA 1714 203 NA NA NA NA
1446760800.0 1003.0 NA 271 0 NA NA NA NA NA 325 0 NA NA NA NA NA 4167 518 NA NA NA NA NA 2018 527 NA NA NA NA
1446760800.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 641 NA NA NA NA NA NA 652 NA NA NA NA NA NA
1446760800.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 637 NA NA NA NA NA NA 648 NA NA NA NA NA NA
1446760800.0 103.0 63 78 321 NA NA NA NA 97 140 367 NA NA NA NA 2538 358 947 NA NA NA NA 1537 374 969 NA NA NA NA
1446760800.0 105.0 90 81 30 NA NA NA NA 143 141 57 NA NA NA NA 2371 537 4 NA NA NA NA 1137 444 8 NA NA NA NA
1446760800.0 106.0 51 0 0 NA NA NA NA 79 0 0 NA NA NA NA 492 259 706 NA NA NA NA 532 282 932 NA NA NA NA
1446760800.0 107.0 97 83 340 NA NA NA NA 150 141 387 NA NA NA NA 4954 580 1046 NA NA NA NA 1806 503 917 NA NA NA NA
1446760800.0 108.0 101 85 342 NA NA NA NA 151 141 391 NA NA NA NA 6988 588 1162 NA NA NA NA 2476 522 920 NA NA NA NA
1446760800.0 109.0 99 84 342 NA NA NA NA 149 141 389 NA NA NA NA 6087 591 1281 NA NA NA NA 2176 509 1064 NA NA NA NA
1446760800.0 11.0 NA 87 371 0 54 NA NA NA 150 418 0 82 NA NA NA 3498 2603 1020 89 NA NA NA 2685 1845 1026 86 NA NA
1446760800.0 110.0 73 79 331 NA NA NA NA 110 140 378 NA NA NA NA 1240 491 1033 NA NA NA NA 774 475 1001 NA NA NA NA
1446760800.0 1102.0 NA 90 321 129 66 NA NA NA 150 398 173 104 NA NA NA 4595 6941 5174 381 NA NA NA 3236 8249 2053 274 NA NA
1446760800.0 111.0 92 83 335 NA NA NA NA 144 140 381 NA NA NA NA 3271 495 1118 NA NA NA NA 1319 455 1078 NA NA NA NA
1446760800.0 112.0 98 83 337 NA NA NA NA 149 141 384 NA NA NA NA 4576 543 978 NA NA NA NA 1869 463 885 NA NA NA NA
1446760800.0 113.0 98 84 336 NA NA NA NA 150 140 383 NA NA NA NA 4949 617 1238 NA NA NA NA 1806 501 1183 NA NA NA NA
1446760800.0 114.0 100 84 340 NA NA NA NA 151 141 389 NA NA NA NA 4731 529 1011 NA NA NA NA 1978 455 880 NA NA NA NA
1446760800.0 115.0 101 84 338 NA NA NA NA 151 141 385 NA NA NA NA 5179 544 1011 NA NA NA NA 1928 463 892 NA NA NA NA
1446760800.0 116.0 100 85 341 NA NA NA NA 151 141 389 NA NA NA NA 6588 569 1130 NA NA NA NA 2353 509 942 NA NA NA NA
1446760800.0 117.0 101 85 342 NA NA NA NA 148 141 389 NA NA NA NA 6777 592 1196 NA NA NA NA 2302 488 1087 NA NA NA NA
1446760800.0 118.0 103 86 345 NA NA NA NA 154 141 394 NA NA NA NA 7961 578 1233 NA NA NA NA 2775 518 988 NA NA NA NA
1446760800.0 119.0 100 84 339 NA NA NA NA 151 140 385 NA NA NA NA 5505 609 1317 NA NA NA NA 3170 498 1162 NA NA NA NA
1446760800.0 12.0 NA 88 344 0 NA NA NA NA 150 391 0 NA NA NA NA 3862 4645 996 NA NA NA NA 2768 2214 1012 NA NA NA
1446760800.0 120.0 71 78 333 NA NA NA NA 107 140 379 NA NA NA NA 1037 499 989 NA NA NA NA 647 451 943 NA NA NA NA
1446760800.0 121.0 100 85 342 NA NA NA NA 148 140 387 NA NA NA NA 6460 612 1405 NA NA NA NA 3104 735 1167 NA NA NA NA
1446760800.0 122.0 76 82 327 NA NA NA NA 113 140 372 NA NA NA NA 2231 401 952 NA NA NA NA 1147 393 961 NA NA NA NA
1446760800.0 123.1 295 NA NA NA NA NA NA 368 NA NA NA NA NA NA 956 NA NA NA NA NA NA 780 NA NA NA NA NA NA
1446760800.0 123.2 301 NA NA NA NA NA NA 375 NA NA NA NA NA NA 1128 NA NA NA NA NA NA 813 NA NA NA NA NA NA
1446760800.0 123.3 251 NA NA NA NA NA NA 319 NA NA NA NA NA NA 700 NA NA NA NA NA NA 663 NA NA NA NA NA NA
1446760800.0 124.1 277 NA NA NA NA NA NA 336 NA NA NA NA NA NA 707 NA NA NA NA NA NA 664 NA NA NA NA NA NA
1446760800.0 124.2 292 NA NA NA NA NA NA 363 NA NA NA NA NA NA 849 NA NA NA NA NA NA 741 NA NA NA NA NA NA
1446760800.0 124.4 279 NA NA NA NA NA NA 337 NA NA NA NA NA NA 724 NA NA NA NA NA NA 668 NA NA NA NA NA NA
1446760800.0 124.5 278 NA NA NA NA NA NA 338 NA NA NA NA NA NA 731 NA NA NA NA NA NA 671 NA NA NA NA NA NA
1446760800.0 124.6 255 NA NA NA NA NA NA 319 NA NA NA NA NA NA 717 NA NA NA NA NA NA 675 NA NA NA NA NA NA
1446760800.0 125.0 101 84 338 NA NA NA NA 150 141 384 NA NA NA NA 5117 507 963 NA NA NA NA 1683 433 841 NA NA NA NA
1446760800.0 126.0 73 79 331 NA NA NA NA 110 140 377 NA NA NA NA 2125 617 1104 NA NA NA NA 940 526 1004 NA NA NA NA
1446760800.0 127.0 74 78 330 NA NA NA NA 115 140 377 NA NA NA NA 2535 508 1009 NA NA NA NA 1047 440 945 NA NA NA NA
1446760800.0 128.0 71 79 330 NA NA NA NA 107 140 376 NA NA NA NA 942 512 1007 NA NA NA NA 625 457 956 NA NA NA NA
1446760800.0 129.0 71 78 332 NA NA NA NA 104 140 378 NA NA NA NA 1154 523 1120 NA NA NA NA 669 445 1075 NA NA NA NA
1446760800.0 13.0 NA 86 339 0 NA NA NA NA 150 387 0 NA NA NA NA 478 1684 583 NA NA NA NA 423 1155 603 NA NA NA
1446760800.0 130.0 72 80 330 NA NA NA NA 105 140 377 NA NA NA NA 1182 524 1036 NA NA NA NA 695 464 1099 NA NA NA NA
1446760800.0 1301.0 96 143 176 NA NA NA NA 150 205 220 NA NA NA NA 2247 683 649 NA NA NA NA 2547 677 587 NA NA NA NA
1446760800.0 1303.0 117 173 198 NA NA NA NA 169 209 247 NA NA NA NA 13828 1109 1640 NA NA NA NA 5353 963 925 NA NA NA NA
1446760800.0 1306.0 NA 159 387 0 NA NA NA NA 216 441 0 NA NA NA NA 1102 2673 1622 NA NA NA NA 989 2636 1639 NA NA NA
1446760800.0 1307.0 NA 145 195 51 0 NA NA NA 212 232 79 0 NA NA NA 726 1058 85 498 NA NA NA 710 955 101 501 NA NA
1446760800.0 1308.0 NA 142 198 51 0 NA NA NA 212 245 78 0 NA NA NA 668 1058 72 487 NA NA NA 580 1010 73 495 NA NA
1446760800.0 1309.0 NA 170 404 0 NA NA NA NA 219 459 0 NA NA NA NA 1375 3143 1696 NA NA NA NA 1123 2711 1707 NA NA NA
1446760800.0 131.0 77 80 332 NA NA NA NA 117 140 378 NA NA NA NA 2725 516 1083 NA NA NA NA 1146 475 1032 NA NA NA NA
1446760800.0 1310.0 NA 166 381 0 NA NA NA NA 217 455 0 NA NA NA NA 1616 3144 1819 NA NA NA NA 1175 4684 1839 NA NA NA
1446760800.0 1311.0 NA 161 401 0 62 NA NA NA 216 453 0 90 NA NA NA 1179 2511 1819 218 NA NA NA 958 2304 1831 207 NA NA
1446760800.0 1312.0 NA 169 409 0 NA NA NA NA 216 464 0 NA NA NA NA 1495 3343 1766 NA NA NA NA 1202 2830 1775 NA NA NA
1446760800.0 1313.0 NA 182 414 0 NA NA NA NA 235 472 0 NA NA NA NA 1360 2913 1107 NA NA NA NA 1069 2429 1114 NA NA NA
1446760800.0 1314.0 NA 165 398 0 NA NA NA NA 217 456 0 NA NA NA NA 1320 2871 1792 NA NA NA NA 1052 3222 1796 NA NA NA
1446760800.0 1315.0 NA 159 390 0 NA NA NA NA 216 442 0 NA NA NA NA 1113 2356 1604 NA NA NA NA 937 2119 1624 NA NA NA
1446760800.0 1316.0 NA 165 390 0 NA NA NA NA 216 445 0 NA NA NA NA 1168 2402 1605 NA NA NA NA 935 2181 1612 NA NA NA
1446760800.0 1317.0 NA 160 391 0 NA NA NA NA 216 446 0 NA NA NA NA 1151 2565 1692 NA NA NA NA 973 2344 1703 NA NA NA
1446760800.0 132.0 96 84 342 NA NA NA NA 143 140 390 NA NA NA NA 6639 569 1227 NA NA NA NA 2744 477 1096 NA NA NA NA
1446760800.0 1320.0 NA 161 389 0 NA NA NA NA 216 443 0 NA NA NA NA 1337 2751 1801 NA NA NA NA 1344 3295 1807 NA NA NA
1446760800.0 1321.0 NA 162 399 0 NA NA NA NA 216 446 0 NA NA NA NA 1143 2563 1734 NA NA NA NA 961 2298 1739 NA NA NA
1446760800.0 1322.0 NA 163 392 0 NA NA NA NA 216 445 0 NA NA NA NA 1280 2457 1642 NA NA NA NA 1253 2215 1649 NA NA NA
1446760800.0 1323.0 NA 158 397 0 NA NA NA NA 216 451 0 NA NA NA NA 1070 2189 1610 NA NA NA NA 967 2028 1614 NA NA NA
1446760800.0 1324.0 NA 166 397 0 NA NA NA NA 216 459 0 NA NA NA NA 1607 3044 2043 NA NA NA NA 1172 2593 2048 NA NA NA
1446760800.0 1325.0 NA 167 404 0 69 NA NA NA 219 459 0 98 NA NA NA 1823 3587 1785 351 NA NA NA 1191 4482 1795 360 NA NA
1446760800.0 1326.0 NA 155 395 0 NA NA NA NA 216 452 0 NA NA NA NA 1316 2396 1671 NA NA NA NA 1088 2092 1678 NA NA NA
1446760800.0 1327.0 NA 162 396 0 NA NA NA NA 216 452 0 NA NA NA NA 798 1531 1189 NA NA NA NA 953 1383 1225 NA NA NA
1446760800.0 1328.0 NA 163 389 0 NA NA NA NA 216 465 0 NA NA NA NA 836 1728 1180 NA NA NA NA 707 5894 1234 NA NA NA
