Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1441141200.0 1.0 87 81 143 NA NA NA NA 141 140 181 NA NA NA NA 6259 1171 1034 NA NA NA NA 2555 1049 949 NA NA NA NA
1441141200.0 10.0 NA 94 348 0 NA NA NA NA 150 394 0 NA NA NA NA 5324 7808 990 NA NA NA NA 3688 3514 1007 NA NA NA
1441141200.0 1000.0 NA 287 116 0 44 NA NA NA 343 159 0 71 NA NA NA 7638 1508 1063 330 NA NA NA 4543 1738 1219 343 NA NA
1441141200.0 1001.0 NA 301 116 0 0 0 0 NA 343 143 0 0 0 0 NA 7028 554 100 133 474 145 NA 4155 1336 179 205 615 160
1441141200.0 1002.0 NA 322 69 NA NA NA NA NA 376 99 NA NA NA NA NA 7871 456 NA NA NA NA NA 4862 684 NA NA NA NA
1441141200.0 1003.0 NA 276 0 NA NA NA NA NA 325 0 NA NA NA NA NA 9532 1486 NA NA NA NA NA 4419 1620 NA NA NA NA
1441141200.0 101.0 111 NA NA NA NA NA NA 158 NA NA NA NA NA NA 1531 NA NA NA NA NA NA 1549 NA NA NA NA NA NA
1441141200.0 102.0 111 NA NA NA NA NA NA 158 NA NA NA NA NA NA 1521 NA NA NA NA NA NA 1530 NA NA NA NA NA NA
1441141200.0 103.0 61 82 324 NA NA NA NA 96 141 368 NA NA NA NA 4521 1098 1744 NA NA NA NA 2711 1112 1771 NA NA NA NA
1441141200.0 105.0 87 84 31 NA NA NA NA 141 141 56 NA NA NA NA 7268 1396 10 NA NA NA NA 2796 1195 39 NA NA NA NA
1441141200.0 106.0 50 0 0 NA NA NA NA 78 0 0 NA NA NA NA 989 648 1387 NA NA NA NA 997 656 1586 NA NA NA NA
1441141200.0 107.0 96 88 342 NA NA NA NA 148 141 387 NA NA NA NA 14149 1511 2353 NA NA NA NA 4527 1366 2270 NA NA NA NA
1441141200.0 108.0 96 89 344 NA NA NA NA 148 141 390 NA NA NA NA 16722 1387 2960 NA NA NA NA 5293 1285 3461 NA NA NA NA
