Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446933600.0 10.0 NA 90 347 0 NA NA 151 395 0 NA NA 2581 3217 830 NA NA 1814 1473 865 NA
1446933600.0 1000.0 NA 284 115 0 42 NA 340 160 0 71 NA 2587 538 397 79 NA 1332 445 400 100
1446933600.0 11.0 NA 86 377 0 53 NA 150 425 0 82 NA 2570 1989 696 82 NA 1863 1370 711 101
1446933600.0 1102.0 NA 90 349 125 67 NA 150 397 173 104 NA 2486 4443 3216 262 NA 1747 1896 1214 177
1446933600.0 116.0 99 85 340 NA NA 149 141 388 NA NA 6863 779 1438 NA NA 2273 633 1198 NA NA
1446933600.0 12.0 NA 89 343 0 NA NA 150 391 0 NA NA 2900 4457 745 NA NA 1987 2084 753 NA
1446933600.0 1302.0 110 160 188 NA NA 163 206 235 NA NA 6883 878 1006 NA NA 2516 666 716 NA NA
1446933600.0 1303.0 120 170 197 NA NA 170 210 243 NA NA 14865 1186 1787 NA NA 5192 869 964 NA NA
1446933600.0 1306.0 NA 159 387 0 NA NA 217 441 0 NA NA 842 1342 1534 NA NA 691 1217 1581 NA
1446933600.0 1309.0 NA 170 403 0 NA NA 220 458 0 NA NA 1001 2072 1301 NA NA 770 1733 1305 NA
1446933600.0 1311.0 NA 161 401 0 62 NA 217 453 0 90 NA 899 1371 1361 118 NA 731 1255 1368 112
1446933600.0 1312.0 NA 169 400 0 NA NA 217 456 0 NA NA 883 1851 1420 NA NA 648 1443 1427 NA
1446933600.0 1313.0 NA 183 413 0 NA NA 236 470 0 NA NA 1405 2983 1168 NA NA 1125 1833 1176 NA
1446933600.0 1314.0 NA 168 399 0 NA NA 217 456 0 NA NA 928 1888 1055 NA NA 755 1567 1059 NA
1446933600.0 1315.0 NA 159 387 0 NA NA 217 442 0 NA NA 697 1794 1049 NA NA 582 1669 1060 NA
1446933600.0 1316.0 NA 164 390 0 NA NA 217 446 0 NA NA 776 1528 1361 NA NA 634 1319 1366 NA
1446933600.0 1317.0 NA 160 395 0 NA NA 217 450 0 NA NA 810 1968 1046 NA NA 654 1824 1050 NA
1446933600.0 1318.0 NA 158 387 0 NA NA 217 441 0 NA NA 923 1358 1004 NA NA 761 1231 1008 NA
1446933600.0 1319.0 NA 159 387 0 NA NA 217 444 0 NA NA 800 1671 1101 NA NA 675 1527 1106 NA
1446933600.0 1320.0 NA 161 399 0 NA NA 216 451 0 NA NA 715 1621 1135 NA NA 631 1490 1139 NA
1446933600.0 1321.0 NA 162 390 0 NA NA 217 444 0 NA NA 888 1589 1158 NA NA 717 1371 1164 NA
1446933600.0 1322.0 NA 163 390 0 NA NA 217 445 0 NA NA 884 1814 1243 NA NA 701 1526 1252 NA
1446933600.0 1323.0 NA 158 385 0 NA NA 217 439 0 NA NA 792 1340 1568 NA NA 667 1219 1585 NA
1446933600.0 1324.0 NA 165 404 0 NA NA 217 461 0 NA NA 1114 2013 1203 NA NA 826 1611 1208 NA
1446933600.0 1325.0 NA 166 405 0 69 NA 218 459 0 98 NA 947 1914 1236 164 NA 717 1553 1253 175
