Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443690000.0 1.0 91 82 145 NA NA NA NA 143 141 186 NA NA NA NA 2221 628 487 NA NA NA NA 893 581 459 NA NA NA NA
1443690000.0 10.0 NA 94 354 0 NA NA NA NA 152 401 0 NA NA NA NA 2619 3240 508 NA NA NA NA 1842 1626 521 NA NA NA
1443690000.0 1000.0 NA 294 115 0 43 NA NA NA 350 164 0 70 NA NA NA 2174 467 404 82 NA NA NA 1770 1405 433 752 NA NA
1443690000.0 1001.0 NA 305 176 0 0 0 0 NA 351 204 0 0 0 0 NA 2125 438 28 27 579 48 NA 1486 745 159 55 824 148
1443690000.0 1002.0 NA 323 69 NA NA NA NA NA 377 99 NA NA NA NA NA 2328 153 NA NA NA NA NA 1827 289 NA NA NA NA
1443690000.0 1003.0 NA 278 0 NA NA NA NA NA 332 0 NA NA NA NA NA 2897 354 NA NA NA NA NA 1653 399 NA NA NA NA
1443690000.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 630 NA NA NA NA NA NA 645 NA NA NA NA NA NA
1443690000.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 625 NA NA NA NA NA NA 637 NA NA NA NA NA NA
1443690000.0 103.0 63 79 NA NA NA NA NA 98 142 NA NA NA NA NA 1462 441 NA NA NA NA NA 951 506 NA NA NA NA NA
1443690000.0 105.0 90 84 31 NA NA NA NA 143 142 57 NA NA NA NA 2043 622 4 NA NA NA NA 895 634 10 NA NA NA NA
1443690000.0 106.0 51 0 NA NA NA NA NA 80 0 NA NA NA NA NA 431 323 NA NA NA NA NA 435 418 NA NA NA NA NA
1443690000.0 107.0 98 87 NA NA NA NA NA 149 142 NA NA NA NA NA 4662 654 NA NA NA NA NA 1706 616 NA NA NA NA NA
1443690000.0 108.0 101 88 349 NA NA NA NA 150 142 397 NA NA NA NA 6886 676 1195 NA NA NA NA 2317 593 976 NA NA NA NA
1443690000.0 109.0 98 88 349 NA NA NA NA 149 142 396 NA NA NA NA 5985 666 1190 NA NA NA NA 2022 641 997 NA NA NA NA
1443690000.0 11.0 NA 89 386 0 53 NA NA NA 151 433 0 81 NA NA NA 2115 1618 621 55 NA NA NA 1581 1199 636 63 NA NA
1443690000.0 110.0 75 82 339 NA NA NA NA 115 141 384 NA NA NA NA 1279 627 1032 NA NA NA NA 723 595 1021 NA NA NA NA
1443690000.0 1102.0 NA 95 355 124 66 NA NA NA 151 402 167 103 NA NA NA 1881 2984 1639 175 NA NA NA 1451 1717 1190 224 NA NA
1443690000.0 111.0 89 86 343 NA NA NA NA 141 142 389 NA NA NA NA 2705 562 1051 NA NA NA NA 1318 535 1028 NA NA NA NA
1443690000.0 112.0 98 86 344 NA NA NA NA 148 142 389 NA NA NA NA 4324 665 1116 NA NA NA NA 1653 591 1027 NA NA NA NA
1443690000.0 113.0 99 88 346 NA NA NA NA 150 142 392 NA NA NA NA 4553 643 1051 NA NA NA NA 1795 578 949 NA NA NA NA
1443690000.0 114.0 100 88 343 NA NA NA NA 150 142 388 NA NA NA NA 5699 642 833 NA NA NA NA 2155 546 791 NA NA NA NA
1443690000.0 115.0 102 87 346 NA NA NA NA 151 142 392 NA NA NA NA 5243 638 1013 NA NA NA NA 1924 570 896 NA NA NA NA
1443690000.0 116.0 100 88 348 NA NA NA NA 150 142 395 NA NA NA NA 6205 658 1164 NA NA NA NA 2251 592 996 NA NA NA NA
1443690000.0 117.0 100 88 348 NA NA NA NA 150 142 395 NA NA NA NA 6438 648 1208 NA NA NA NA 2241 587 1032 NA NA NA NA
1443690000.0 118.0 101 90 351 NA NA NA NA 151 142 399 NA NA NA NA 6587 561 1221 NA NA NA NA 2291 474 1005 NA NA NA NA
1443690000.0 119.0 100 86 347 NA NA NA NA 151 142 392 NA NA NA NA 4664 608 973 NA NA NA NA 1734 531 844 NA NA NA NA
1443690000.0 12.0 NA 92 351 0 NA NA NA NA 151 397 0 NA NA NA NA 2438 3366 609 NA NA NA NA 1721 1657 617 NA NA NA
1443690000.0 120.0 72 82 335 NA NA NA NA 108 141 382 NA NA NA NA 1097 609 937 NA NA NA NA 640 530 961 NA NA NA NA
1443690000.0 121.0 99 89 349 NA NA NA NA 149 142 395 NA NA NA NA 5481 588 1189 NA NA NA NA 1833 483 1009 NA NA NA NA
1443690000.0 122.0 64 82 NA NA NA NA NA 97 142 NA NA NA NA NA 1525 411 NA NA NA NA NA 1017 428 NA NA NA NA NA
1443690000.0 123.1 298 NA NA NA NA NA NA 358 NA NA NA NA NA NA 1024 NA NA NA NA NA NA 874 NA NA NA NA NA NA
