Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440968400.0 1.0 87 82 140 NA NA NA 141 140 181 NA NA NA 6925 1338 1004 NA NA NA 2712 1143 877 NA NA NA
1440968400.0 10.0 NA 94 347 0 NA NA NA 151 393 0 NA NA NA 5390 7864 1146 NA NA NA 3753 3623 1151 NA NA
1440968400.0 1000.0 NA 286 114 0 44 NA NA 345 162 0 71 NA NA 6832 1765 924 333 NA NA 8559 4490 963 2393 NA
1440968400.0 1001.0 NA 300 110 0 0 0 NA 344 138 0 0 0 NA 5607 415 85 84 501 NA 7483 800 730 153 856
1440968400.0 1002.0 NA 319 69 NA NA NA NA 374 98 NA NA NA NA 6305 508 NA NA NA NA 6591 741 NA NA NA
1440968400.0 1003.0 NA 275 0 NA NA NA NA 329 0 NA NA NA NA 8471 956 NA NA NA NA 8813 1025 NA NA NA
1440968400.0 101.0 110 NA NA NA NA NA 158 NA NA NA NA NA 1402 NA NA NA NA NA 1430 NA NA NA NA NA
1440968400.0 102.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1829 NA NA NA NA NA 1848 NA NA NA NA NA
1440968400.0 103.0 60 82 324 NA NA NA 96 141 368 NA NA NA 5287 987 2624 NA NA NA 3108 1059 2114 NA NA NA
1440968400.0 105.0 87 83 31 NA NA NA 141 141 56 NA NA NA 8271 1349 11 NA NA NA 2926 1164 18 NA NA NA
1440968400.0 106.0 49 0 0 NA NA NA 78 0 0 NA NA NA 1036 636 1482 NA NA NA 1043 651 1807 NA NA NA
1440968400.0 107.0 93 88 342 NA NA NA 147 141 386 NA NA NA 13622 1369 2300 NA NA NA 4424 1242 2492 NA NA NA
1440968400.0 108.0 98 89 343 NA NA NA 149 141 391 NA NA NA 18717 1375 3350 NA NA NA 6824 1117 3166 NA NA NA
1440968400.0 109.0 99 89 343 NA NA NA 147 141 388 NA NA NA 17214 1454 2920 NA NA NA 6194 1128 3174 NA NA NA
1440968400.0 11.0 NA 90 371 0 54 NA NA 151 415 0 80 NA NA 4562 3893 1209 93 NA NA 3366 2677 1216 92 NA
1440968400.0 110.0 72 83 333 NA NA NA 108 141 378 NA NA NA 4942 1353 2042 NA NA NA 2176 1555 2516 NA NA NA
1440968400.0 1102.0 NA 99 352 120 68 NA NA 150 396 166 103 NA NA 5481 8695 6178 409 NA NA 11578 4562 4278 587 NA
1440968400.0 111.0 91 87 338 NA NA NA 143 141 383 NA NA NA 8178 1109 2441 NA NA NA 3593 981 3031 NA NA NA
1440968400.0 112.0 98 87 338 NA NA NA 147 141 383 NA NA NA 11860 1319 2632 NA NA NA 4670 1130 2717 NA NA NA
1440968400.0 113.0 95 87 339 NA NA NA 146 141 384 NA NA NA 12126 1328 2614 NA NA NA 4477 1104 2733 NA NA NA
1440968400.0 114.0 96 89 343 NA NA NA 148 141 388 NA NA NA 12402 1281 2405 NA NA NA 4734 1415 2013 NA NA NA
1440968400.0 115.0 98 87 339 NA NA NA 148 141 385 NA NA NA 13579 1350 2353 NA NA NA 4970 1447 1954 NA NA NA
1440968400.0 116.0 97 89 343 NA NA NA 147 141 389 NA NA NA 16240 1635 3059 NA NA NA 5691 1607 2393 NA NA NA
1440968400.0 117.0 95 88 343 NA NA NA 145 141 388 NA NA NA 16560 1331 2721 NA NA NA 6189 1098 2226 NA NA NA
1440968400.0 118.0 99 91 346 NA NA NA 152 141 394 NA NA NA 19327 1255 2911 NA NA NA 7094 971 2532 NA NA NA
1440968400.0 119.0 98 89 341 NA NA NA 148 141 386 NA NA NA 14447 1148 2710 NA NA NA 5458 928 2408 NA NA NA
1440968400.0 12.0 NA 92 344 0 NA NA NA 151 391 0 NA NA NA 5122 8243 1126 NA NA NA 3629 3799 1132 NA NA
1440968400.0 120.0 70 82 331 NA NA NA 111 141 378 NA NA NA 3746 1451 2677 NA NA NA 1998 1501 2148 NA NA NA
1440968400.0 121.0 97 89 343 NA NA NA 145 141 389 NA NA NA 15064 1096 2736 NA NA NA 5396 875 2645 NA NA NA
1440968400.0 122.0 62 82 323 NA NA NA 95 141 368 NA NA NA 4003 816 2139 NA NA NA 3077 834 2193 NA NA NA
1440968400.0 123.1 302 NA NA NA NA NA 360 NA NA NA NA NA 2267 NA NA NA NA NA 1753 NA NA NA NA NA
1440968400.0 123.2 307 NA NA NA NA NA 367 NA NA NA NA NA 3566 NA NA NA NA NA 2568 NA NA NA NA NA
1440968400.0 123.3 253 NA NA NA NA NA 339 NA NA NA NA NA 2463 NA NA NA NA NA 2268 NA NA NA NA NA
1440968400.0 124.1 283 NA NA NA NA NA 343 NA NA NA NA NA 2493 NA NA NA NA NA 2374 NA NA NA NA NA
1440968400.0 124.2 295 NA NA NA NA NA 353 NA NA NA NA NA 2870 NA NA NA NA NA 2591 NA NA NA NA NA
1440968400.0 124.4 281 NA NA NA NA NA 340 NA NA NA NA NA 2553 NA NA NA NA NA 2421 NA NA NA NA NA
1440968400.0 124.5 283 NA NA NA NA NA 340 NA NA NA NA NA 1980 NA NA NA NA NA 1971 NA NA NA NA NA
1440968400.0 124.6 256 NA NA NA NA NA 324 NA NA NA NA NA 1873 NA NA NA NA NA 1820 NA NA NA NA NA
1440968400.0 125.0 97 87 339 NA NA NA 150 141 383 NA NA NA 13054 1428 2274 NA NA NA 4853 1119 1895 NA NA NA
1440968400.0 126.0 71 82 333 NA NA NA 109 141 378 NA NA NA 6305 998 2160 NA NA NA 2622 1014 2054 NA NA NA
1440968400.0 127.0 73 83 333 NA NA NA 118 141 378 NA NA NA 6961 1225 2038 NA NA NA 2969 1076 1927 NA NA NA
1440968400.0 128.0 69 83 333 NA NA NA 106 141 378 NA NA NA 3814 1072 2125 NA NA NA 1926 1087 1945 NA NA NA
1440968400.0 129.0 69 82 332 NA NA NA 103 141 378 NA NA NA 3739 1024 2246 NA NA NA 1905 1048 1989 NA NA NA
1440968400.0 13.0 NA 89 340 0 NA NA NA 151 387 0 NA NA NA 969 3427 1244 NA NA NA 853 2102 1368 NA NA
1440968400.0 130.0 72 83 333 NA NA NA 109 141 378 NA NA NA 4337 1320 1982 NA NA NA 2233 1126 1880 NA NA NA
1440968400.0 1301.0 98 148 183 NA NA NA 149 205 227 NA NA NA 7371 1728 1619 NA NA NA 3267 1511 1420 NA NA NA
1440968400.0 1302.0 112 161 196 NA NA NA 162 205 240 NA NA NA 18068 2193 2396 NA NA NA 6127 1660 1675 NA NA NA
1440968400.0 1303.0 120 169 204 NA NA NA 167 205 250 NA NA NA 34006 1746 2996 NA NA NA 10655 1307 1806 NA NA NA
