Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1445504400.0 1.0 90 83 145 NA NA NA NA 143 141 186 NA NA NA NA 2585 563 352 NA NA NA NA 1057 531 340 NA NA NA NA
1445504400.0 10.0 NA 95 358 0 NA NA NA NA 152 403 0 NA NA NA NA 2345 3699 678 NA NA NA NA 1584 1731 691 NA NA NA
1445504400.0 1001.0 NA 306 176 0 0 0 0 NA 351 204 0 0 0 0 NA 3264 394 38 31 344 66 NA 1776 393 51 39 350 74
1445504400.0 1002.0 NA 324 69 NA NA NA NA NA 380 99 NA NA NA NA NA 3473 180 NA NA NA NA NA 1833 157 NA NA NA NA
1445504400.0 1003.0 NA 279 0 NA NA NA NA NA 332 0 NA NA NA NA NA 4577 402 NA NA NA NA NA 2058 411 NA NA NA NA
1445504400.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 674 NA NA NA NA NA NA 731 NA NA NA NA NA NA
1445504400.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 642 NA NA NA NA NA NA 715 NA NA NA NA NA NA
1445504400.0 103.0 63 80 331 NA NA NA NA 98 142 377 NA NA NA NA 2179 422 1092 NA NA NA NA 1357 591 1273 NA NA NA NA
1445504400.0 105.0 90 84 31 NA NA NA NA 141 142 57 NA NA NA NA 2450 641 5 NA NA NA NA 1075 678 15 NA NA NA NA
1445504400.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 490 317 789 NA NA NA NA 506 441 859 NA NA NA NA
1445504400.0 107.0 98 86 351 NA NA NA NA 150 142 397 NA NA NA NA 5375 639 1413 NA NA NA NA 1989 618 1240 NA NA NA NA
1445504400.0 108.0 102 88 353 NA NA NA NA 151 142 401 NA NA NA NA 8728 691 1730 NA NA NA NA 2999 581 1653 NA NA NA NA
1445504400.0 109.0 99 89 351 NA NA NA NA 149 142 398 NA NA NA NA 6918 641 1456 NA NA NA NA 2402 575 1332 NA NA NA NA
1445504400.0 11.0 NA 89 380 0 54 NA NA NA 151 427 0 81 NA NA NA 1904 2067 713 63 NA NA NA 1414 1436 720 52 NA NA
1445504400.0 110.0 74 83 340 NA NA NA NA 111 142 387 NA NA NA NA 1350 558 1118 NA NA NA NA 841 525 1064 NA NA NA NA
1445504400.0 1102.0 NA 93 359 124 66 NA NA NA 151 407 171 104 NA NA NA 2878 3529 2928 286 NA NA NA 1933 1538 1123 193 NA NA
1445504400.0 111.0 90 87 344 NA NA NA NA 143 142 391 NA NA NA NA 2918 543 1287 NA NA NA NA 1317 521 1278 NA NA NA NA
1445504400.0 112.0 97 85 345 NA NA NA NA 147 142 392 NA NA NA NA 4587 754 1405 NA NA NA NA 1885 741 1734 NA NA NA NA
1445504400.0 113.0 97 87 346 NA NA NA NA 150 142 393 NA NA NA NA 5311 755 1017 NA NA NA NA 1822 596 944 NA NA NA NA
1445504400.0 114.0 101 87 351 NA NA NA NA 152 142 397 NA NA NA NA 5672 753 947 NA NA NA NA 2073 830 838 NA NA NA NA
1445504400.0 115.0 101 88 348 NA NA NA NA 151 142 394 NA NA NA NA 6375 762 976 NA NA NA NA 2156 819 865 NA NA NA NA
1445504400.0 116.0 100 88 351 NA NA NA NA 150 142 398 NA NA NA NA 8160 624 1237 NA NA NA NA 3057 537 1039 NA NA NA NA
1445504400.0 117.0 99 88 350 NA NA NA NA 148 142 398 NA NA NA NA 8414 602 1338 NA NA NA NA 2908 484 1143 NA NA NA NA
1445504400.0 118.0 99 90 354 NA NA NA NA 151 142 402 NA NA NA NA 8989 546 1365 NA NA NA NA 3296 437 1106 NA NA NA NA
1445504400.0 119.0 100 88 349 NA NA NA NA 151 142 396 NA NA NA NA 6241 583 1183 NA NA NA NA 2409 488 1081 NA NA NA NA
1445504400.0 12.0 NA 91 353 0 NA NA NA NA 151 401 0 NA NA NA NA 2147 3853 724 NA NA NA NA 1492 1857 738 NA NA NA
1445504400.0 120.0 72 82 339 NA NA NA NA 112 142 387 NA NA NA NA 1221 638 843 NA NA NA NA 786 707 815 NA NA NA NA
1445504400.0 121.0 99 88 350 NA NA NA NA 149 142 399 NA NA NA NA 7025 530 1358 NA NA NA NA 2496 476 1161 NA NA NA NA
1445504400.0 122.0 64 82 330 NA NA NA NA 97 142 377 NA NA NA NA 1881 427 900 NA NA NA NA 1509 465 945 NA NA NA NA
1445504400.0 123.1 297 NA NA NA NA NA NA 357 NA NA NA NA NA NA 763 NA NA NA NA NA NA 664 NA NA NA NA NA NA
1445504400.0 123.2 303 NA NA NA NA NA NA 365 NA NA NA NA NA NA 904 NA NA NA NA NA NA 695 NA NA NA NA NA NA
1445504400.0 123.3 260 NA NA NA NA NA NA 327 NA NA NA NA NA NA 610 NA NA NA NA NA NA 619 NA NA NA NA NA NA
1445504400.0 124.1 287 NA NA NA NA NA NA 346 NA NA NA NA NA NA 618 NA NA NA NA NA NA 588 NA NA NA NA NA NA
1445504400.0 124.2 295 NA NA NA NA NA NA 355 NA NA NA NA NA NA 780 NA NA NA NA NA NA 700 NA NA NA NA NA NA
1445504400.0 124.4 290 NA NA NA NA NA NA 349 NA NA NA NA NA NA 854 NA NA NA NA NA NA 855 NA NA NA NA NA NA
1445504400.0 124.5 289 NA NA NA NA NA NA 348 NA NA NA NA NA NA 912 NA NA NA NA NA NA 881 NA NA NA NA NA NA
1445504400.0 124.6 261 NA NA NA NA NA NA 327 NA NA NA NA NA NA 902 NA NA NA NA NA NA 842 NA NA NA NA NA NA
1445504400.0 125.0 99 86 347 NA NA NA NA 149 142 394 NA NA NA NA 5155 652 1045 NA NA NA NA 1657 551 947 NA NA NA NA
1445504400.0 126.0 73 82 340 NA NA NA NA 111 142 387 NA NA NA NA 2006 554 1102 NA NA NA NA 883 497 1059 NA NA NA NA
1445504400.0 127.0 75 81 340 NA NA NA NA 115 142 387 NA NA NA NA 2187 557 1079 NA NA NA NA 873 500 1043 NA NA NA NA
1445504400.0 128.0 71 83 340 NA NA NA NA 108 142 386 NA NA NA NA 1095 591 986 NA NA NA NA 618 493 983 NA NA NA NA
1445504400.0 129.0 71 81 339 NA NA NA NA 105 142 387 NA NA NA NA 1141 588 1001 NA NA NA NA 657 507 961 NA NA NA NA
1445504400.0 13.0 NA 89 348 0 NA NA NA NA 151 397 0 NA NA NA NA 483 1856 674 NA NA NA NA 435 1144 690 NA NA NA
1445504400.0 130.0 72 83 340 NA NA NA NA 106 142 387 NA NA NA NA 1290 622 962 NA NA NA NA 694 524 936 NA NA NA NA
1445504400.0 1301.0 99 146 185 NA NA NA NA 152 207 229 NA NA NA NA 2097 928 613 NA NA NA NA 968 794 569 NA NA NA NA
1445504400.0 1302.0 111 165 194 NA NA NA NA 164 207 245 NA NA NA NA 8594 1040 970 NA NA NA NA 2828 840 748 NA NA NA NA
1445504400.0 1303.0 115 180 206 NA NA NA NA 168 214 252 NA NA NA NA 16457 1109 1621 NA NA NA NA 5183 736 1083 NA NA NA NA
1445504400.0 1306.0 NA 163 396 0 NA NA NA NA 218 451 0 NA NA NA NA 1023 1362 1182 NA NA NA NA 886 1292 1193 NA NA NA
1445504400.0 1307.0 NA 150 206 52 0 NA NA NA 216 243 80 0 NA NA NA 971 1110 70 391 NA NA NA 846 1018 83 399 NA NA
1445504400.0 1308.0 NA 148 208 52 0 NA NA NA 216 255 80 0 NA NA NA 997 943 102 404 NA NA NA 906 877 92 412 NA NA
1445504400.0 1309.0 NA 169 415 0 NA NA NA NA 223 469 0 NA NA NA NA 1247 1923 1197 NA NA NA NA 953 1529 1212 NA NA NA
1445504400.0 131.0 77 83 341 NA NA NA NA 118 142 388 NA NA NA NA 2456 701 938 NA NA NA NA 985 611 896 NA NA NA NA
1445504400.0 1310.0 NA 171 408 0 NA NA NA NA 219 466 0 NA NA NA NA 1167 1685 1290 NA NA NA NA 964 1398 1298 NA NA NA
1445504400.0 1311.0 NA 165 410 0 62 NA NA NA 219 462 0 89 NA NA NA 1047 1438 1409 120 NA NA NA 903 1341 1426 115 NA NA
1445504400.0 1312.0 NA 164 407 0 NA NA NA NA 219 463 0 NA NA NA NA 1008 1885 1184 NA NA NA NA 810 1538 1197 NA NA NA
1445504400.0 1313.0 NA 176 409 0 NA NA NA NA 229 470 0 NA NA NA NA 958 2327 1106 NA NA NA NA 772 1820 1122 NA NA NA
1445504400.0 1314.0 NA 171 410 0 NA NA NA NA 219 465 0 NA NA NA NA 900 1922 1213 NA NA NA NA 686 1531 1230 NA NA NA
1445504400.0 1315.0 NA 163 397 0 NA NA NA NA 218 451 0 NA NA NA NA 769 1580 1165 NA NA NA NA 642 1457 1173 NA NA NA
1445504400.0 1316.0 NA 168 408 0 NA NA NA NA 219 464 0 NA NA NA NA 826 1534 1170 NA NA NA NA 685 1374 1179 NA NA NA
1445504400.0 1317.0 NA 165 398 0 NA NA NA NA 218 454 0 NA NA NA NA 806 1511 1117 NA NA NA NA 653 1397 1131 NA NA NA
1445504400.0 1318.0 NA 163 409 0 NA NA NA NA 218 464 0 NA NA NA NA 770 1470 1020 NA NA NA NA 667 1411 1028 NA NA NA
1445504400.0 1319.0 NA 163 405 0 NA NA NA NA 218 460 0 NA NA NA NA 777 1401 1018 NA NA NA NA 649 1303 1033 NA NA NA
1445504400.0 132.0 96 88 353 NA NA NA NA 144 142 402 NA NA NA NA 7987 623 1136 NA NA NA NA 2785 509 979 NA NA NA NA
1445504400.0 1320.0 NA 166 398 0 NA NA NA NA 218 452 0 NA NA NA NA 868 1380 1112 NA NA NA NA 761 1280 1148 NA NA NA
1445504400.0 1321.0 NA 167 399 0 NA NA NA NA 218 454 0 NA NA NA NA 876 1244 1237 NA NA NA NA 786 1135 1244 NA NA NA
1445504400.0 1322.0 NA 167 400 0 NA NA NA NA 218 455 0 NA NA NA NA 899 1493 1196 NA NA NA NA 770 1288 1204 NA NA NA
1445504400.0 1323.0 NA 161 402 0 NA NA NA NA 219 454 0 NA NA NA NA 696 1309 1140 NA NA NA NA 615 1219 1152 NA NA NA
1445504400.0 1324.0 NA 171 410 0 NA NA NA NA 220 464 0 NA NA NA NA 1008 1707 1318 NA NA NA NA 781 1431 1323 NA NA NA
1445504400.0 1325.0 NA 172 416 0 70 NA NA NA 224 471 0 98 NA NA NA 1108 1751 1225 147 NA NA NA 799 1426 1231 175 NA NA
1445504400.0 1326.0 NA 167 411 0 NA NA NA NA 219 464 0 NA NA NA NA 774 1483 1331 NA NA NA NA 646 1314 1337 NA NA NA
1445504400.0 1327.0 NA 169 404 0 NA NA NA NA 219 460 0 NA NA NA NA 775 1570 1327 NA NA NA NA 665 1375 1340 NA NA NA
1445504400.0 1328.0 NA 172 419 0 NA NA NA NA 219 475 0 NA NA NA NA 826 1830 1323 NA NA NA NA 698 1541 1330 NA NA NA
1445504400.0 1329.0 NA 173 404 0 NA NA NA NA 219 462 0 NA NA NA NA 674 1723 1171 NA NA NA NA 597 1529 1182 NA NA NA
1445504400.0 133.0 104 90 358 NA NA NA NA 155 142 407 NA NA NA NA 11407 612 1538 NA NA NA NA 3549 474 1347 NA NA NA NA
1445504400.0 1330.0 NA 173 406 0 NA NA NA NA 219 462 0 NA NA NA NA 740 1853 1161 NA NA NA NA 598 1623 1172 NA NA NA
1445504400.0 1331.0 NA 164 407 0 NA NA NA NA 219 465 0 NA NA NA NA 785 1789 1146 NA NA NA NA 649 1544 1170 NA NA NA
1445504400.0 1332.0 NA 174 408 0 NA NA NA NA 219 463 0 NA NA NA NA 828 1886 1065 NA NA NA NA 677 1612 1075 NA NA NA
1445504400.0 1333.0 NA 166 401 0 NA NA NA NA 219 458 0 NA NA NA NA 837 1698 979 NA NA NA NA 713 1545 990 NA NA NA
1445504400.0 1334.0 NA 171 409 0 NA NA NA NA 221 465 0 NA NA NA NA 954 1811 997 NA NA NA NA 754 1522 1009 NA NA NA
1445504400.0 1335.0 NA 167 404 0 NA NA NA NA 219 458 0 NA NA NA NA 851 1306 1055 NA NA NA NA 686 1203 1063 NA NA NA
