Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442826000.0 1.0 82 82 141 NA NA NA NA 135 141 182 NA NA NA NA 6224 1009 1026 NA NA NA NA 2386 913 1219 NA NA NA NA
1442826000.0 10.0 NA 95 351 0 NA NA NA NA 152 399 0 NA NA NA NA 5583 7863 1245 NA NA NA NA 3888 3544 1251 NA NA NA
1442826000.0 1000.0 NA 288 114 0 44 NA NA NA 345 158 0 72 NA NA NA 7645 1784 1105 333 NA NA NA 4125 2219 1151 364 NA NA
1442826000.0 1001.0 NA 302 176 0 0 0 0 NA 346 205 0 0 0 0 NA 6599 1171 138 94 1504 179 NA 3442 1205 258 152 1540 214
1442826000.0 1002.0 NA 324 70 NA NA NA NA NA 378 100 NA NA NA NA NA 8269 585 NA NA NA NA NA 4526 482 NA NA NA NA
1442826000.0 1003.0 NA 277 0 NA NA NA NA NA 328 0 NA NA NA NA NA 9814 951 NA NA NA NA NA 4387 959 NA NA NA NA
1442826000.0 101.0 107 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1397 NA NA NA NA NA NA 1415 NA NA NA NA NA NA
1442826000.0 102.0 107 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1379 NA NA NA NA NA NA 1400 NA NA NA NA NA NA
1442826000.0 103.0 59 81 326 NA NA NA NA 94 142 372 NA NA NA NA 5133 765 2062 NA NA NA NA 2947 773 2365 NA NA NA NA
1442826000.0 105.0 82 83 31 NA NA NA NA 135 142 58 NA NA NA NA 7157 1188 10 NA NA NA NA 2612 958 23 NA NA NA NA
1442826000.0 106.0 49 0 0 NA NA NA NA 78 0 0 NA NA NA NA 965 624 1324 NA NA NA NA 968 628 1697 NA NA NA NA
1442826000.0 107.0 85 88 343 NA NA NA NA 140 142 389 NA NA NA NA 11816 1333 2521 NA NA NA NA 3908 1461 2298 NA NA NA NA
1442826000.0 108.0 91 89 345 NA NA NA NA 140 142 394 NA NA NA NA 15555 1352 3075 NA NA NA NA 5646 1179 2524 NA NA NA NA
1442826000.0 109.0 92 90 346 NA NA NA NA 142 142 392 NA NA NA NA 14220 1400 2638 NA NA NA NA 5281 1257 2188 NA NA NA NA
1442826000.0 11.0 NA 90 374 0 54 NA NA NA 151 422 0 82 NA NA NA 4545 4087 1370 99 NA NA NA 3413 2980 1378 107 NA NA
1442826000.0 110.0 66 83 339 NA NA NA NA 103 142 385 NA NA NA NA 4345 1137 1985 NA NA NA NA 1817 1316 2026 NA NA NA NA
1442826000.0 1102.0 NA 94 355 121 52 NA NA NA 151 401 167 78 NA NA NA 5972 9291 6993 80 NA NA NA 4330 3962 4058 83 NA NA
