Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1441659600.0 1.0 87 83 135 NA NA NA NA 142 141 183 NA NA NA NA 6149 1429 911 NA NA NA NA 2484 1177 794 NA NA NA NA
1441659600.0 10.0 NA 95 349 0 NA NA NA NA 152 395 0 NA NA NA NA 6037 7092 1395 NA NA NA NA 4599 3308 1410 NA NA NA
1441659600.0 1000.0 NA 290 115 0 45 NA NA NA 344 165 0 72 NA NA NA 6001 1586 1182 305 NA NA NA 7330 5215 1477 1676 NA NA
1441659600.0 1001.0 NA 302 117 0 0 0 0 NA 346 144 0 0 0 0 NA 4878 723 114 107 723 163 NA 4155 1862 478 170 1200 1477
1441659600.0 1002.0 NA 322 70 NA NA NA NA NA 374 100 NA NA NA NA NA 5131 526 NA NA NA NA NA 5987 1155 NA NA NA NA
1441659600.0 1003.0 NA 278 0 NA NA NA NA NA 327 0 NA NA NA NA NA 7945 772 NA NA NA NA NA 4850 843 NA NA NA NA
1441659600.0 101.0 112 NA NA NA NA NA NA 159 NA NA NA NA NA NA 1464 NA NA NA NA NA NA 1489 NA NA NA NA NA NA
1441659600.0 102.0 112 NA NA NA NA NA NA 159 NA NA NA NA NA NA 1546 NA NA NA NA NA NA 1556 NA NA NA NA NA NA
1441659600.0 103.0 62 83 324 NA NA NA NA 97 142 369 NA NA NA NA 4505 762 2092 NA NA NA NA 2711 798 2201 NA NA NA NA
1441659600.0 105.0 87 84 32 NA NA NA NA 142 142 57 NA NA NA NA 7456 1323 9 NA NA NA NA 2911 1268 18 NA NA NA NA
1441659600.0 106.0 50 0 0 NA NA NA NA 79 0 0 NA NA NA NA 918 541 1494 NA NA NA NA 922 556 1706 NA NA NA NA
1441659600.0 107.0 91 88 343 NA NA NA NA 146 142 387 NA NA NA NA 12412 1340 2556 NA NA NA NA 4137 1211 2418 NA NA NA NA
1441659600.0 108.0 98 90 346 NA NA NA NA 149 142 390 NA NA NA NA 16890 1586 2929 NA NA NA NA 5605 1310 2784 NA NA NA NA
1441659600.0 109.0 99 90 344 NA NA NA NA 148 142 389 NA NA NA NA 15986 1548 2818 NA NA NA NA 5322 1306 2905 NA NA NA NA
1441659600.0 11.0 NA 91 372 0 55 NA NA NA 151 417 0 81 NA NA NA 4854 3562 1436 100 NA NA NA 3841 2548 1454 102 NA NA
1441659600.0 110.0 72 84 335 NA NA NA NA 109 142 380 NA NA NA NA 4763 1336 2279 NA NA NA NA 1967 1310 2488 NA NA NA NA
1441659600.0 1102.0 NA 95 352 122 67 NA NA NA 151 397 166 104 NA NA NA 5375 9647 6660 391 NA NA NA 7163 5195 4776 523 NA NA
1441659600.0 111.0 84 NA NA NA NA NA NA 128 NA NA NA NA NA NA 6177 NA NA NA NA NA NA 3181 NA NA NA NA NA NA
1441659600.0 112.0 99 88 340 NA NA NA NA 148 142 385 NA NA NA NA 11075 1464 2534 NA NA NA NA 4129 1235 2719 NA NA NA NA
1441659600.0 113.0 97 88 340 NA NA NA NA 147 142 385 NA NA NA NA 12972 1480 2516 NA NA NA NA 4386 1134 2306 NA NA NA NA
1441659600.0 114.0 97 90 344 NA NA NA NA 149 142 389 NA NA NA NA 13105 1278 2318 NA NA NA NA 4739 1245 1962 NA NA NA NA
1441659600.0 115.0 101 89 341 NA NA NA NA 150 142 386 NA NA NA NA 14182 1493 2429 NA NA NA NA 4871 1498 2031 NA NA NA NA
1441659600.0 116.0 78 NA NA NA NA NA NA 121 NA NA NA NA NA NA 6341 NA NA NA NA NA NA 3504 NA NA NA NA NA NA
1441659600.0 117.0 97 90 344 NA NA NA NA 146 142 389 NA NA NA NA 17325 1345 2884 NA NA NA NA 6026 1096 2614 NA NA NA NA
1441659600.0 118.0 98 91 348 NA NA NA NA 151 142 395 NA NA NA NA 21088 1311 3202 NA NA NA NA 7224 1033 2558 NA NA NA NA
1441659600.0 119.0 97 89 342 NA NA NA NA 150 142 387 NA NA NA NA 13366 1329 2647 NA NA NA NA 5088 1125 2554 NA NA NA NA
1441659600.0 12.0 NA 93 346 0 NA NA NA NA 151 391 0 NA NA NA NA 5061 7921 1286 NA NA NA NA 3610 3794 1298 NA NA NA
1441659600.0 120.0 71 83 333 NA NA NA NA 115 142 379 NA NA NA NA 4177 1321 2172 NA NA NA NA 2012 1233 2239 NA NA NA NA
