Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439110800.0 1.0 63 86 122 NA NA NA 161 230 266 NA NA NA 4280 925 679 NA NA NA 4675 999 1098 NA NA NA
1439110800.0 10.0 NA 83 192 0 NA NA NA 228 365 0 NA NA NA 4763 5637 1256 NA NA NA 4790 5671 1264 NA NA
1439110800.0 1000.0 NA 186 110 0 42 NA NA 361 224 0 125 NA NA 4856 1171 855 230 NA NA 5474 1222 861 248 NA
1439110800.0 1001.0 NA 180 108 0 0 0 NA 344 200 0 0 0 NA 4490 374 105 112 418 NA 5058 406 111 120 426
1439110800.0 1002.0 NA 195 67 NA NA NA NA 374 137 NA NA NA NA 4717 332 NA NA NA NA 5104 344 NA NA NA
1439110800.0 1003.0 NA 175 0 NA NA NA NA 343 0 NA NA NA NA 6805 969 NA NA NA NA 7850 982 NA NA NA
1439110800.0 101.0 95 NA NA NA NA NA 225 NA NA NA NA NA 2192 NA NA NA NA NA 2222 NA NA NA NA NA
1439110800.0 102.0 95 NA NA NA NA NA 226 NA NA NA NA NA 1643 NA NA NA NA NA 1670 NA NA NA NA NA
1439110800.0 103.0 58 89 188 NA NA NA 156 231 362 NA NA NA 1542 387 1217 NA NA NA 1587 401 1256 NA NA NA
1439110800.0 105.0 64 89 30 NA NA NA 161 231 119 NA NA NA 3855 708 6 NA NA NA 3932 729 24 NA NA NA
1439110800.0 106.0 49 0 0 NA NA NA 139 0 0 NA NA NA 759 190 354 NA NA NA 768 195 376 NA NA NA
1439110800.0 107.0 66 89 188 NA NA NA 162 231 363 NA NA NA 8078 710 1437 NA NA NA 8134 719 1463 NA NA NA
1439110800.0 108.0 69 92 190 NA NA NA 165 231 365 NA NA NA 10248 833 1582 NA NA NA 10318 839 1627 NA NA NA
1439110800.0 109.0 69 92 190 NA NA NA 165 231 365 NA NA NA 11498 842 1716 NA NA NA 11552 853 1753 NA NA NA
1439110800.0 11.0 NA 81 198 0 52 NA NA 228 375 0 143 NA NA 3786 2697 1264 75 NA NA 3821 2738 1270 80 NA
1439110800.0 110.0 56 88 185 NA NA NA 148 231 362 NA NA NA 1432 832 1100 NA NA NA 1438 838 1132 NA NA NA
1439110800.0 1102.0 NA 84 192 113 65 NA NA 227 365 244 146 NA NA 4651 6283 3388 305 NA NA 4891 6336 3417 312 NA
1439110800.0 111.0 64 90 188 NA NA NA 162 231 363 NA NA NA 4312 538 1262 NA NA NA 4329 555 1285 NA NA NA
1439110800.0 112.0 66 91 188 NA NA NA 163 231 363 NA NA NA 6600 702 1317 NA NA NA 6624 713 1363 NA NA NA
1439110800.0 113.0 66 91 189 NA NA NA 163 231 363 NA NA NA 6407 704 1251 NA NA NA 6444 722 1271 NA NA NA
1439110800.0 114.0 66 91 187 NA NA NA 163 231 363 NA NA NA 5984 712 1242 NA NA NA 6015 719 1271 NA NA NA
1439110800.0 115.0 67 91 189 NA NA NA 164 231 363 NA NA NA 7799 817 1449 NA NA NA 7828 829 1492 NA NA NA
1439110800.0 116.0 66 91 189 NA NA NA 164 231 363 NA NA NA 7824 795 1476 NA NA NA 7854 806 1512 NA NA NA
1439110800.0 117.0 68 91 190 NA NA NA 164 231 364 NA NA NA 10507 883 1618 NA NA NA 10562 898 1665 NA NA NA
1439110800.0 118.0 66 91 189 NA NA NA 163 231 363 NA NA NA 8018 780 1508 NA NA NA 8039 791 1543 NA NA NA
