Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442134800.0 1.0 68 NA NA NA NA NA NA 113 NA NA NA NA NA NA 4164 NA NA NA NA NA NA 1864 NA NA NA NA NA NA
1442134800.0 10.0 NA 94 348 0 NA NA NA NA 150 395 0 NA NA NA NA 5275 7678 1036 NA NA NA NA 3724 3505 1040 NA NA NA
1442134800.0 1000.0 NA 286 116 0 44 NA NA NA 341 158 0 71 NA NA NA 6974 1751 1005 292 NA NA NA 5164 1958 1010 302 NA NA
1442134800.0 1001.0 NA 301 116 0 0 0 0 NA 344 143 0 0 0 0 NA 6208 648 86 117 534 138 NA 3909 912 304 154 620 233
1442134800.0 1002.0 NA 323 70 NA NA NA NA NA 376 98 NA NA NA NA NA 6351 560 NA NA NA NA NA 4663 539 NA NA NA NA
1442134800.0 1003.0 NA 275 0 NA NA NA NA NA 325 0 NA NA NA NA NA 8780 963 NA NA NA NA NA 4904 1043 NA NA NA NA
1442134800.0 101.0 106 NA NA NA NA NA NA 153 NA NA NA NA NA NA 1348 NA NA NA NA NA NA 1368 NA NA NA NA NA NA
1442134800.0 102.0 107 NA NA NA NA NA NA 154 NA NA NA NA NA NA 1653 NA NA NA NA NA NA 1676 NA NA NA NA NA NA
1442134800.0 103.0 57 81 324 NA NA NA NA 92 141 369 NA NA NA NA 4325 726 2156 NA NA NA NA 2621 732 2416 NA NA NA NA
1442134800.0 105.0 80 82 31 NA NA NA NA 132 141 56 NA NA NA NA 7086 990 8 NA NA NA NA 2660 867 36 NA NA NA NA
1442134800.0 106.0 46 0 0 NA NA NA NA 75 0 0 NA NA NA NA 882 603 1452 NA NA NA NA 886 615 1861 NA NA NA NA
1442134800.0 107.0 83 88 341 NA NA NA NA 137 141 386 NA NA NA NA 10392 1370 2048 NA NA NA NA 3397 1427 2283 NA NA NA NA
1442134800.0 108.0 89 89 346 NA NA NA NA 140 141 392 NA NA NA NA 17063 1535 2847 NA NA NA NA 5888 1228 2544 NA NA NA NA
1442134800.0 109.0 88 88 342 NA NA NA NA 139 141 388 NA NA NA NA 14774 1296 2931 NA NA NA NA 5267 1051 2535 NA NA NA NA
1442134800.0 11.0 NA 90 372 0 53 NA NA NA 150 417 0 80 NA NA NA 4323 3775 1290 95 NA NA NA 3265 2473 1295 95 NA NA
1442134800.0 110.0 63 83 334 NA NA NA NA 100 141 379 NA NA NA NA 4042 1508 2231 NA NA NA NA 1873 1605 2821 NA NA NA NA
1442134800.0 1102.0 NA 92 350 121 71 NA NA NA 150 397 168 103 NA NA NA 5959 8490 7038 414 NA NA NA 4957 3814 3888 460 NA NA
1442134800.0 111.0 80 86 338 NA NA NA NA 132 141 383 NA NA NA NA 7723 1268 2312 NA NA NA NA 3600 1092 2542 NA NA NA NA
1442134800.0 112.0 87 85 339 NA NA NA NA 137 141 384 NA NA NA NA 10543 1226 2532 NA NA NA NA 4574 1074 2280 NA NA NA NA
1442134800.0 113.0 85 88 339 NA NA NA NA 137 141 385 NA NA NA NA 11203 1212 2346 NA NA NA NA 4402 1035 2100 NA NA NA NA
1442134800.0 114.0 89 89 344 NA NA NA NA 140 141 389 NA NA NA NA 11863 1094 2405 NA NA NA NA 5009 916 2097 NA NA NA NA
1442134800.0 115.0 90 88 341 NA NA NA NA 139 141 386 NA NA NA NA 11830 1307 1952 NA NA NA NA 4080 1404 1604 NA NA NA NA
1442134800.0 116.0 88 89 345 NA NA NA NA 139 141 392 NA NA NA NA 14277 1468 2649 NA NA NA NA 5340 1352 2107 NA NA NA NA
1442134800.0 117.0 86 88 343 NA NA NA NA 136 141 389 NA NA NA NA 16343 1377 2686 NA NA NA NA 5596 1105 2192 NA NA NA NA
1442134800.0 118.0 87 89 344 NA NA NA NA 138 141 394 NA NA NA NA 18675 1182 2885 NA NA NA NA 6663 926 2458 NA NA NA NA
1442134800.0 119.0 90 88 341 NA NA NA NA 138 141 387 NA NA NA NA 12967 1254 2396 NA NA NA NA 4429 1059 2030 NA NA NA NA
1442134800.0 12.0 NA 91 343 0 NA NA NA NA 150 392 0 NA NA NA NA 4560 7445 1133 NA NA NA NA 3290 3374 1142 NA NA NA
1442134800.0 120.0 62 82 331 NA NA NA NA 102 141 378 NA NA NA NA 4204 1185 1786 NA NA NA NA 1844 1215 1634 NA NA NA NA
1442134800.0 121.0 89 90 344 NA NA NA NA 141 141 391 NA NA NA NA 14068 1077 2847 NA NA NA NA 4635 898 2396 NA NA NA NA
1442134800.0 122.0 60 81 323 NA NA NA NA 93 141 369 NA NA NA NA 3929 987 1857 NA NA NA NA 2621 998 2000 NA NA NA NA
1442134800.0 123.1 294 NA NA NA NA NA NA 352 NA NA NA NA NA NA 2651 NA NA NA NA NA NA 2025 NA NA NA NA NA NA
1442134800.0 123.2 296 NA NA NA NA NA NA 356 NA NA NA NA NA NA 2854 NA NA NA NA NA NA 2063 NA NA NA NA NA NA
1442134800.0 123.3 254 NA NA NA NA NA NA 326 NA NA NA NA NA NA 2182 NA NA NA NA NA NA 1994 NA NA NA NA NA NA
1442134800.0 124.1 280 NA NA NA NA NA NA 341 NA NA NA NA NA NA 2367 NA NA NA NA NA NA 2225 NA NA NA NA NA NA
1442134800.0 124.2 288 NA NA NA NA NA NA 349 NA NA NA NA NA NA 2564 NA NA NA NA NA NA 2315 NA NA NA NA NA NA
1442134800.0 124.4 279 NA NA NA NA NA NA 341 NA NA NA NA NA NA 2367 NA NA NA NA NA NA 2172 NA NA NA NA NA NA
1442134800.0 124.5 281 NA NA NA NA NA NA 341 NA NA NA NA NA NA 2315 NA NA NA NA NA NA 2226 NA NA NA NA NA NA
1442134800.0 124.6 256 NA NA NA NA NA NA 326 NA NA NA NA NA NA 1598 NA NA NA NA NA NA 1699 NA NA NA NA NA NA
1442134800.0 125.0 88 87 340 NA NA NA NA 139 141 385 NA NA NA NA 12327 1317 2404 NA NA NA NA 4282 1124 2026 NA NA NA NA
1442134800.0 126.0 64 82 333 NA NA NA NA 109 141 379 NA NA NA NA 5944 1031 2117 NA NA NA NA 2296 1079 1904 NA NA NA NA
1442134800.0 127.0 63 82 333 NA NA NA NA 102 141 379 NA NA NA NA 6279 939 2083 NA NA NA NA 2397 966 1962 NA NA NA NA
1442134800.0 128.0 60 84 332 NA NA NA NA 94 141 379 NA NA NA NA 4098 951 2029 NA NA NA NA 1763 1005 1933 NA NA NA NA
1442134800.0 129.0 61 82 332 NA NA NA NA 98 141 378 NA NA NA NA 4111 1085 1998 NA NA NA NA 1683 1059 1810 NA NA NA NA
1442134800.0 13.0 NA 89 341 0 NA NA NA NA 150 388 0 NA NA NA NA 990 3316 1245 NA NA NA NA 840 2128 1260 NA NA NA
1442134800.0 130.0 64 84 333 NA NA NA NA 104 141 379 NA NA NA NA 4042 1343 1830 NA NA NA NA 1846 1087 1700 NA NA NA NA
1442134800.0 1301.0 84 144 181 NA NA NA NA 139 204 232 NA NA NA NA 6587 1635 1529 NA NA NA NA 2957 1540 1274 NA NA NA NA
1442134800.0 1302.0 99 160 195 NA NA NA NA 151 204 240 NA NA NA NA 17783 2049 1930 NA NA NA NA 6804 1531 1380 NA NA NA NA
1442134800.0 1303.0 106 164 204 NA NA NA NA 157 204 253 NA NA NA NA 30185 2115 3585 NA NA NA NA 9916 1582 2117 NA NA NA NA
1442134800.0 1306.0 NA 160 389 0 NA NA NA NA 215 442 0 NA NA NA NA 1632 2704 1757 NA NA NA NA 1954 2397 1767 NA NA NA
1442134800.0 1307.0 NA 146 202 47 0 NA NA NA 212 238 75 0 NA NA NA 1732 2137 208 673 NA NA NA 1929 1895 216 678 NA NA
1442134800.0 1308.0 NA 145 202 46 0 NA NA NA 212 238 72 0 NA NA NA 1577 1912 171 678 NA NA NA 1713 1764 175 682 NA NA
1442134800.0 1309.0 NA 168 402 0 NA NA NA NA 215 461 0 NA NA NA NA 2116 3786 1759 NA NA NA NA 1897 2906 1764 NA NA NA
1442134800.0 131.0 68 84 334 NA NA NA NA 111 141 380 NA NA NA NA 5693 1234 1826 NA NA NA NA 2261 1005 1644 NA NA NA NA
1442134800.0 1310.0 NA 164 401 0 NA NA NA NA 215 458 0 NA NA NA NA 1953 3734 1793 NA NA NA NA 1743 2918 1798 NA NA NA
1442134800.0 1311.0 NA 160 401 0 55 NA NA NA 215 449 0 81 NA NA NA 1961 3097 2063 141 NA NA NA 1699 2848 2067 149 NA NA
1442134800.0 1312.0 NA 164 401 0 NA NA NA NA 215 455 0 NA NA NA NA 1966 3883 2046 NA NA NA NA 1540 3026 2050 NA NA NA
1442134800.0 1313.0 NA 174 416 0 NA NA NA NA 226 473 0 NA NA NA NA 1647 5155 1902 NA NA NA NA 1339 3063 1910 NA NA NA
1442134800.0 1314.0 NA 171 397 0 NA NA NA NA 215 453 0 NA NA NA NA 2052 3348 1908 NA NA NA NA 1560 2733 1915 NA NA NA
1442134800.0 1315.0 NA 161 389 0 NA NA NA NA 215 443 0 NA NA NA NA 1864 3059 1841 NA NA NA NA 1550 2711 1847 NA NA NA
1442134800.0 1316.0 NA 166 391 0 NA NA NA NA 215 446 0 NA NA NA NA 1980 3029 1976 NA NA NA NA 1654 2632 1986 NA NA NA
1442134800.0 1317.0 NA 161 389 0 NA NA NA NA 215 446 0 NA NA NA NA 1785 3026 2042 NA NA NA NA 1491 2695 2049 NA NA NA
1442134800.0 1318.0 NA 158 388 0 NA NA NA NA 215 442 0 NA NA NA NA 1536 2775 2027 NA NA NA NA 1289 2523 2032 NA NA NA
1442134800.0 1319.0 NA 159 389 0 NA NA NA NA 215 445 0 NA NA NA NA 1383 2591 1923 NA NA NA NA 1179 2323 1975 NA NA NA
1442134800.0 132.0 90 88 344 NA NA NA NA 131 141 392 NA NA NA NA 13842 1074 2842 NA NA NA NA 4811 862 2455 NA NA NA NA
1442134800.0 1320.0 NA 162 391 0 NA NA NA NA 215 446 0 NA NA NA NA 1775 2926 1870 NA NA NA NA 1270 2570 1882 NA NA NA
1442134800.0 1321.0 NA 163 390 0 NA NA NA NA 215 445 0 NA NA NA NA 1638 3086 1693 NA NA NA NA 1289 2647 1699 NA NA NA
1442134800.0 1322.0 NA 164 391 0 NA NA NA NA 215 446 0 NA NA NA NA 2041 3108 1971 NA NA NA NA 1646 2590 1977 NA NA NA
