Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1441616400.0 1.0 89 83 142 NA NA NA NA 142 141 182 NA NA NA NA 6493 1157 1090 NA NA NA NA 2301 966 978 NA NA NA NA
1441616400.0 10.0 NA 95 352 0 NA NA NA NA 151 394 0 NA NA NA NA 5751 7634 1016 NA NA NA NA 4039 3499 1024 NA NA NA
1441616400.0 1000.0 NA 288 114 0 45 NA NA NA 341 157 0 72 NA NA NA 7018 1493 1161 309 NA NA NA 4347 2195 1169 362 NA NA
1441616400.0 1001.0 NA 301 116 0 0 0 0 NA 345 144 0 0 0 0 NA 5915 983 96 95 485 121 NA 3227 1673 124 120 794 567
1441616400.0 1002.0 NA 321 70 NA NA NA NA NA 374 99 NA NA NA NA NA 7201 499 NA NA NA NA NA 5080 536 NA NA NA NA
1441616400.0 1003.0 NA 275 0 NA NA NA NA NA 326 0 NA NA NA NA NA 8878 1265 NA NA NA NA NA 4403 1438 NA NA NA NA
1441616400.0 101.0 112 NA NA NA NA NA NA 159 NA NA NA NA NA NA 1477 NA NA NA NA NA NA 1486 NA NA NA NA NA NA
1441616400.0 102.0 112 NA NA NA NA NA NA 159 NA NA NA NA NA NA 1412 NA NA NA NA NA NA 1424 NA NA NA NA NA NA
1441616400.0 103.0 61 83 325 NA NA NA NA 97 142 369 NA NA NA NA 4078 833 1752 NA NA NA NA 2471 854 1870 NA NA NA NA
1441616400.0 105.0 88 84 32 NA NA NA NA 142 142 57 NA NA NA NA 6643 1308 10 NA NA NA NA 2484 1169 24 NA NA NA NA
1441616400.0 106.0 50 0 0 NA NA NA NA 79 0 0 NA NA NA NA 792 567 1344 NA NA NA NA 796 573 1402 NA NA NA NA
1441616400.0 107.0 94 88 343 NA NA NA NA 148 142 389 NA NA NA NA 12147 1260 2290 NA NA NA NA 4044 1231 2449 NA NA NA NA
1441616400.0 108.0 97 89 345 NA NA NA NA 149 142 391 NA NA NA NA 16326 1435 2682 NA NA NA NA 5405 1190 2776 NA NA NA NA
1441616400.0 109.0 100 89 344 NA NA NA NA 148 142 389 NA NA NA NA 15224 1428 2567 NA NA NA NA 4965 1164 2738 NA NA NA NA
1441616400.0 11.0 NA 91 378 0 54 NA NA NA 151 425 0 81 NA NA NA 4566 3593 1417 86 NA NA NA 3474 2517 1424 85 NA NA
1441616400.0 110.0 71 84 335 NA NA NA NA 109 142 379 NA NA NA NA 4115 1211 1933 NA NA NA NA 1828 1190 2263 NA NA NA NA
1441616400.0 1102.0 NA 95 352 122 68 NA NA NA 151 397 168 104 NA NA NA 5427 8299 7475 467 NA NA NA 3889 4260 4260 424 NA NA
1441616400.0 111.0 79 NA NA NA NA NA NA 124 NA NA NA NA NA NA 7593 NA NA NA NA NA NA 3346 NA NA NA NA NA NA
1441616400.0 112.0 99 87 338 NA NA NA NA 147 142 383 NA NA NA NA 10086 1320 2659 NA NA NA NA 3868 1110 2603 NA NA NA NA
1441616400.0 113.0 95 88 340 NA NA NA NA 147 142 385 NA NA NA NA 11193 1088 2128 NA NA NA NA 3939 944 2003 NA NA NA NA
1441616400.0 114.0 98 89 344 NA NA NA NA 149 142 389 NA NA NA NA 11029 1283 2294 NA NA NA NA 4080 1340 1830 NA NA NA NA
1441616400.0 115.0 100 88 340 NA NA NA NA 149 142 386 NA NA NA NA 11965 1239 2268 NA NA NA NA 3995 1364 1898 NA NA NA NA
1441616400.0 116.0 100 89 342 NA NA NA NA 150 142 389 NA NA NA NA 14892 1463 2251 NA NA NA NA 5086 1364 1799 NA NA NA NA
1441616400.0 117.0 97 90 346 NA NA NA NA 147 142 390 NA NA NA NA 15830 1316 2397 NA NA NA NA 5387 1028 2274 NA NA NA NA
1441616400.0 118.0 100 91 348 NA NA NA NA 153 142 395 NA NA NA NA 18921 1228 2931 NA NA NA NA 6538 988 2351 NA NA NA NA
1441616400.0 119.0 97 89 343 NA NA NA NA 150 142 388 NA NA NA NA 12077 1227 2543 NA NA NA NA 4838 1028 2281 NA NA NA NA
1441616400.0 12.0 NA 92 347 0 NA NA NA NA 151 392 0 NA NA NA NA 5284 7791 1109 NA NA NA NA 3778 3398 1121 NA NA NA
1441616400.0 120.0 71 83 333 NA NA NA NA 112 142 378 NA NA NA NA 3725 1141 1771 NA NA NA NA 1964 1318 1643 NA NA NA NA
1441616400.0 121.0 97 90 344 NA NA NA NA 146 142 391 NA NA NA NA 14213 1202 2650 NA NA NA NA 5049 976 2237 NA NA NA NA
1441616400.0 122.0 73 85 330 NA NA NA NA 113 142 374 NA NA NA NA 4956 836 1819 NA NA NA NA 2689 804 1766 NA NA NA NA
1441616400.0 123.1 302 NA NA NA NA NA NA 361 NA NA NA NA NA NA 2423 NA NA NA NA NA NA 1846 NA NA NA NA NA NA
1441616400.0 123.2 308 NA NA NA NA NA NA 368 NA NA NA NA NA NA 2603 NA NA NA NA NA NA 1890 NA NA NA NA NA NA
1441616400.0 123.3 255 NA NA NA NA NA NA 325 NA NA NA NA NA NA 1593 NA NA NA NA NA NA 1474 NA NA NA NA NA NA
1441616400.0 124.1 284 NA NA NA NA NA NA 340 NA NA NA NA NA NA 1764 NA NA NA NA NA NA 1639 NA NA NA NA NA NA
