Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1441918800.0 1.0 80 82 139 NA NA NA NA 133 141 182 NA NA NA NA 6436 1254 1002 NA NA NA NA 2505 1021 853 NA NA NA NA
1441918800.0 10.0 NA 94 350 0 NA NA NA NA 151 395 0 NA NA NA NA 5571 8385 1148 NA NA NA NA 4128 3984 1159 NA NA NA
1441918800.0 1000.0 NA 287 115 0 44 NA NA NA 343 164 0 71 NA NA NA 6451 1630 968 283 NA NA NA 7759 6245 1057 3249 NA NA
1441918800.0 1001.0 NA 301 117 0 0 0 0 NA 345 145 0 0 0 0 NA 5473 1057 74 75 993 215 NA 6656 3621 368 100 1198 1585
1441918800.0 1002.0 NA 321 70 NA NA NA NA NA 373 99 NA NA NA NA NA 6208 392 NA NA NA NA NA 7045 479 NA NA NA NA
1441918800.0 1003.0 NA 273 0 NA NA NA NA NA 326 0 NA NA NA NA NA 7821 764 NA NA NA NA NA 9035 840 NA NA NA NA
1441918800.0 101.0 107 NA NA NA NA NA NA 154 NA NA NA NA NA NA 1570 NA NA NA NA NA NA 1601 NA NA NA NA NA NA
1441918800.0 102.0 107 NA NA NA NA NA NA 154 NA NA NA NA NA NA 1533 NA NA NA NA NA NA 1546 NA NA NA NA NA NA
1441918800.0 103.0 57 81 324 NA NA NA NA 92 141 369 NA NA NA NA 4454 862 2085 NA NA NA NA 2786 887 2123 NA NA NA NA
1441918800.0 105.0 80 84 31 NA NA NA NA 133 141 56 NA NA NA NA 6837 1271 8 NA NA NA NA 2684 1091 57 NA NA NA NA
1441918800.0 106.0 46 0 0 NA NA NA NA 75 0 0 NA NA NA NA 977 563 1445 NA NA NA NA 981 581 1618 NA NA NA NA
