Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1454234400.0 1.0 89 79 143 NA NA NA NA 143 140 186 NA NA NA NA 4186 873 872 NA NA NA NA 1909 874 787 NA NA NA NA
1454234400.0 10.0 NA 91 348 0 NA NA NA NA 150 394 0 NA NA NA NA 2340 3073 600 NA NA NA NA 1630 1481 605 NA NA NA
1454234400.0 1000.0 NA 287 115 0 42 NA NA NA 344 161 0 71 NA NA NA 3461 749 600 114 NA NA NA 1753 615 605 140 NA NA
1454234400.0 1001.0 NA 297 175 0 0 0 0 NA 343 205 0 0 0 0 NA 3444 358 55 50 361 46 NA 1707 348 60 53 364 53
1454234400.0 1002.0 NA 320 68 NA NA NA NA NA 372 100 NA NA NA NA NA 2435 218 NA NA NA NA NA 1263 190 NA NA NA NA
1454234400.0 1003.0 NA 270 0 NA NA NA NA NA 325 0 NA NA NA NA NA 3466 364 NA NA NA NA NA 1507 384 NA NA NA NA
1454234400.0 101.0 112 NA NA NA NA NA NA 159 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 1192 NA NA NA NA NA NA
1454234400.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 1088 NA NA NA NA NA NA 1111 NA NA NA NA NA NA
1454234400.0 103.0 62 78 321 NA NA NA NA 98 141 368 NA NA NA NA 1574 262 781 NA NA NA NA 979 278 795 NA NA NA NA
1454234400.0 105.0 89 81 30 NA NA NA NA 141 141 57 NA NA NA NA 3937 912 8 NA NA NA NA 1683 765 9 NA NA NA NA
1454234400.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 858 434 1004 NA NA NA NA 859 439 1012 NA NA NA NA
1454234400.0 107.0 98 83 338 NA NA NA NA 150 141 387 NA NA NA NA 3866 442 883 NA NA NA NA 1328 368 763 NA NA NA NA
1454234400.0 108.0 100 85 342 NA NA NA NA 151 141 390 NA NA NA NA 7242 745 1425 NA NA NA NA 2363 617 1076 NA NA NA NA
