Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444424400.0 1.0 89 81 137 NA NA NA NA 143 141 186 NA NA NA NA 4971 1358 1213 NA NA NA NA 2274 1174 1124 NA NA NA NA
1444424400.0 10.0 NA 94 356 0 NA NA NA NA 151 402 0 NA NA NA NA 5811 8092 1393 NA NA NA NA 4060 3645 1399 NA NA NA
1444424400.0 1001.0 NA 307 178 0 0 0 0 NA 351 206 0 0 0 0 NA 5941 1076 115 139 2063 184 NA 3248 1507 362 198 2340 203
1444424400.0 1002.0 NA 326 69 NA NA NA NA NA 380 100 NA NA NA NA NA 6102 511 NA NA NA NA NA 4203 516 NA NA NA NA
1444424400.0 1003.0 NA 279 0 NA NA NA NA NA 331 0 NA NA NA NA NA 8633 1005 NA NA NA NA NA 4017 1026 NA NA NA NA
1444424400.0 101.0 112 NA NA NA NA NA NA 159 NA NA NA NA NA NA 1224 NA NA NA NA NA NA 1245 NA NA NA NA NA NA
1444424400.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 1369 NA NA NA NA NA NA 1379 NA NA NA NA NA NA
1444424400.0 103.0 63 80 330 NA NA NA NA 98 142 376 NA NA NA NA 3966 813 2018 NA NA NA NA 2430 1031 2039 NA NA NA NA
1444424400.0 105.0 90 84 31 NA NA NA NA 141 142 57 NA NA NA NA 5152 1193 8 NA NA NA NA 2260 1457 19 NA NA NA NA
1444424400.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 942 541 1608 NA NA NA NA 949 570 1630 NA NA NA NA
1444424400.0 107.0 97 87 349 NA NA NA NA 149 142 395 NA NA NA NA 11153 1217 2327 NA NA NA NA 3995 970 2585 NA NA NA NA
1444424400.0 108.0 100 88 352 NA NA NA NA 150 142 398 NA NA NA NA 14735 1453 2863 NA NA NA NA 5281 1146 2774 NA NA NA NA
1444424400.0 109.0 101 88 350 NA NA NA NA 149 142 397 NA NA NA NA 13325 1282 2468 NA NA NA NA 4498 1038 2717 NA NA NA NA
1444424400.0 11.0 NA 90 379 0 54 NA NA NA 151 425 0 81 NA NA NA 4700 4253 1501 137 NA NA NA 3613 3116 1511 134 NA NA
1444424400.0 110.0 74 83 344 NA NA NA NA 115 142 389 NA NA NA NA 2823 1166 2307 NA NA NA NA 1490 1332 2334 NA NA NA NA
1444424400.0 1102.0 NA 93 358 125 66 NA NA NA 150 405 170 104 NA NA NA 4932 9689 7165 498 NA NA NA 4335 4414 4027 406 NA NA
1444424400.0 111.0 88 87 344 NA NA NA NA 141 142 391 NA NA NA NA 6352 945 2224 NA NA NA NA 3109 783 2476 NA NA NA NA
1444424400.0 112.0 100 86 345 NA NA NA NA 149 142 392 NA NA NA NA 8994 1510 2406 NA NA NA NA 3673 1178 2770 NA NA NA NA
1444424400.0 113.0 98 86 346 NA NA NA NA 148 142 392 NA NA NA NA 11566 1281 2372 NA NA NA NA 3938 1060 2104 NA NA NA NA
1444424400.0 114.0 99 89 352 NA NA NA NA 153 142 398 NA NA NA NA 12584 1294 2786 NA NA NA NA 4130 1047 2415 NA NA NA NA
1444424400.0 115.0 103 87 349 NA NA NA NA 151 142 396 NA NA NA NA 11182 1371 2312 NA NA NA NA 3857 1349 1967 NA NA NA NA
1444424400.0 116.0 101 88 350 NA NA NA NA 150 142 397 NA NA NA NA 13839 1509 2685 NA NA NA NA 5401 1130 2422 NA NA NA NA
1444424400.0 117.0 99 88 351 NA NA NA NA 148 142 397 NA NA NA NA 13275 1430 2685 NA NA NA NA 4372 1299 2156 NA NA NA NA
1444424400.0 118.0 104 90 351 NA NA NA NA 154 142 401 NA NA NA NA 17720 1254 2968 NA NA NA NA 5882 1000 2398 NA NA NA NA
