Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440666000.0 1.0 86 81 143 NA NA NA 141 140 181 NA NA NA 5899 1221 918 NA NA NA 2335 1042 804 NA NA NA
1440666000.0 10.0 NA 95 358 0 NA NA NA 150 405 0 NA NA NA 5306 6988 1165 NA NA NA 3724 3149 1172 NA NA
1440666000.0 1000.0 NA 297 114 0 44 NA NA 352 159 0 71 NA NA 7542 1497 949 275 NA NA 5072 1284 1054 430 NA
1440666000.0 1001.0 NA 311 110 0 0 0 NA 355 138 0 0 0 NA 7018 333 98 119 574 NA 4603 487 104 137 597
1440666000.0 1002.0 NA 331 69 NA NA NA NA 384 99 NA NA NA NA 6612 526 NA NA NA NA 4755 465 NA NA NA
1440666000.0 1003.0 NA 284 0 NA NA NA NA 337 0 NA NA NA NA 10411 1015 NA NA NA NA 5293 1041 NA NA NA
1440666000.0 101.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1492 NA NA NA NA NA 1508 NA NA NA NA NA
1440666000.0 102.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1416 NA NA NA NA NA 1426 NA NA NA NA NA
1440666000.0 103.0 61 83 336 NA NA NA 96 141 379 NA NA NA 4345 857 1828 NA NA NA 2647 995 2245 NA NA NA
1440666000.0 105.0 88 83 31 NA NA NA 141 141 56 NA NA NA 6637 1219 11 NA NA NA 2441 1093 16 NA NA NA
1440666000.0 106.0 49 0 0 NA NA NA 78 0 0 NA NA NA 824 529 1176 NA NA NA 828 536 1204 NA NA NA
1440666000.0 107.0 93 87 352 NA NA NA 147 141 397 NA NA NA 13099 1269 2384 NA NA NA 4423 1173 2471 NA NA NA
1440666000.0 108.0 97 89 355 NA NA NA 148 141 401 NA NA NA 16647 1283 2577 NA NA NA 5668 1068 2363 NA NA NA
1440666000.0 109.0 100 89 354 NA NA NA 147 141 398 NA NA NA 15790 1482 2586 NA NA NA 5275 1133 2377 NA NA NA
1440666000.0 11.0 NA 89 381 0 54 NA NA 150 427 0 80 NA NA 4426 3430 1221 114 NA NA 3317 2315 1230 117 NA
1440666000.0 110.0 71 84 344 NA NA NA 108 141 389 NA NA NA 3978 1402 2265 NA NA NA 1704 1268 2714 NA NA NA
1440666000.0 1102.0 NA 94 362 121 67 NA NA 150 406 166 103 NA NA 5484 8456 6683 424 NA NA 4849 5042 3849 374 NA
1440666000.0 111.0 91 87 348 NA NA NA 143 141 394 NA NA NA 7775 1140 2224 NA NA NA 3117 909 2359 NA NA NA
1440666000.0 112.0 98 86 349 NA NA NA 146 141 393 NA NA NA 9897 1141 2147 NA NA NA 3881 944 1943 NA NA NA
1440666000.0 113.0 95 88 350 NA NA NA 146 141 395 NA NA NA 11245 1107 1954 NA NA NA 3768 904 1726 NA NA NA
1440666000.0 114.0 96 89 355 NA NA NA 148 141 400 NA NA NA 12669 1405 2241 NA NA NA 5256 1311 1917 NA NA NA
1440666000.0 115.0 98 87 352 NA NA NA 149 141 396 NA NA NA 13027 1340 2285 NA NA NA 4602 1189 1914 NA NA NA
1440666000.0 116.0 98 89 354 NA NA NA 150 141 401 NA NA NA 16331 1246 2314 NA NA NA 6106 1055 1975 NA NA NA
1440666000.0 117.0 96 88 354 NA NA NA 146 141 399 NA NA NA 16171 1328 2488 NA NA NA 5484 1100 2014 NA NA NA
1440666000.0 118.0 95 90 356 NA NA NA 149 141 402 NA NA NA 17855 1236 2465 NA NA NA 6351 1004 2195 NA NA NA
1440666000.0 119.0 99 89 355 NA NA NA 148 141 399 NA NA NA 12893 1178 2235 NA NA NA 4361 906 2360 NA NA NA
1440666000.0 12.0 NA 91 357 0 NA NA NA 150 401 0 NA NA NA 5044 6978 1054 NA NA NA 3616 3266 1062 NA NA
1440666000.0 120.0 70 82 343 NA NA NA 111 141 388 NA NA NA 4420 1148 1658 NA NA NA 1918 1019 1569 NA NA NA
1440666000.0 121.0 97 87 354 NA NA NA 147 141 401 NA NA NA 12826 1101 2650 NA NA NA 4156 907 2549 NA NA NA
1440666000.0 122.0 62 82 334 NA NA NA 95 141 379 NA NA NA 3610 799 1548 NA NA NA 2385 814 1659 NA NA NA
1440666000.0 123.1 296 NA NA NA NA NA 355 NA NA NA NA NA 2298 NA NA NA NA NA 1827 NA NA NA NA NA
1440666000.0 123.2 302 NA NA NA NA NA 361 NA NA NA NA NA 2825 NA NA NA NA NA 2035 NA NA NA NA NA
1440666000.0 123.3 252 NA NA NA NA NA 324 NA NA NA NA NA 2131 NA NA NA NA NA 1952 NA NA NA NA NA
1440666000.0 124.1 278 NA NA NA NA NA 337 NA NA NA NA NA 1995 NA NA NA NA NA 1742 NA NA NA NA NA
1440666000.0 124.2 290 NA NA NA NA NA 349 NA NA NA NA NA 2261 NA NA NA NA NA 1955 NA NA NA NA NA
1440666000.0 124.4 284 NA NA NA NA NA 342 NA NA NA NA NA 1658 NA NA NA NA NA 1546 NA NA NA NA NA
1440666000.0 124.5 280 NA NA NA NA NA 337 NA NA NA NA NA 1993 NA NA NA NA NA 2111 NA NA NA NA NA
1440666000.0 124.6 252 NA NA NA NA NA 324 NA NA NA NA NA 1967 NA NA NA NA NA 1943 NA NA NA NA NA
1440666000.0 125.0 96 88 350 NA NA NA 149 141 395 NA NA NA 12651 1350 2316 NA NA NA 4926 1113 2054 NA NA NA
1440666000.0 126.0 71 82 344 NA NA NA 108 141 389 NA NA NA 5481 1223 2245 NA NA NA 2263 1255 2026 NA NA NA
