Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440752400.0 1.0 87 82 141 NA NA NA 141 140 181 NA NA NA 6185 1192 1132 NA NA NA 2297 967 1013 NA NA NA
1440752400.0 10.0 NA 95 360 0 NA NA NA 150 405 0 NA NA NA 5271 8115 1009 NA NA NA 3734 3507 1014 NA NA
1440752400.0 1000.0 NA 298 115 0 44 NA NA 351 160 0 71 NA NA 7094 1441 992 260 NA NA 4423 1099 1004 432 NA
1440752400.0 1001.0 NA 311 110 0 0 0 NA 354 138 0 0 0 NA 6345 412 85 77 405 NA 3919 427 93 84 411
1440752400.0 1002.0 NA 331 69 NA NA NA NA 384 98 NA NA NA NA 7164 464 NA NA NA NA 4258 381 NA NA NA
1440752400.0 1003.0 NA 285 0 NA NA NA NA 337 0 NA NA NA NA 9254 842 NA NA NA NA 4520 880 NA NA NA
1440752400.0 101.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1457 NA NA NA NA NA 1470 NA NA NA NA NA
1440752400.0 102.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1683 NA NA NA NA NA 1701 NA NA NA NA NA
1440752400.0 103.0 61 82 334 NA NA NA 96 141 379 NA NA NA 4626 772 1900 NA NA NA 2789 781 1946 NA NA NA
1440752400.0 105.0 86 83 31 NA NA NA 141 141 56 NA NA NA 7972 1026 10 NA NA NA 2907 885 15 NA NA NA
1440752400.0 106.0 49 0 0 NA NA NA 78 0 0 NA NA NA 1101 610 1431 NA NA NA 1107 617 1462 NA NA NA
1440752400.0 107.0 92 88 353 NA NA NA 145 141 397 NA NA NA 13311 1408 2374 NA NA NA 4383 1269 2286 NA NA NA
1440752400.0 108.0 98 89 354 NA NA NA 150 141 402 NA NA NA 18580 1666 2945 NA NA NA 6411 1348 2570 NA NA NA
1440752400.0 109.0 99 89 354 NA NA NA 147 141 399 NA NA NA 14929 1493 2733 NA NA NA 4802 1157 2497 NA NA NA
1440752400.0 11.0 NA 91 381 0 54 NA NA 150 427 0 80 NA NA 4193 3929 1162 109 NA NA 3155 2505 1168 104 NA
1440752400.0 110.0 72 83 344 NA NA NA 108 141 388 NA NA NA 4360 1409 2255 NA NA NA 1973 1237 2436 NA NA NA
1440752400.0 1102.0 NA 96 362 121 66 NA NA 150 406 167 103 NA NA 6416 8197 7237 448 NA NA 4822 4154 4246 486 NA
1440752400.0 111.0 92 88 349 NA NA NA 143 141 394 NA NA NA 7632 1258 2102 NA NA NA 2879 1080 2366 NA NA NA
1440752400.0 112.0 97 86 349 NA NA NA 146 141 393 NA NA NA 11520 1205 2342 NA NA NA 4042 1030 2156 NA NA NA
