Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1445896800.0 1.0 90 79 143 NA NA NA NA 143 140 186 NA NA NA NA 1931 626 487 NA NA NA NA 815 552 472 NA NA NA NA
1445896800.0 10.0 NA 92 349 0 NA NA NA NA 151 394 0 NA NA NA NA 2718 3200 652 NA NA NA NA 2053 1637 673 NA NA NA
1445896800.0 1000.0 NA 283 115 0 43 NA NA NA 341 163 0 71 NA NA NA 2100 512 397 89 NA NA NA 1850 1628 466 780 NA NA
1445896800.0 1001.0 NA 298 176 0 0 0 0 NA 344 205 0 0 0 0 NA 1997 415 36 44 566 52 NA 1583 938 161 66 819 231
1445896800.0 1002.0 NA 316 69 NA NA NA NA NA 372 100 NA NA NA NA NA 2174 182 NA NA NA NA NA 1793 422 NA NA NA NA
1445896800.0 1003.0 NA 268 0 NA NA NA NA NA 322 0 NA NA NA NA NA 2812 382 NA NA NA NA NA 1669 454 NA NA NA NA
1445896800.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 629 NA NA NA NA NA NA 643 NA NA NA NA NA NA
1445896800.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 612 NA NA NA NA NA NA 629 NA NA NA NA NA NA
1445896800.0 103.0 63 78 322 NA NA NA NA 98 141 369 NA NA NA NA 1941 497 925 NA NA NA NA 1214 637 1021 NA NA NA NA
1445896800.0 105.0 90 81 31 NA NA NA NA 143 141 57 NA NA NA NA 2355 672 4 NA NA NA NA 1051 694 9 NA NA NA NA
1445896800.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 412 319 657 NA NA NA NA 417 330 889 NA NA NA NA
