Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1439370000.0 1.0 88 82 138 NA NA 141 140 182 NA NA 6435 1158 948 NA NA 2327 916 883 NA NA
1439370000.0 10.0 NA 95 360 0 NA NA 150 406 0 NA NA 4563 9281 1421 NA NA 3186 3857 1427 NA
1439370000.0 1000.0 NA 298 114 0 44 NA 356 159 0 71 NA 9619 1439 923 268 NA 5060 2744 932 281
1439370000.0 1003.0 NA 285 0 NA NA NA 338 0 NA NA NA 11919 1101 NA NA NA 5143 1277 NA NA
1439370000.0 101.0 111 NA NA NA NA 158 NA NA NA NA 1855 NA NA NA NA 1870 NA NA NA NA
1439370000.0 102.0 112 NA NA NA NA 159 NA NA NA NA 1662 NA NA NA NA 1674 NA NA NA NA
1439370000.0 103.0 60 82 326 NA NA 96 141 370 NA NA 4729 906 2490 NA NA 2824 923 2891 NA NA
1439370000.0 105.0 86 83 31 NA NA 141 141 56 NA NA 7597 1368 11 NA NA 2866 1227 57 NA NA
1439370000.0 106.0 49 0 0 NA NA 78 0 0 NA NA 897 614 1487 NA NA 911 621 1720 NA NA
1439370000.0 107.0 91 88 353 NA NA 147 141 401 NA NA 13888 1330 4383 NA NA 5068 1393 2916 NA NA
1439370000.0 108.0 97 88 357 NA NA 149 141 406 NA NA 19799 1379 5125 NA NA 6912 1225 2800 NA NA
1439370000.0 109.0 98 89 355 NA NA 147 141 404 NA NA 17158 1416 4656 NA NA 5946 1382 2695 NA NA
1439370000.0 11.0 NA 89 389 0 54 NA 150 438 0 80 NA 3679 5612 1135 98 NA 2802 2984 1144 95
1439370000.0 110.0 71 85 357 NA NA 108 141 402 NA NA 4679 1356 4289 NA NA 2057 1474 3360 NA NA
1439370000.0 1102.0 NA 94 363 122 71 NA 150 408 167 103 NA 5998 11542 7645 527 NA 4423 5230 3863 488
1439370000.0 111.0 91 88 347 NA NA 142 141 400 NA NA 8293 1151 4152 NA NA 3633 1122 2769 NA NA
1439370000.0 112.0 99 87 348 NA NA 147 141 399 NA NA 11347 1545 4276 NA NA 4491 1419 2412 NA NA
