Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446156000.0 1.0 90 80 144 NA NA NA NA 141 140 187 NA NA NA NA 2197 545 441 NA NA NA NA 954 539 463 NA NA NA NA
1446156000.0 10.0 NA 91 347 0 NA NA NA NA 151 395 0 NA NA NA NA 2152 2859 528 NA NA NA NA 1482 1310 544 NA NA NA
1446156000.0 1000.0 NA 285 117 0 43 NA NA NA 344 166 0 71 NA NA NA 2969 605 390 84 NA NA NA 1601 492 430 85 NA NA
1446156000.0 1001.0 NA 299 176 0 0 0 0 NA 344 205 0 0 0 0 NA 2723 348 42 37 366 52 NA 1490 345 58 48 377 63
1446156000.0 1002.0 NA 317 70 NA NA NA NA NA 370 100 NA NA NA NA NA 2779 189 NA NA NA NA NA 1683 159 NA NA NA NA
1446156000.0 1003.0 NA 272 0 NA NA NA NA NA 327 0 NA NA NA NA NA 3692 408 NA NA NA NA NA 1792 418 NA NA NA NA
1446156000.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 596 NA NA NA NA NA NA 631 NA NA NA NA NA NA
1446156000.0 102.0 111 NA NA NA NA NA NA 158 NA NA NA NA NA NA 597 NA NA NA NA NA NA 669 NA NA NA NA NA NA
1446156000.0 103.0 63 79 322 NA NA NA NA 98 141 369 NA NA NA NA 1859 333 874 NA NA NA NA 1185 374 1166 NA NA NA NA
1446156000.0 105.0 91 82 31 NA NA NA NA 141 141 57 NA NA NA NA 2096 505 5 NA NA NA NA 968 470 44 NA NA NA NA
1446156000.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 417 252 604 NA NA NA NA 424 292 699 NA NA NA NA
1446156000.0 107.0 100 84 341 NA NA NA NA 150 141 387 NA NA NA NA 4280 561 969 NA NA NA NA 1524 614 843 NA NA NA NA
1446156000.0 108.0 102 85 343 NA NA NA NA 151 141 391 NA NA NA NA 6516 597 1179 NA NA NA NA 2264 701 1112 NA NA NA NA
1446156000.0 109.0 100 86 344 NA NA NA NA 150 141 390 NA NA NA NA 5801 613 1154 NA NA NA NA 2036 708 1137 NA NA NA NA
1446156000.0 11.0 NA 87 371 0 54 NA NA NA 151 418 0 82 NA NA NA 1746 1448 579 48 NA NA NA 1321 1044 592 50 NA NA
1446156000.0 110.0 74 80 331 NA NA NA NA 111 141 378 NA NA NA NA 1071 516 850 NA NA NA NA 611 572 824 NA NA NA NA
1446156000.0 1102.0 NA 92 349 127 68 NA NA NA 151 398 173 104 NA NA NA 2166 3370 2539 184 NA NA NA 1487 1517 958 128 NA NA
1446156000.0 111.0 89 84 337 NA NA NA NA 141 141 383 NA NA NA NA 2552 483 951 NA NA NA NA 1194 471 890 NA NA NA NA
1446156000.0 112.0 98 83 337 NA NA NA NA 147 141 383 NA NA NA NA 4162 529 1073 NA NA NA NA 1838 434 1313 NA NA NA NA
1446156000.0 113.0 98 84 337 NA NA NA NA 151 141 385 NA NA NA NA 4093 479 1080 NA NA NA NA 1635 390 1158 NA NA NA NA
1446156000.0 114.0 100 85 341 NA NA NA NA 152 141 388 NA NA NA NA 4178 542 875 NA NA NA NA 1495 480 774 NA NA NA NA
1446156000.0 115.0 100 84 341 NA NA NA NA 152 141 388 NA NA NA NA 4482 568 884 NA NA NA NA 1624 619 795 NA NA NA NA
1446156000.0 116.0 101 86 342 NA NA NA NA 150 141 389 NA NA NA NA 5828 527 1013 NA NA NA NA 2223 451 840 NA NA NA NA
1446156000.0 117.0 100 86 342 NA NA NA NA 150 141 388 NA NA NA NA 6222 456 1067 NA NA NA NA 2142 375 947 NA NA NA NA
1446156000.0 118.0 100 88 344 NA NA NA NA 152 141 394 NA NA NA NA 7148 459 1129 NA NA NA NA 2575 387 925 NA NA NA NA
1446156000.0 119.0 100 85 342 NA NA NA NA 152 141 387 NA NA NA NA 4938 438 986 NA NA NA NA 1882 358 1024 NA NA NA NA
1446156000.0 12.0 NA 89 343 0 NA NA NA NA 151 391 0 NA NA NA NA 2009 2857 526 NA NA NA NA 1406 1377 546 NA NA NA
1446156000.0 120.0 73 79 330 NA NA NA NA 113 141 378 NA NA NA NA 958 526 785 NA NA NA NA 702 581 755 NA NA NA NA
1446156000.0 121.0 99 86 342 NA NA NA NA 150 141 391 NA NA NA NA 5602 496 1083 NA NA NA NA 2002 402 941 NA NA NA NA
1446156000.0 122.0 64 80 322 NA NA NA NA 98 141 368 NA NA NA NA 1304 351 799 NA NA NA NA 1089 384 857 NA NA NA NA
1446156000.0 123.1 299 NA NA NA NA NA NA 370 NA NA NA NA NA NA 865 NA NA NA NA NA NA 728 NA NA NA NA NA NA
1446156000.0 123.2 300 NA NA NA NA NA NA 372 NA NA NA NA NA NA 914 NA NA NA NA NA NA 699 NA NA NA NA NA NA
1446156000.0 123.3 251 NA NA NA NA NA NA 334 NA NA NA NA NA NA 603 NA NA NA NA NA NA 589 NA NA NA NA NA NA
1446156000.0 124.1 279 NA NA NA NA NA NA 337 NA NA NA NA NA NA 607 NA NA NA NA NA NA 602 NA NA NA NA NA NA
1446156000.0 124.2 293 NA NA NA NA NA NA 364 NA NA NA NA NA NA 717 NA NA NA NA NA NA 620 NA NA NA NA NA NA
1446156000.0 124.4 279 NA NA NA NA NA NA 337 NA NA NA NA NA NA 706 NA NA NA NA NA NA 712 NA NA NA NA NA NA
1446156000.0 124.5 279 NA NA NA NA NA NA 338 NA NA NA NA NA NA 681 NA NA NA NA NA NA 720 NA NA NA NA NA NA
1446156000.0 124.6 252 NA NA NA NA NA NA 334 NA NA NA NA NA NA 681 NA NA NA NA NA NA 687 NA NA NA NA NA NA
