Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439758800.0 1.0 87 82 144 NA NA NA 141 140 182 NA NA NA 5967 1274 833 NA NA NA 2399 1082 750 NA NA NA
1439758800.0 10.0 NA 94 360 0 NA NA NA 151 405 0 NA NA NA 5289 8460 1289 NA NA NA 3748 3678 1314 NA NA
1439758800.0 1000.0 NA 299 115 0 44 NA NA 352 157 0 71 NA NA 7105 1610 964 275 NA NA 6772 8693 1082 2442 NA
1439758800.0 1001.0 NA 311 110 0 0 0 NA 356 138 0 0 0 NA 5845 513 85 69 739 NA 5059 3091 885 149 1045
1439758800.0 1002.0 NA 327 69 NA NA NA NA 382 98 NA NA NA NA 6139 502 NA NA NA NA 6093 1244 NA NA NA
1439758800.0 1003.0 NA 285 0 NA NA NA NA 337 0 NA NA NA NA 8119 883 NA NA NA NA 5149 1110 NA NA NA
1439758800.0 101.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1582 NA NA NA NA NA 1598 NA NA NA NA NA
1439758800.0 102.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1436 NA NA NA NA NA 1445 NA NA NA NA NA
1439758800.0 103.0 61 82 335 NA NA NA 96 141 379 NA NA NA 4892 958 1984 NA NA NA 2879 1114 2457 NA NA NA
1439758800.0 105.0 87 83 31 NA NA NA 141 141 56 NA NA NA 8253 1375 10 NA NA NA 2962 1324 34 NA NA NA
1439758800.0 106.0 50 0 0 NA NA NA 78 0 0 NA NA NA 1043 725 1403 NA NA NA 1052 800 1738 NA NA NA
1439758800.0 107.0 95 88 354 NA NA NA 147 141 397 NA NA NA 14001 1206 2326 NA NA NA 4666 1139 2216 NA NA NA
1439758800.0 108.0 96 89 355 NA NA NA 148 141 401 NA NA NA 17529 1396 2796 NA NA NA 5740 1181 2484 NA NA NA
1439758800.0 109.0 99 88 353 NA NA NA 147 141 399 NA NA NA 17103 1343 2740 NA NA NA 5807 1239 2386 NA NA NA
1439758800.0 11.0 NA 89 383 0 53 NA NA 151 428 0 80 NA NA 4331 4265 1365 90 NA NA 3241 2798 1374 86 NA
1439758800.0 110.0 71 83 345 NA NA NA 108 141 389 NA NA NA 4396 1300 2099 NA NA NA 1902 1086 2305 NA NA NA
1439758800.0 1102.0 NA 93 362 123 67 NA NA 150 408 167 103 NA NA 5133 8148 6070 402 NA NA 3872 4490 3218 396 NA
1439758800.0 111.0 91 86 348 NA NA NA 143 141 394 NA NA NA 7751 1106 2255 NA NA NA 3071 1057 2166 NA NA NA
1439758800.0 112.0 98 86 349 NA NA NA 146 141 394 NA NA NA 11035 1388 2311 NA NA NA 4155 1389 2080 NA NA NA
1439758800.0 113.0 95 88 350 NA NA NA 146 141 395 NA NA NA 12173 1310 2211 NA NA NA 4215 1207 1942 NA NA NA
1439758800.0 114.0 97 88 354 NA NA NA 148 141 399 NA NA NA 13524 1085 2091 NA NA NA 5139 993 1777 NA NA NA
1439758800.0 115.0 100 88 352 NA NA NA 149 141 396 NA NA NA 13827 1149 2402 NA NA NA 4877 1037 1961 NA NA NA
1439758800.0 116.0 98 89 354 NA NA NA 150 141 400 NA NA NA 15676 1486 2624 NA NA NA 5794 1288 2076 NA NA NA
1439758800.0 117.0 97 88 358 NA NA NA 148 141 401 NA NA NA 15804 1507 2749 NA NA NA 5512 1304 2108 NA NA NA
1439758800.0 118.0 96 90 358 NA NA NA 148 141 403 NA NA NA 17723 1342 3252 NA NA NA 6217 1095 2882 NA NA NA
1439758800.0 119.0 97 88 353 NA NA NA 149 141 397 NA NA NA 12838 1371 2471 NA NA NA 4458 1123 2487 NA NA NA
1439758800.0 12.0 NA 91 357 0 NA NA NA 151 402 0 NA NA NA 4822 8596 1163 NA NA NA 3455 4150 1172 NA NA
1439758800.0 120.0 71 82 343 NA NA NA 115 141 389 NA NA NA 4035 1305 2021 NA NA NA 1797 1236 1904 NA NA NA
1439758800.0 121.0 97 89 355 NA NA NA 146 141 401 NA NA NA 15509 1235 2984 NA NA NA 5015 1017 2661 NA NA NA
1439758800.0 122.0 62 82 334 NA NA NA 95 141 379 NA NA NA 3537 897 2013 NA NA NA 2350 908 2563 NA NA NA
1439758800.0 123.1 287 NA NA NA NA NA 347 NA NA NA NA NA 2246 NA NA NA NA NA 1782 NA NA NA NA NA
1439758800.0 123.2 295 NA NA NA NA NA 354 NA NA NA NA NA 2582 NA NA NA NA NA 1952 NA NA NA NA NA
1439758800.0 123.3 252 NA NA NA NA NA 325 NA NA NA NA NA 2068 NA NA NA NA NA 1945 NA NA NA NA NA
1439758800.0 124.1 281 NA NA NA NA NA 339 NA NA NA NA NA 1853 NA NA NA NA NA 1728 NA NA NA NA NA
1439758800.0 124.2 285 NA NA NA NA NA 344 NA NA NA NA NA 2268 NA NA NA NA NA 2077 NA NA NA NA NA
1439758800.0 124.4 279 NA NA NA NA NA 336 NA NA NA NA NA 1980 NA NA NA NA NA 2336 NA NA NA NA NA
1439758800.0 124.5 283 NA NA NA NA NA 340 NA NA NA NA NA 2277 NA NA NA NA NA 2528 NA NA NA NA NA
1439758800.0 124.6 253 NA NA NA NA NA 325 NA NA NA NA NA 1987 NA NA NA NA NA 1946 NA NA NA NA NA
1439758800.0 125.0 94 86 352 NA NA NA 148 141 396 NA NA NA 13520 1324 2298 NA NA NA 4739 1015 1954 NA NA NA
1439758800.0 126.0 72 82 346 NA NA NA 109 141 391 NA NA NA 6711 1266 2150 NA NA NA 2670 1190 1916 NA NA NA
