Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446544800.0 10.0 NA 92 347 0 NA NA 149 393 0 NA NA 2647 3190 672 NA NA 1848 1571 726 NA
1446544800.0 1000.0 NA 285 116 0 42 NA 343 164 0 71 NA 3126 606 461 95 NA 1799 821 540 339
1446544800.0 108.0 100 85 343 NA NA 151 141 391 NA NA 7079 599 1184 NA NA 2375 561 1098 NA NA
1446544800.0 1102.0 NA 90 350 126 67 NA 150 398 172 104 NA 2512 3989 3044 236 NA 1803 1981 1326 191
1446544800.0 118.0 101 87 345 NA NA 151 141 394 NA NA 7363 579 1257 NA NA 2593 669 1092 NA NA
1446544800.0 1302.0 112 160 191 NA NA 163 206 237 NA NA 7348 827 919 NA NA 2534 660 800 NA NA
1446544800.0 1303.0 119 175 197 NA NA 169 213 246 NA NA 14449 1015 1955 NA NA 5299 661 1410 NA NA
1446544800.0 1313.0 NA 182 413 0 NA NA 234 468 0 NA NA 1504 3084 1233 NA NA 936 2337 1255 NA
1446544800.0 1318.0 NA 158 387 0 NA NA 217 441 0 NA NA 684 1404 1063 NA NA 812 1461 1098 NA
1446544800.0 1319.0 NA 159 387 0 NA NA 217 444 0 NA NA 705 1357 1069 NA NA 667 1333 1085 NA
1446544800.0 1325.0 NA 167 404 0 70 NA 218 458 0 97 NA 978 1947 1254 157 NA 771 1608 1258 173
1446544800.0 1330.0 NA 167 404 0 NA NA 216 458 0 NA NA 763 1733 1273 NA NA 643 1483 1288 NA
1446544800.0 1334.0 NA 162 399 0 NA NA 215 453 0 NA NA 789 1747 1221 NA NA 628 1504 1235 NA
1446544800.0 1337.0 NA 195 417 0 NA NA 245 475 0 NA NA 1412 2419 1168 NA NA 809 1771 1198 NA
1446544800.0 1338.0 NA 167 354 0 NA NA 216 460 0 NA NA 910 2228 1205 NA NA 804 20186 1226 NA
1446544800.0 134.701 NA 132 354 0 NA NA 189 406 0 NA NA 1275 5765 660 NA NA 843 2596 672 NA
1446544800.0 134.702 NA 136 352 0 NA NA 194 405 0 NA NA 1820 7769 661 NA NA 723 3305 967 NA
1446544800.0 134.703 NA 141 361 0 NA NA 196 417 0 NA NA 1836 7964 716 NA NA 932 3436 770 NA
1446544800.0 134.704 NA 136 356 0 NA NA 188 406 0 NA NA 1580 7339 650 NA NA 677 3423 663 NA
1446544800.0 134.705 NA 140 361 0 NA NA 198 417 0 NA NA 1963 8650 702 NA NA 1167 3556 743 NA
1446544800.0 134.706 NA 143 360 0 NA NA 196 416 0 NA NA 2211 8919 723 NA NA 1077 5013 731 NA
1446544800.0 134.707 NA 138 353 0 NA NA 194 406 0 NA NA 1867 7578 700 NA NA 1013 3626 721 NA
1446544800.0 134.708 NA 139 353 0 NA NA 195 403 0 NA NA 1716 7150 687 NA NA 995 3942 702 NA
1446544800.0 134.709 NA 138 378 0 NA NA 194 427 0 NA NA 1728 7330 668 NA NA 872 3731 697 NA
1446544800.0 134.801 NA 141 354 0 NA NA 192 409 0 NA NA 1274 5881 662 NA NA 600 3076 668 NA
1446544800.0 134.802 NA 129 363 0 NA NA 204 419 0 NA NA 2640 9945 667 NA NA 7443 3762 857 NA
1446544800.0 134.803 NA 147 359 0 NA NA 203 414 0 NA NA 2268 9151 652 NA NA 1264 4687 689 NA
1446544800.0 134.809 NA 152 352 0 NA NA 203 412 0 NA NA 2689 9904 649 NA NA 1494 9512 693 NA
1446544800.0 134.81 NA 149 366 0 NA NA 202 417 0 NA NA 2356 9546 691 NA NA 975 4739 721 NA
1446544800.0 134.811 NA 155 350 0 NA NA 214 424 0 NA NA 2636 10534 644 NA NA 1568 9511 691 NA
1446544800.0 134.901 NA 141 352 0 NA NA 193 404 0 NA NA 1399 5767 648 NA NA 845 2641 695 NA
