Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444122000.0 1.0 90 82 143 NA NA NA NA 143 141 186 NA NA NA NA 1783 634 511 NA NA NA NA 761 581 518 NA NA NA NA
1444122000.0 10.0 NA 95 356 0 NA NA NA NA 151 401 0 NA NA NA NA 2646 3125 598 NA NA NA NA 1866 1541 605 NA NA NA
1444122000.0 1000.0 NA 295 116 0 43 NA NA NA 351 162 0 70 NA NA NA 2193 480 379 115 NA NA NA 1722 1724 419 332 NA NA
1444122000.0 1001.0 NA 306 177 0 0 0 0 NA 350 206 0 0 0 0 NA 2160 475 26 29 386 35 NA 1499 839 123 67 514 68
1444122000.0 1002.0 NA 324 69 NA NA NA NA NA 379 98 NA NA NA NA NA 2401 158 NA NA NA NA NA 1899 370 NA NA NA NA
1444122000.0 1003.0 NA 276 0 NA NA NA NA NA 331 0 NA NA NA NA NA 2972 330 NA NA NA NA NA 1845 361 NA NA NA NA
1444122000.0 101.0 111 NA NA NA NA NA NA 158 NA NA NA NA NA NA 567 NA NA NA NA NA NA 583 NA NA NA NA NA NA
1444122000.0 102.0 110 NA NA NA NA NA NA 157 NA NA NA NA NA NA 584 NA NA NA NA NA NA 597 NA NA NA NA NA NA
1444122000.0 103.0 62 80 NA NA NA NA NA 97 142 NA NA NA NA NA 1719 444 NA NA NA NA NA 1048 524 NA NA NA NA NA
1444122000.0 105.0 90 84 31 NA NA NA NA 143 142 56 NA NA NA NA 1935 613 4 NA NA NA NA 846 672 12 NA NA NA NA
1444122000.0 106.0 51 0 NA NA NA NA NA 80 0 NA NA NA NA NA 432 309 NA NA NA NA NA 437 336 NA NA NA NA NA
1444122000.0 107.0 97 87 346 NA NA NA NA 150 142 394 NA NA NA NA 4744 663 1127 NA NA NA NA 1912 688 1009 NA NA NA NA
1444122000.0 108.0 100 89 351 NA NA NA NA 150 142 398 NA NA NA NA 6784 703 1228 NA NA NA NA 2533 651 988 NA NA NA NA
1444122000.0 109.0 99 89 349 NA NA NA NA 149 142 396 NA NA NA NA 6225 697 1148 NA NA NA NA 2455 645 951 NA NA NA NA
1444122000.0 11.0 NA 91 377 0 53 NA NA NA 151 424 0 81 NA NA NA 2121 1600 613 42 NA NA NA 1581 1138 622 47 NA NA
1444122000.0 110.0 73 84 339 NA NA NA NA 111 142 384 NA NA NA NA 1232 646 951 NA NA NA NA 682 783 925 NA NA NA NA
1444122000.0 1102.0 NA 94 358 124 66 NA NA NA 151 405 172 103 NA NA NA 1903 3198 2150 229 NA NA NA 1409 1558 917 176 NA NA
1444122000.0 111.0 89 87 343 NA NA NA NA 142 142 388 NA NA NA NA 2558 559 1046 NA NA NA NA 1345 665 1011 NA NA NA NA
