Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1448964000.0 1.0 90 80 144 NA NA NA NA 142 139 185 NA NA NA NA 3765 799 666 NA NA NA NA 1604 707 624 NA NA NA NA
1448964000.0 10.0 NA 91 348 0 NA NA NA NA 151 395 0 NA NA NA NA 2357 2736 465 NA NA NA NA 1618 1333 474 NA NA NA
1448964000.0 1000.0 NA 285 117 0 43 NA NA NA 342 164 0 71 NA NA NA 5126 1093 733 240 NA NA NA 2729 959 840 369 NA NA
1448964000.0 1001.0 NA 297 176 0 0 0 0 NA 343 205 0 0 0 0 NA 4134 720 57 57 823 105 NA 2136 702 80 60 826 111
1448964000.0 1002.0 NA 316 69 NA NA NA NA NA 372 99 NA NA NA NA NA 2361 196 NA NA NA NA NA 1244 163 NA NA NA NA
1448964000.0 103.0 62 78 321 NA NA NA NA 98 141 368 NA NA NA NA 2003 418 694 NA NA NA NA 1217 429 710 NA NA NA NA
1448964000.0 105.0 91 80 30 NA NA NA NA 142 140 56 NA NA NA NA 3651 839 6 NA NA NA NA 1561 701 10 NA NA NA NA
1448964000.0 106.0 51 0 0 NA NA NA NA 79 0 0 NA NA NA NA 695 399 794 NA NA NA NA 703 404 806 NA NA NA NA
1448964000.0 107.0 98 84 340 NA NA NA NA 150 141 386 NA NA NA NA 7616 987 1602 NA NA NA NA 2749 842 1345 NA NA NA NA
1448964000.0 108.0 100 85 342 NA NA NA NA 150 141 390 NA NA NA NA 10076 897 1941 NA NA NA NA 3545 743 1530 NA NA NA NA
1448964000.0 109.0 101 85 340 NA NA NA NA 150 141 388 NA NA NA NA 9186 892 1703 NA NA NA NA 3353 729 1394 NA NA NA NA
1448964000.0 11.0 NA 86 369 0 53 NA NA NA 150 418 0 82 NA NA NA 1697 1365 517 44 NA NA NA 1326 910 522 41 NA NA
1448964000.0 110.0 73 79 336 NA NA NA NA 110 140 380 NA NA NA NA 2156 820 1366 NA NA NA NA 1114 679 1284 NA NA NA NA
1448964000.0 1102.0 NA 91 349 126 67 NA NA NA 150 398 173 104 NA NA NA 4402 6389 5259 342 NA NA NA 3114 2703 2219 228 NA NA
1448964000.0 111.0 89 84 335 NA NA NA NA 143 141 382 NA NA NA NA 2018 447 748 NA NA NA NA 901 393 691 NA NA NA NA
1448964000.0 112.0 98 83 336 NA NA NA NA 149 141 382 NA NA NA NA 6685 952 1532 NA NA NA NA 2582 828 1377 NA NA NA NA
1448964000.0 113.0 98 83 336 NA NA NA NA 151 141 384 NA NA NA NA 4828 680 1233 NA NA NA NA 1710 540 1060 NA NA NA NA
1448964000.0 114.0 102 84 341 NA NA NA NA 151 141 388 NA NA NA NA 6901 950 1538 NA NA NA NA 2608 732 1317 NA NA NA NA
1448964000.0 115.0 101 83 338 NA NA NA NA 151 141 385 NA NA NA NA 7604 878 1715 NA NA NA NA 2664 722 1488 NA NA NA NA
1448964000.0 116.0 102 85 344 NA NA NA NA 149 140 389 NA NA NA NA 8924 931 1655 NA NA NA NA 3176 778 1359 NA NA NA NA
1448964000.0 117.0 99 85 341 NA NA NA NA 150 141 388 NA NA NA NA 9351 945 1708 NA NA NA NA 3048 737 1428 NA NA NA NA
1448964000.0 118.0 101 86 344 NA NA NA NA 154 141 394 NA NA NA NA 11443 977 1963 NA NA NA NA 3875 774 1521 NA NA NA NA
1448964000.0 119.0 99 84 339 NA NA NA NA 150 141 386 NA NA NA NA 7714 869 1680 NA NA NA NA 2824 730 1460 NA NA NA NA
1448964000.0 12.0 NA 87 343 0 NA NA NA NA 150 391 0 NA NA NA NA 4027 5394 1075 NA NA NA NA 2982 2551 1091 NA NA NA
1448964000.0 120.0 71 79 329 NA NA NA NA 108 141 377 NA NA NA NA 840 375 599 NA NA NA NA 492 334 668 NA NA NA NA
1448964000.0 121.0 100 86 342 NA NA NA NA 151 141 391 NA NA NA NA 9017 1088 2034 NA NA NA NA 3480 859 1790 NA NA NA NA
1448964000.0 122.0 64 80 321 NA NA NA NA 97 141 367 NA NA NA NA 1091 263 575 NA NA NA NA 771 325 697 NA NA NA NA
1448964000.0 123.1 293 NA NA NA NA NA NA 364 NA NA NA NA NA NA 1409 NA NA NA NA NA NA 1121 NA NA NA NA NA NA
1448964000.0 123.2 302 NA NA NA NA NA NA 372 NA NA NA NA NA NA 1610 NA NA NA NA NA NA 1158 NA NA NA NA NA NA
1448964000.0 124.1 281 NA NA NA NA NA NA 335 NA NA NA NA NA NA 1075 NA NA NA NA NA NA 986 NA NA NA NA NA NA
1448964000.0 124.2 292 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1295 NA NA NA NA NA NA 1111 NA NA NA NA NA NA
1448964000.0 124.4 278 NA NA NA NA NA NA 337 NA NA NA NA NA NA 1139 NA NA NA NA NA NA 1070 NA NA NA NA NA NA
1448964000.0 125.0 104 83 337 NA NA NA NA 152 141 384 NA NA NA NA 9218 905 1514 NA NA NA NA 3467 765 1364 NA NA NA NA
1448964000.0 126.0 73 79 330 NA NA NA NA 111 141 378 NA NA NA NA 1415 362 614 NA NA NA NA 612 353 690 NA NA NA NA
1448964000.0 127.0 74 78 331 NA NA NA NA 116 141 377 NA NA NA NA 1434 356 644 NA NA NA NA 661 352 644 NA NA NA NA
1448964000.0 128.0 71 80 330 NA NA NA NA 108 141 378 NA NA NA NA 807 396 606 NA NA NA NA 488 371 662 NA NA NA NA
1448964000.0 129.0 71 79 330 NA NA NA NA 105 141 377 NA NA NA NA 911 515 628 NA NA NA NA 544 435 709 NA NA NA NA
1448964000.0 13.0 NA 85 340 0 NA NA NA NA 150 388 0 NA NA NA NA 725 1594 631 NA NA NA NA 665 996 638 NA NA NA
1448964000.0 130.0 72 79 330 NA NA NA NA 106 141 378 NA NA NA NA 936 409 600 NA NA NA NA 518 397 671 NA NA NA NA
1448964000.0 1301.0 96 143 176 NA NA NA NA 147 206 224 NA NA NA NA 3523 1155 1162 NA NA NA NA 1600 938 1037 NA NA NA NA
1448964000.0 1302.0 110 159 187 NA NA NA NA 163 206 235 NA NA NA NA 7768 1136 844 NA NA NA NA 2608 839 599 NA NA NA NA
1448964000.0 1303.0 118 174 196 NA NA NA NA 169 210 242 NA NA NA NA 10858 1099 1526 NA NA NA NA 3318 693 800 NA NA NA NA
1448964000.0 1306.0 NA 158 386 0 NA NA NA NA 217 441 0 NA NA NA NA 787 1873 1168 NA NA NA NA 695 1784 1176 NA NA NA
1448964000.0 1307.0 NA 146 198 52 0 NA NA NA 212 245 79 0 NA NA NA 1130 1576 203 589 NA NA NA 1125 1417 206 602 NA NA
1448964000.0 1308.0 NA 143 198 51 0 NA NA NA 212 245 78 0 NA NA NA 1058 1448 184 609 NA NA NA 914 1393 355 627 NA NA
1448964000.0 1309.0 NA 167 404 0 NA NA NA NA 219 458 0 NA NA NA NA 1339 2626 1697 NA NA NA NA 1028 2144 1703 NA NA NA
1448964000.0 131.0 77 81 332 NA NA NA NA 118 141 379 NA NA NA NA 1603 432 761 NA NA NA NA 758 389 700 NA NA NA NA
1448964000.0 1310.0 NA 167 401 0 NA NA NA NA 218 457 0 NA NA NA NA 995 2198 1358 NA NA NA NA 741 1806 1364 NA NA NA
1448964000.0 1311.0 NA 160 410 0 62 NA NA NA 216 459 0 90 NA NA NA 1210 2534 2082 239 NA NA NA 998 2325 2176 398 NA NA
1448964000.0 1312.0 NA 170 408 0 NA NA NA NA 217 464 0 NA NA NA NA 1018 1823 1131 NA NA NA NA 753 1441 1136 NA NA NA
1448964000.0 1313.0 NA 182 369 0 NA NA NA NA 235 471 0 NA NA NA NA 2403 5249 1756 NA NA NA NA 1404 11570 1760 NA NA NA
1448964000.0 1314.0 NA 166 400 0 NA NA NA NA 218 456 0 NA NA NA NA 849 1987 1698 NA NA NA NA 699 1590 1752 NA NA NA
1448964000.0 1315.0 NA 159 393 0 NA NA NA NA 217 448 0 NA NA NA NA 793 1461 1660 NA NA NA NA 672 1319 1733 NA NA NA
1448964000.0 1316.0 NA 165 400 0 NA NA NA NA 217 455 0 NA NA NA NA 836 2043 1150 NA NA NA NA 668 1889 1155 NA NA NA
1448964000.0 1317.0 NA 160 390 0 NA NA NA NA 217 444 0 NA NA NA NA 971 1890 1380 NA NA NA NA 907 1838 1460 NA NA NA
1448964000.0 1318.0 NA 158 388 0 NA NA NA NA 217 442 0 NA NA NA NA 763 1435 1715 NA NA NA NA 656 1295 1791 NA NA NA
1448964000.0 1319.0 NA 158 388 0 NA NA NA NA 217 444 0 NA NA NA NA 812 2016 1159 NA NA NA NA 641 1931 1164 NA NA NA
1448964000.0 132.0 99 84 342 NA NA NA NA 145 141 392 NA NA NA NA 9292 958 2009 NA NA NA NA 3225 759 1630 NA NA NA NA
1448964000.0 1320.0 NA 162 388 0 NA NA NA NA 217 442 0 NA NA NA NA 808 1495 1535 NA NA NA NA 637 1315 1575 NA NA NA
