Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442523600.0 1.0 80 84 140 NA NA NA NA 133 140 181 NA NA NA NA 6842 1253 1251 NA NA NA NA 2583 1158 996 NA NA NA NA
1442523600.0 10.0 NA 93 352 0 NA NA NA NA 151 397 0 NA NA NA NA 5577 7841 1436 NA NA NA NA 3893 3750 1455 NA NA NA
1442523600.0 1000.0 NA 287 114 0 44 NA NA NA 343 162 0 71 NA NA NA 6259 1573 793 413 NA NA NA 4536 7011 899 3061 NA NA
1442523600.0 1001.0 NA 301 176 0 0 0 0 NA 345 203 0 0 0 0 NA 5445 1537 100 74 1936 125 NA 3773 3986 463 104 2792 734
1442523600.0 1002.0 NA 322 70 NA NA NA NA NA 376 99 NA NA NA NA NA 6226 444 NA NA NA NA NA 4061 561 NA NA NA NA
1442523600.0 1003.0 NA 273 0 NA NA NA NA NA 325 0 NA NA NA NA NA 7983 953 NA NA NA NA NA 4383 1000 NA NA NA NA
1442523600.0 101.0 106 NA NA NA NA NA NA 153 NA NA NA NA NA NA 1600 NA NA NA NA NA NA 1616 NA NA NA NA NA NA
1442523600.0 102.0 107 NA NA NA NA NA NA 154 NA NA NA NA NA NA 1588 NA NA NA NA NA NA 1604 NA NA NA NA NA NA
1442523600.0 103.0 57 80 325 NA NA NA NA 92 141 371 NA NA NA NA 3992 978 2266 NA NA NA NA 2407 988 2747 NA NA NA NA
1442523600.0 105.0 79 83 31 NA NA NA NA 132 141 56 NA NA NA NA 7438 1206 10 NA NA NA NA 2829 1006 13 NA NA NA NA
1442523600.0 106.0 46 0 0 NA NA NA NA 75 0 0 NA NA NA NA 852 872 1733 NA NA NA NA 859 885 2313 NA NA NA NA
1442523600.0 107.0 83 88 345 NA NA NA NA 137 141 389 NA NA NA NA 12315 1127 2354 NA NA NA NA 3906 1037 2279 NA NA NA NA
1442523600.0 108.0 89 89 347 NA NA NA NA 140 141 394 NA NA NA NA 17070 1485 3614 NA NA NA NA 6449 1237 2946 NA NA NA NA
1442523600.0 109.0 88 88 345 NA NA NA NA 137 141 391 NA NA NA NA 15718 1355 3144 NA NA NA NA 6010 1164 2637 NA NA NA NA
1442523600.0 11.0 NA 90 378 0 54 NA NA NA 150 424 0 81 NA NA NA 4589 3916 1257 153 NA NA NA 3423 2783 1265 147 NA NA
1442523600.0 110.0 64 82 335 NA NA NA NA 105 141 381 NA NA NA NA 4188 1455 1899 NA NA NA NA 1822 1786 2189 NA NA NA NA
1442523600.0 1102.0 NA 97 353 118 51 NA NA NA 150 400 166 77 NA NA NA 5489 7723 6575 94 NA NA NA 7236 4226 4206 157 NA NA
1442523600.0 111.0 80 87 339 NA NA NA NA 132 141 385 NA NA NA NA 6752 1359 2443 NA NA NA NA 3084 1358 2502 NA NA NA NA
1442523600.0 112.0 87 85 339 NA NA NA NA 137 141 386 NA NA NA NA 11179 1345 2750 NA NA NA NA 4805 1144 2539 NA NA NA NA
1442523600.0 113.0 84 86 340 NA NA NA NA 136 141 386 NA NA NA NA 12049 1462 2734 NA NA NA NA 4631 1214 2475 NA NA NA NA
1442523600.0 114.0 88 89 346 NA NA NA NA 141 141 391 NA NA NA NA 12629 1205 2641 NA NA NA NA 4953 988 2428 NA NA NA NA
1442523600.0 115.0 87 86 342 NA NA NA NA 137 141 388 NA NA NA NA 12378 1300 2225 NA NA NA NA 4485 1283 1867 NA NA NA NA
1442523600.0 116.0 86 88 343 NA NA NA NA 137 141 390 NA NA NA NA 14420 1685 3153 NA NA NA NA 5216 1431 2448 NA NA NA NA
1442523600.0 117.0 85 88 343 NA NA NA NA 135 141 390 NA NA NA NA 14794 1665 2965 NA NA NA NA 5014 1425 2398 NA NA NA NA
1442523600.0 118.0 87 90 347 NA NA NA NA 141 141 395 NA NA NA NA 16361 1708 3402 NA NA NA NA 5993 1444 2738 NA NA NA NA
1442523600.0 119.0 89 87 343 NA NA NA NA 138 141 389 NA NA NA NA 13578 1142 2599 NA NA NA NA 4678 939 2618 NA NA NA NA
1442523600.0 12.0 NA 92 346 0 NA NA NA NA 150 394 0 NA NA NA NA 5231 7987 1329 NA NA NA NA 3711 3726 1336 NA NA NA
1442523600.0 120.0 61 82 334 NA NA NA NA 99 141 379 NA NA NA NA 4081 1475 2092 NA NA NA NA 1835 1306 1907 NA NA NA NA
1442523600.0 121.0 89 89 345 NA NA NA NA 140 141 393 NA NA NA NA 15316 1124 2801 NA NA NA NA 4941 873 2590 NA NA NA NA
1442523600.0 122.0 66 83 329 NA NA NA NA 106 141 375 NA NA NA NA 6042 706 2220 NA NA NA NA 2891 676 2474 NA NA NA NA
1442523600.0 123.1 291 NA NA NA NA NA NA 353 NA NA NA NA NA NA 2658 NA NA NA NA NA NA 2117 NA NA NA NA NA NA
1442523600.0 123.2 294 NA NA NA NA NA NA 358 NA NA NA NA NA NA 2957 NA NA NA NA NA NA 2161 NA NA NA NA NA NA
1442523600.0 123.3 253 NA NA NA NA NA NA 326 NA NA NA NA NA NA 3036 NA NA NA NA NA NA 3098 NA NA NA NA NA NA
1442523600.0 124.1 281 NA NA NA NA NA NA 342 NA NA NA NA NA NA 3097 NA NA NA NA NA NA 3140 NA NA NA NA NA NA
1442523600.0 124.2 290 NA NA NA NA NA NA 354 NA NA NA NA NA NA 3321 NA NA NA NA NA NA 3310 NA NA NA NA NA NA
1442523600.0 124.4 279 NA NA NA NA NA NA 342 NA NA NA NA NA NA 2938 NA NA NA NA NA NA 2882 NA NA NA NA NA NA
1442523600.0 124.5 284 NA NA NA NA NA NA 343 NA NA NA NA NA NA 2866 NA NA NA NA NA NA 3029 NA NA NA NA NA NA
1442523600.0 124.6 256 NA NA NA NA NA NA 326 NA NA NA NA NA NA 1775 NA NA NA NA NA NA 1828 NA NA NA NA NA NA
1442523600.0 125.0 86 86 341 NA NA NA NA 138 141 386 NA NA NA NA 13371 1079 2197 NA NA NA NA 4517 996 1958 NA NA NA NA
1442523600.0 126.0 65 82 335 NA NA NA NA 109 141 381 NA NA NA NA 6066 1098 2300 NA NA NA NA 2562 969 2128 NA NA NA NA
1442523600.0 127.0 64 82 334 NA NA NA NA 106 141 380 NA NA NA NA 6520 1027 2217 NA NA NA NA 2709 1008 2076 NA NA NA NA
1442523600.0 128.0 59 83 335 NA NA NA NA 94 141 382 NA NA NA NA 3677 1087 2042 NA NA NA NA 1789 1045 1959 NA NA NA NA
1442523600.0 129.0 61 82 333 NA NA NA NA 99 141 381 NA NA NA NA 3705 1013 2083 NA NA NA NA 1807 1039 1970 NA NA NA NA
1442523600.0 13.0 NA 90 344 0 NA NA NA NA 150 390 0 NA NA NA NA 1017 3422 1226 NA NA NA NA 895 2201 1340 NA NA NA
1442523600.0 130.0 64 84 334 NA NA NA NA 104 141 381 NA NA NA NA 3847 1103 1879 NA NA NA NA 1713 960 1794 NA NA NA NA
1442523600.0 1301.0 83 144 188 NA NA NA NA 138 204 229 NA NA NA NA 6275 1661 1535 NA NA NA NA 2948 1584 1304 NA NA NA NA
1442523600.0 1302.0 97 158 197 NA NA NA NA 151 204 242 NA NA NA NA 17347 2041 2089 NA NA NA NA 6711 1600 1522 NA NA NA NA
1442523600.0 1303.0 107 164 204 NA NA NA NA 157 204 245 NA NA NA NA 31358 2282 4293 NA NA NA NA 10613 1731 2293 NA NA NA NA
1442523600.0 1306.0 NA 151 397 0 NA NA NA NA 215 447 0 NA NA NA NA 2113 3327 1869 NA NA NA NA 2241 3035 1877 NA NA NA
1442523600.0 1307.0 NA 144 202 48 0 NA NA NA 213 239 75 0 NA NA NA 2090 2234 298 815 NA NA NA 2251 2013 303 821 NA NA
1442523600.0 1308.0 NA 141 200 46 0 NA NA NA 213 239 73 0 NA NA NA 2006 2128 124 849 NA NA NA 2029 2003 129 853 NA NA
1442523600.0 1309.0 NA 167 406 0 NA NA NA NA 216 464 0 NA NA NA NA 2251 4266 2197 NA NA NA NA 2114 3546 2202 NA NA NA
1442523600.0 131.0 68 83 337 NA NA NA NA 112 141 383 NA NA NA NA 5822 1354 2320 NA NA NA NA 2277 1125 2198 NA NA NA NA
1442523600.0 1310.0 NA 163 403 0 NA NA NA NA 215 460 0 NA NA NA NA 2096 4188 2252 NA NA NA NA 1838 3486 2261 NA NA NA
1442523600.0 1311.0 NA 160 406 0 55 NA NA NA 215 456 0 81 NA NA NA 1776 3526 2271 131 NA NA NA 1566 3198 2281 135 NA NA
1442523600.0 1312.0 NA 163 402 0 NA NA NA NA 215 457 0 NA NA NA NA 2062 3839 2233 NA NA NA NA 1608 2939 2241 NA NA NA
1442523600.0 1313.0 NA 175 415 0 NA NA NA NA 226 471 0 NA NA NA NA 1823 5597 2101 NA NA NA NA 1378 3570 2106 NA NA NA
1442523600.0 1314.0 NA 163 410 0 NA NA NA NA 215 466 0 NA NA NA NA 2205 3567 2421 NA NA NA NA 1735 3076 2427 NA NA NA
1442523600.0 1315.0 NA 155 392 0 NA NA NA NA 215 445 0 NA NA NA NA 2000 3226 2375 NA NA NA NA 1695 2914 2381 NA NA NA
1442523600.0 1316.0 NA 157 394 0 NA NA NA NA 215 448 0 NA NA NA NA 2653 3103 2256 NA NA NA NA 2287 2664 2261 NA NA NA
1442523600.0 1317.0 NA 152 392 0 NA NA NA NA 215 448 0 NA NA NA NA 2484 3033 2245 NA NA NA NA 2169 2790 2253 NA NA NA
1442523600.0 1318.0 NA 149 390 0 NA NA NA NA 215 444 0 NA NA NA NA 2160 2830 2206 NA NA NA NA 1921 2614 2216 NA NA NA
1442523600.0 1319.0 NA 155 392 0 NA NA NA NA 215 445 0 NA NA NA NA 1795 3570 2048 NA NA NA NA 1485 3083 2059 NA NA NA
1442523600.0 132.0 88 88 346 NA NA NA NA 132 141 395 NA NA NA NA 15060 1560 2595 NA NA NA NA 5368 1268 2048 NA NA NA NA
1442523600.0 1320.0 NA 153 392 0 NA NA NA NA 215 448 0 NA NA NA NA 2118 3236 2527 NA NA NA NA 1806 2900 2535 NA NA NA
