Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443214800.0 1.0 83 82 143 NA NA NA NA 132 141 182 NA NA NA NA 4673 1193 835 NA NA NA NA 2247 1104 744 NA NA NA NA
1443214800.0 10.0 NA 95 352 0 NA NA NA NA 151 397 0 NA NA NA NA 5832 8184 1476 NA NA NA NA 4024 3694 1488 NA NA NA
1443214800.0 1000.0 NA 290 114 0 44 NA NA NA 344 161 0 72 NA NA NA 6368 1522 922 357 NA NA NA 4036 3584 952 1034 NA NA
1443214800.0 1001.0 NA 301 176 0 0 0 0 NA 347 205 0 0 0 0 NA 5337 960 131 104 1660 126 NA 3410 1799 139 153 2088 693
1443214800.0 1002.0 NA 324 69 NA NA NA NA NA 378 100 NA NA NA NA NA 5908 407 NA NA NA NA NA 3992 797 NA NA NA NA
1443214800.0 1003.0 NA 274 0 NA NA NA NA NA 325 0 NA NA NA NA NA 7599 766 NA NA NA NA NA 4204 824 NA NA NA NA
1443214800.0 101.0 107 NA NA NA NA NA NA 154 NA NA NA NA NA NA 1503 NA NA NA NA NA NA 1518 NA NA NA NA NA NA
1443214800.0 102.0 107 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1380 NA NA NA NA NA NA 1393 NA NA NA NA NA NA
1443214800.0 103.0 61 81 325 NA NA NA NA 95 142 372 NA NA NA NA 4945 840 1856 NA NA NA NA 2944 850 2120 NA NA NA NA
1443214800.0 105.0 83 84 31 NA NA NA NA 132 142 57 NA NA NA NA 5532 1246 8 NA NA NA NA 2347 1034 13 NA NA NA NA
1443214800.0 106.0 48 0 0 NA NA NA NA 77 0 0 NA NA NA NA 924 703 1285 NA NA NA NA 935 720 1727 NA NA NA NA
1443214800.0 107.0 89 87 345 NA NA NA NA 140 142 390 NA NA NA NA 10428 1246 2464 NA NA NA NA 3509 1264 2481 NA NA NA NA
1443214800.0 108.0 90 89 348 NA NA NA NA 141 142 394 NA NA NA NA 15289 1717 3020 NA NA NA NA 5545 1378 2321 NA NA NA NA
1443214800.0 109.0 88 88 346 NA NA NA NA 137 142 392 NA NA NA NA 13451 1283 2682 NA NA NA NA 4770 1125 2277 NA NA NA NA
1443214800.0 11.0 NA 89 381 0 54 NA NA NA 151 426 0 82 NA NA NA 4781 3981 1521 94 NA NA NA 3615 2748 1533 89 NA NA
1443214800.0 110.0 66 83 334 NA NA NA NA 106 142 381 NA NA NA NA 2620 1105 2110 NA NA NA NA 1357 1334 2093 NA NA NA NA
1443214800.0 1102.0 NA 94 355 120 66 NA NA NA 151 401 161 104 NA NA NA 5202 8473 7930 578 NA NA NA 6018 4529 3130 359 NA NA
1443214800.0 111.0 83 87 342 NA NA NA NA 134 142 388 NA NA NA NA 5234 1051 2064 NA NA NA NA 2640 950 2078 NA NA NA NA
1443214800.0 112.0 86 87 339 NA NA NA NA 137 142 386 NA NA NA NA 8813 1300 2486 NA NA NA NA 3817 1042 2255 NA NA NA NA
1443214800.0 113.0 89 87 341 NA NA NA NA 137 142 387 NA NA NA NA 9487 1312 2342 NA NA NA NA 3945 1114 2072 NA NA NA NA
1443214800.0 114.0 89 88 344 NA NA NA NA 141 142 391 NA NA NA NA 10028 1283 2411 NA NA NA NA 3882 1050 2080 NA NA NA NA
