Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439629200.0 1.0 88 82 140 NA NA NA 142 141 182 NA NA NA 6872 1423 809 NA NA NA 2633 1211 731 NA NA NA
1439629200.0 10.0 NA 96 361 0 NA NA NA 151 405 0 NA NA NA 5439 7660 1080 NA NA NA 3780 3545 1091 NA NA
1439629200.0 1000.0 NA 299 115 0 45 NA NA 355 163 0 72 NA NA 6900 1540 942 281 NA NA 4482 1204 1251 479 NA
1439629200.0 1001.0 NA 313 111 0 0 0 NA 356 139 0 0 0 NA 6746 472 95 112 390 NA 4293 470 103 117 407
1439629200.0 1002.0 NA 327 70 NA NA NA NA 380 99 NA NA NA NA 6942 497 NA NA NA NA 4398 430 NA NA NA
1439629200.0 1003.0 NA 286 0 NA NA NA NA 338 0 NA NA NA NA 10058 1083 NA NA NA NA 4888 1100 NA NA NA
1439629200.0 101.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1504 NA NA NA NA NA 1530 NA NA NA NA NA
1439629200.0 102.0 111 NA NA NA NA NA 159 NA NA NA NA NA 1406 NA NA NA NA NA 1414 NA NA NA NA NA
1439629200.0 103.0 61 83 335 NA NA NA 96 142 380 NA NA NA 4553 827 1833 NA NA NA 2696 1007 2015 NA NA NA
1439629200.0 105.0 87 85 32 NA NA NA 141 142 56 NA NA NA 7194 1160 8 NA NA NA 2890 1150 13 NA NA NA
1439629200.0 106.0 50 0 0 NA NA NA 79 0 0 NA NA NA 932 565 1337 NA NA NA 936 571 1646 NA NA NA
1439629200.0 107.0 93 89 352 NA NA NA 148 142 397 NA NA NA 12221 1267 2248 NA NA NA 4075 1209 2063 NA NA NA
1439629200.0 108.0 98 90 355 NA NA NA 149 142 402 NA NA NA 15751 1280 2700 NA NA NA 5303 1402 2230 NA NA NA
1439629200.0 109.0 99 89 355 NA NA NA 148 142 399 NA NA NA 14411 1222 2691 NA NA NA 4854 1288 2149 NA NA NA
1439629200.0 11.0 NA 90 383 0 NA NA NA 151 428 0 NA NA NA 4172 3442 1257 NA NA NA 3168 2406 1267 NA NA
1439629200.0 110.0 72 85 345 NA NA NA 109 142 390 NA NA NA 4039 1207 1851 NA NA NA 1805 1165 1735 NA NA NA
1439629200.0 1102.0 NA 95 363 123 67 NA NA 151 407 169 104 NA NA 5883 8068 7564 533 NA NA 4749 4305 3741 371 NA
1439629200.0 111.0 92 87 351 NA NA NA 143 142 396 NA NA NA 7468 1105 2398 NA NA NA 2965 1289 2177 NA NA NA
1439629200.0 112.0 99 87 350 NA NA NA 147 142 395 NA NA NA 10518 1198 2167 NA NA NA 4461 1059 1890 NA NA NA
1439629200.0 113.0 95 89 353 NA NA NA 146 142 398 NA NA NA 11508 1301 2156 NA NA NA 5501 1018 1852 NA NA NA
1439629200.0 114.0 98 89 357 NA NA NA 149 142 401 NA NA NA 12297 1250 2306 NA NA NA 5165 994 1953 NA NA NA
1439629200.0 115.0 100 88 352 NA NA NA 149 142 397 NA NA NA 14201 1186 2252 NA NA NA 5479 984 1838 NA NA NA
1439629200.0 116.0 100 89 355 NA NA NA 150 142 402 NA NA NA 15946 1187 2299 NA NA NA 5975 959 1818 NA NA NA
1439629200.0 117.0 97 90 354 NA NA NA 147 142 400 NA NA NA 16001 1193 2428 NA NA NA 5518 989 1849 NA NA NA
1439629200.0 118.0 96 90 357 NA NA NA 150 142 405 NA NA NA 17942 1255 2856 NA NA NA 6051 972 2508 NA NA NA
1439629200.0 119.0 99 89 353 NA NA NA 150 142 397 NA NA NA 12580 1259 2320 NA NA NA 4129 970 2170 NA NA NA
1439629200.0 12.0 NA 93 357 0 NA NA NA 151 402 0 NA NA NA 4971 7795 1048 NA NA NA 3565 3454 1052 NA NA
1439629200.0 120.0 70 83 344 NA NA NA 110 142 389 NA NA NA 4126 1156 1865 NA NA NA 1684 1004 1894 NA NA NA
1439629200.0 121.0 99 90 355 NA NA NA 146 142 402 NA NA NA 13558 1228 2485 NA NA NA 4282 980 2052 NA NA NA
1439629200.0 122.0 63 83 335 NA NA NA 96 142 379 NA NA NA 4339 750 1923 NA NA NA 2687 757 1993 NA NA NA
1439629200.0 123.1 289 NA NA NA NA NA 347 NA NA NA NA NA 2182 NA NA NA NA NA 1755 NA NA NA NA NA
1439629200.0 123.2 295 NA NA NA NA NA 355 NA NA NA NA NA 2478 NA NA NA NA NA 1869 NA NA NA NA NA
1439629200.0 123.3 251 NA NA NA NA NA 325 NA NA NA NA NA 1860 NA NA NA NA NA 1723 NA NA NA NA NA
1439629200.0 124.1 280 NA NA NA NA NA 337 NA NA NA NA NA 1789 NA NA NA NA NA 1638 NA NA NA NA NA
1439629200.0 124.2 288 NA NA NA NA NA 348 NA NA NA NA NA 1916 NA NA NA NA NA 1805 NA NA NA NA NA
1439629200.0 124.4 284 NA NA NA NA NA 340 NA NA NA NA NA 2000 NA NA NA NA NA 2008 NA NA NA NA NA
1439629200.0 124.5 284 NA NA NA NA NA 341 NA NA NA NA NA 2033 NA NA NA NA NA 1996 NA NA NA NA NA
1439629200.0 124.6 251 NA NA NA NA NA 325 NA NA NA NA NA 1987 NA NA NA NA NA 2093 NA NA NA NA NA
1439629200.0 125.0 98 87 354 NA NA NA 150 142 398 NA NA NA 12857 1242 2140 NA NA NA 4555 1074 1858 NA NA NA
1439629200.0 126.0 72 82 345 NA NA NA 109 142 390 NA NA NA 5988 1228 2089 NA NA NA 2316 1113 1934 NA NA NA
1439629200.0 127.0 73 83 344 NA NA NA 118 142 389 NA NA NA 6288 1174 2267 NA NA NA 2342 1073 1970 NA NA NA
1439629200.0 128.0 69 84 344 NA NA NA 103 142 389 NA NA NA 3990 1183 2012 NA NA NA 1757 1040 1890 NA NA NA
1439629200.0 129.0 70 82 348 NA NA NA 104 142 393 NA NA NA 4397 1116 1972 NA NA NA 1987 1013 1865 NA NA NA
1439629200.0 13.0 NA 90 354 0 NA NA NA 151 400 0 NA NA NA 1066 3912 1069 NA NA NA 850 2306 1080 NA NA
1439629200.0 130.0 71 84 344 NA NA NA 105 142 390 NA NA NA 4685 1180 2045 NA NA NA 2012 997 1915 NA NA NA
1439629200.0 1301.0 97 148 180 NA NA NA 150 213 221 NA NA NA 6731 2059 1335 NA NA NA 2616 1892 1181 NA NA NA
1439629200.0 1302.0 111 159 193 NA NA NA 163 213 237 NA NA NA 20277 1981 1991 NA NA NA 6447 1557 1427 NA NA NA
1439629200.0 1303.0 121 163 199 NA NA NA 168 214 245 NA NA NA 31743 1555 3536 NA NA NA 10040 1228 1955 NA NA NA
1439629200.0 1306.0 NA 151 393 0 NA NA NA 222 445 0 NA NA NA 1678 2570 1922 NA NA NA 1453 2311 1926 NA NA
1439629200.0 1308.0 NA 148 200 46 0 NA NA 222 238 73 0 NA NA 1621 1839 122 819 NA NA 1370 1704 128 824 NA
1439629200.0 1309.0 NA 165 406 0 NA NA NA 222 464 0 NA NA NA 2081 3814 2057 NA NA NA 1535 3041 2062 NA NA
1439629200.0 131.0 75 84 345 NA NA NA 113 142 389 NA NA NA 6198 1063 1899 NA NA NA 2306 910 1707 NA NA NA
1439629200.0 1310.0 NA 161 404 0 NA NA NA 222 460 0 NA NA NA 1863 3828 1824 NA NA NA 1497 2995 1830 NA NA
1439629200.0 1311.0 NA 151 406 0 55 NA NA 222 456 0 82 NA NA 1560 3447 2353 129 NA NA 1397 3140 2365 129 NA
1439629200.0 1312.0 NA 160 405 0 NA NA NA 222 458 0 NA NA NA 2061 3569 1973 NA NA NA 1602 2908 1986 NA NA
1439629200.0 1313.0 NA 170 422 0 NA NA NA 223 479 0 NA NA NA 1938 5262 2023 NA NA NA 1577 3377 2082 NA NA
1439629200.0 1314.0 NA 161 401 0 NA NA NA 222 456 0 NA NA NA 1756 3297 1996 NA NA NA 1453 2732 2002 NA NA
1439629200.0 1315.0 NA 152 395 0 NA NA NA 222 446 0 NA NA NA 1477 2776 1884 NA NA NA 1239 2478 1889 NA NA
1439629200.0 1316.0 NA 155 394 0 NA NA NA 222 450 0 NA NA NA 1602 3119 1713 NA NA NA 1397 2681 1720 NA NA
1439629200.0 1317.0 NA 152 393 0 NA NA NA 222 448 0 NA NA NA 1542 2841 1702 NA NA NA 1292 2469 1707 NA NA
1439629200.0 1318.0 NA 150 393 0 NA NA NA 222 445 0 NA NA NA 1671 2932 1726 NA NA NA 1419 2628 1733 NA NA
1439629200.0 1319.0 NA 150 393 0 NA NA NA 222 446 0 NA NA NA 1532 2972 1703 NA NA NA 1257 2671 1708 NA NA
1439629200.0 132.0 96 88 357 NA NA NA 143 142 405 NA NA NA 15049 1164 2744 NA NA NA 4996 945 2190 NA NA NA
1439629200.0 1320.0 NA 152 393 0 NA NA NA 222 447 0 NA NA NA 1641 2855 1630 NA NA NA 1404 2561 1634 NA NA
1439629200.0 1321.0 NA 154 396 0 NA NA NA 222 449 0 NA NA NA 1727 2864 1781 NA NA NA 1503 2382 1790 NA NA
1439629200.0 1322.0 NA 153 399 0 NA NA NA 222 449 0 NA NA NA 1593 3062 1847 NA NA NA 1318 2578 1853 NA NA
1439629200.0 1323.0 NA 149 391 0 NA NA NA 222 444 0 NA NA NA 1710 2811 2031 NA NA NA 1438 2546 2038 NA NA
1439629200.0 1324.0 NA 163 405 NA NA NA NA 223 458 NA NA NA NA 1870 3347 NA NA NA NA 1532 2742 NA NA NA
1439629200.0 1325.0 NA 162 413 0 62 NA NA 223 466 0 89 NA NA 2021 3807 2087 223 NA NA 1571 2925 2095 228 NA
1439629200.0 1326.0 NA 156 402 0 NA NA NA 222 454 0 NA NA NA 1752 3079 2005 NA NA NA 1453 2659 2012 NA NA
1439629200.0 1327.0 NA 156 405 0 NA NA NA 223 457 0 NA NA NA 1631 3262 2027 NA NA NA 1361 2750 2034 NA NA
1439629200.0 1328.0 NA 161 408 0 NA NA NA 223 458 0 NA NA NA 1644 3490 1954 NA NA NA 1312 2847 1959 NA NA
1439629200.0 1329.0 NA 154 408 0 NA NA NA 223 464 0 NA NA NA 1611 3089 1708 NA NA NA 1333 2638 1714 NA NA
1439629200.0 133.0 106 92 363 NA NA NA 153 142 409 NA NA NA 20696 1535 2772 NA NA NA 6261 1222 1927 NA NA NA
1439629200.0 1330.0 NA 161 416 0 NA NA NA 223 469 0 NA NA NA 1707 3470 2615 NA NA NA 1361 2829 2622 NA NA
1439629200.0 1331.0 NA 157 405 0 NA NA NA 222 455 0 NA NA NA 1501 3202 1690 NA NA NA 1264 2687 1699 NA NA
1439629200.0 1332.0 NA 157 403 0 NA NA NA 222 458 0 NA NA NA 1881 3069 1734 NA NA NA 1530 2612 1743 NA NA
1439629200.0 1333.0 NA 156 403 0 NA NA NA 223 455 0 NA NA NA 1989 3224 1997 NA NA NA 1638 2726 2007 NA NA
1439629200.0 1334.0 NA 158 404 0 NA NA NA 223 458 0 NA NA NA 1811 3231 2227 NA NA NA 1429 2665 2235 NA NA
1439629200.0 1335.0 NA 155 403 0 NA NA NA 222 451 0 NA NA NA 1565 2933 1856 NA NA NA 1291 2561 1861 NA NA
1439629200.0 1336.0 NA 165 414 0 NA NA NA 222 469 0 NA NA NA 2378 5476 2112 NA NA NA 1914 3159 2116 NA NA
1439629200.0 1338.0 NA 162 412 0 NA NA NA 222 464 0 NA NA NA 2213 3484 2176 NA NA NA 1684 2861 2181 NA NA
1439629200.0 1339.0 NA 166 417 0 NA NA NA 223 472 0 NA NA NA 2421 4104 2048 NA NA NA 1800 2893 2054 NA NA
1439629200.0 134.0 NA 335 43 0 NA NA NA 386 71 0 NA NA NA 8097 39 72 NA NA NA 3867 49 78 NA NA
1439629200.0 134.71 NA 127 365 0 NA NA NA 176 420 0 NA NA NA 2427 13982 1286 NA NA NA 2497 7706 1291 NA NA
1439629200.0 134.72 NA 131 358 0 NA NA NA 180 410 0 NA NA NA 2983 19306 1168 NA NA NA 1746 8522 1173 NA NA
1439629200.0 134.73 NA 133 368 0 NA NA NA 179 425 0 NA NA NA 3177 18021 1156 NA NA NA 2088 8617 1163 NA NA
1439629200.0 134.74 NA 132 363 0 NA NA NA 177 413 0 NA NA NA 3025 17809 1300 NA NA NA 1862 8143 1308 NA NA
1439629200.0 134.75 NA 132 367 0 NA NA NA 179 428 0 NA NA NA 3170 20257 1281 NA NA NA 1773 9155 1286 NA NA
1439629200.0 134.76 NA 132 363 0 NA NA NA 179 423 0 NA NA NA 3344 20038 1320 NA NA NA 1797 9268 1324 NA NA
1439629200.0 1340.0 NA 159 414 0 NA NA NA 222 469 0 NA NA NA 1951 3309 2081 NA NA NA 1650 2679 2088 NA NA
1439629200.0 1341.0 NA 164 411 0 NA NA NA 223 467 0 NA NA NA 1783 4936 2272 NA NA NA 1415 3638 2285 NA NA
1439629200.0 1343.0 NA 160 404 0 NA NA NA 222 459 0 NA NA NA 1631 4080 1767 NA NA NA 1352 3009 1778 NA NA
1439629200.0 1344.0 NA 161 402 0 NA NA NA 223 457 0 NA NA NA 1593 3729 1995 NA NA NA 1357 2976 2003 NA NA
1439629200.0 1345.0 NA 160 412 0 NA NA NA 222 465 0 NA NA NA 2033 3463 1828 NA NA NA 1663 2837 1834 NA NA
1439629200.0 1347.0 NA 159 402 0 NA NA NA 223 455 0 NA NA NA 1746 3171 2508 NA NA NA 1407 2708 2518 NA NA
1439629200.0 1348.0 NA 153 399 0 NA NA NA 223 452 0 NA NA NA 1989 3517 2870 NA NA NA 1744 3174 3040 NA NA
1439629200.0 1349.0 NA 153 395 0 NA NA NA 222 447 0 NA NA NA 1261 2557 2030 NA NA NA 1168 2399 2045 NA NA
1439629200.0 135.1 337 0 103 NA NA NA 410 0 138 NA NA NA 4227 285 670 NA NA NA 3628 353 605 NA NA NA
1439629200.0 135.11 341 0 102 NA NA NA 414 0 138 NA NA NA 3401 340 505 NA NA NA 3243 346 450 NA NA NA
1439629200.0 135.2 288 0 99 NA NA NA 349 0 137 NA NA NA 2433 305 395 NA NA NA 3198 309 380 NA NA NA
1439629200.0 135.3 289 0 99 NA NA NA 349 0 137 NA NA NA 1978 195 519 NA NA NA 1764 199 499 NA NA NA
1439629200.0 135.4 330 0 102 NA NA NA 402 0 137 NA NA NA 2328 288 674 NA NA NA 1930 296 671 NA NA NA
1439629200.0 135.5 327 0 102 NA NA NA 399 0 137 NA NA NA 3109 347 502 NA NA NA 2542 380 480 NA NA NA
1439629200.0 135.6 337 0 102 NA NA NA 413 0 139 NA NA NA 3801 254 623 NA NA NA 3134 262 582 NA NA NA
1439629200.0 135.7 332 0 102 NA NA NA 403 0 138 NA NA NA 3241 294 656 NA NA NA 2733 298 608 NA NA NA
1439629200.0 135.8 143 NA NA NA NA NA 212 NA NA NA NA NA 1061 NA NA NA NA NA 1069 NA NA NA NA NA
