Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440622800.0 1.0 88 82 140 NA NA NA 141 140 181 NA NA NA 6626 1539 877 NA NA NA 2550 1291 775 NA NA NA
1440622800.0 10.0 NA 96 358 0 NA NA NA 151 404 0 NA NA NA 5923 7573 1128 NA NA NA 4124 3289 1136 NA NA
1440622800.0 1000.0 NA 297 115 0 44 NA NA 352 164 0 71 NA NA 6618 1275 825 274 NA NA 4291 8711 943 4350 NA
1440622800.0 1001.0 NA 310 110 0 0 0 NA 355 138 0 0 0 NA 5566 416 76 103 1029 NA 3766 777 2654 263 1716
1440622800.0 1002.0 NA 332 69 NA NA NA NA 383 99 NA NA NA NA 5651 441 NA NA NA NA 4597 456 NA NA NA
1440622800.0 1003.0 NA 283 0 NA NA NA NA 337 0 NA NA NA NA 8200 843 NA NA NA NA 5996 867 NA NA NA
1440622800.0 101.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1627 NA NA NA NA NA 1638 NA NA NA NA NA
1440622800.0 102.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1515 NA NA NA NA NA 1533 NA NA NA NA NA
1440622800.0 103.0 61 82 336 NA NA NA 96 141 379 NA NA NA 4723 727 1628 NA NA NA 2845 873 1703 NA NA NA
1440622800.0 105.0 87 83 31 NA NA NA 141 141 56 NA NA NA 6838 1371 11 NA NA NA 2608 1398 25 NA NA NA
1440622800.0 106.0 49 0 0 NA NA NA 78 0 0 NA NA NA 939 584 1292 NA NA NA 941 611 1331 NA NA NA
1440622800.0 107.0 93 87 353 NA NA NA 145 141 397 NA NA NA 13092 1567 2620 NA NA NA 4519 1296 3022 NA NA NA
1440622800.0 108.0 98 89 356 NA NA NA 149 141 402 NA NA NA 20013 1368 2812 NA NA NA 6823 1095 2341 NA NA NA
1440622800.0 109.0 98 89 355 NA NA NA 147 141 399 NA NA NA 16285 1497 2559 NA NA NA 5459 1164 2631 NA NA NA
1440622800.0 11.0 NA 90 383 0 54 NA NA 151 427 0 80 NA NA 4837 3493 1194 192 NA NA 3628 2539 1207 230 NA
1440622800.0 110.0 71 83 345 NA NA NA 108 141 389 NA NA NA 4296 1313 2103 NA NA NA 1878 1256 2406 NA NA NA
1440622800.0 1102.0 NA 95 361 121 66 NA NA 150 406 166 103 NA NA 5536 8407 6035 472 NA NA 9596 4200 3839 613 NA
1440622800.0 111.0 90 87 348 NA NA NA 141 141 393 NA NA NA 8211 1173 2266 NA NA NA 3367 1014 3130 NA NA NA
1440622800.0 112.0 99 87 350 NA NA NA 147 141 394 NA NA NA 11320 1116 2015 NA NA NA 4050 899 1754 NA NA NA
1440622800.0 113.0 95 87 350 NA NA NA 146 141 395 NA NA NA 11166 1211 2130 NA NA NA 3736 1062 1814 NA NA NA
1440622800.0 114.0 80 NA NA NA NA NA 126 NA NA NA NA NA 5106 NA NA NA NA NA 3138 NA NA NA NA NA
1440622800.0 115.0 100 87 351 NA NA NA 149 141 396 NA NA NA 13984 1295 2565 NA NA NA 5263 1249 2148 NA NA NA
1440622800.0 116.0 98 89 353 NA NA NA 150 141 400 NA NA NA 16637 1462 2748 NA NA NA 6465 1213 2401 NA NA NA
1440622800.0 117.0 95 89 355 NA NA NA 145 141 400 NA NA NA 16292 1192 2780 NA NA NA 5856 1068 2326 NA NA NA
1440622800.0 118.0 94 90 357 NA NA NA 149 141 404 NA NA NA 18325 1260 3102 NA NA NA 6985 973 2814 NA NA NA
1440622800.0 119.0 97 88 352 NA NA NA 148 141 397 NA NA NA 13786 1337 2672 NA NA NA 5331 1054 2602 NA NA NA
1440622800.0 12.0 NA 91 358 0 NA NA NA 150 402 0 NA NA NA 5209 7538 1500 NA NA NA 3671 3583 1542 NA NA
1440622800.0 120.0 70 82 344 NA NA NA 111 141 388 NA NA NA 4126 1136 2258 NA NA NA 2342 1163 2193 NA NA NA
1440622800.0 121.0 98 90 354 NA NA NA 146 141 400 NA NA NA 13389 1317 3150 NA NA NA 5142 997 2648 NA NA NA
1440622800.0 122.0 62 83 334 NA NA NA 95 141 379 NA NA NA 3245 775 2068 NA NA NA 2808 791 2189 NA NA NA
1440622800.0 123.1 288 NA NA NA NA NA 347 NA NA NA NA NA 2391 NA NA NA NA NA 1997 NA NA NA NA NA
1440622800.0 123.2 291 NA NA NA NA NA 351 NA NA NA NA NA 2645 NA NA NA NA NA 1987 NA NA NA NA NA
1440622800.0 123.3 251 NA NA NA NA NA 324 NA NA NA NA NA 1910 NA NA NA NA NA 1793 NA NA NA NA NA
1440622800.0 124.1 278 NA NA NA NA NA 336 NA NA NA NA NA 1962 NA NA NA NA NA 1802 NA NA NA NA NA
1440622800.0 124.2 288 NA NA NA NA NA 348 NA NA NA NA NA 2233 NA NA NA NA NA 1991 NA NA NA NA NA
1440622800.0 124.4 280 NA NA NA NA NA 337 NA NA NA NA NA 2178 NA NA NA NA NA 2071 NA NA NA NA NA
1440622800.0 124.5 284 NA NA NA NA NA 340 NA NA NA NA NA 2232 NA NA NA NA NA 2242 NA NA NA NA NA
1440622800.0 124.6 253 NA NA NA NA NA 325 NA NA NA NA NA 2263 NA NA NA NA NA 2324 NA NA NA NA NA
1440622800.0 125.0 95 86 352 NA NA NA 146 141 396 NA NA NA 13879 1347 2499 NA NA NA 4485 1201 2231 NA NA NA
1440622800.0 126.0 71 82 346 NA NA NA 109 141 392 NA NA NA 6420 1367 2368 NA NA NA 2402 1391 2079 NA NA NA
1440622800.0 127.0 73 83 343 NA NA NA 117 141 389 NA NA NA 7156 1255 2258 NA NA NA 2722 1118 2087 NA NA NA
1440622800.0 128.0 69 83 344 NA NA NA 106 141 390 NA NA NA 4487 1181 2301 NA NA NA 2000 1029 2186 NA NA NA
1440622800.0 129.0 69 82 343 NA NA NA 103 141 389 NA NA NA 4411 1151 2315 NA NA NA 1946 1045 2223 NA NA NA
1440622800.0 13.0 NA 91 350 0 NA NA NA 151 399 0 NA NA NA 1044 3432 1064 NA NA NA 886 2231 1071 NA NA
1440622800.0 130.0 70 83 343 NA NA NA 104 141 389 NA NA NA 5014 1154 2199 NA NA NA 2169 1074 2083 NA NA NA
1440622800.0 1301.0 94 149 181 NA NA NA 147 213 224 NA NA NA 6619 1760 1870 NA NA NA 2938 1607 1528 NA NA NA
1440622800.0 1302.0 111 164 195 NA NA NA 162 213 240 NA NA NA 20131 2147 2106 NA NA NA 6621 1634 1443 NA NA NA
1440622800.0 1303.0 122 169 202 NA NA NA 170 213 244 NA NA NA 33634 1909 3784 NA NA NA 10837 1447 2122 NA NA NA
1440622800.0 1306.0 NA 163 399 0 NA NA NA 224 451 0 NA NA NA 2094 2962 1940 NA NA NA 1905 2760 1947 NA NA
1440622800.0 1307.0 NA 150 201 NA NA NA NA 222 238 NA NA NA NA 2093 2035 NA NA NA NA 1853 1727 NA NA NA
1440622800.0 1308.0 NA 148 204 45 0 NA NA 222 250 72 0 NA NA 2033 1797 163 851 NA NA 1810 1637 169 856 NA
1440622800.0 1309.0 NA 172 411 0 NA NA NA 224 471 0 NA NA NA 2458 3609 2117 NA NA NA 2095 3025 2125 NA NA
1440622800.0 131.0 75 85 345 NA NA NA 116 141 390 NA NA NA 7074 1185 1861 NA NA NA 2802 1000 1711 NA NA NA
1440622800.0 1310.0 NA 169 411 0 NA NA NA 224 466 0 NA NA NA 2311 3175 2465 NA NA NA 1936 2538 2482 NA NA
1440622800.0 1311.0 NA 164 410 0 54 NA NA 224 459 0 81 NA NA 1753 2756 2471 99 NA NA 1518 2555 2477 105 NA
1440622800.0 1312.0 NA 167 409 0 NA NA NA 224 465 0 NA NA NA 2121 3523 2109 NA NA NA 1673 2791 2116 NA NA
1440622800.0 1313.0 NA 180 427 0 NA NA NA 232 485 0 NA NA NA 2055 5611 2090 NA NA NA 1630 3682 2101 NA NA
1440622800.0 1314.0 NA 165 408 0 NA NA NA 224 460 0 NA NA NA 1988 3487 2095 NA NA NA 1571 2856 2105 NA NA
1440622800.0 1315.0 NA 163 400 0 NA NA NA 224 452 0 NA NA NA 1820 3017 2131 NA NA NA 1569 2772 2136 NA NA
1440622800.0 1316.0 NA 169 413 0 NA NA NA 224 468 0 NA NA NA 2128 2944 1928 NA NA NA 1797 2581 1934 NA NA
1440622800.0 1317.0 NA 165 412 0 NA NA NA 224 467 0 NA NA NA 1955 2759 1955 NA NA NA 1532 2510 1961 NA NA
1440622800.0 1318.0 NA 162 398 0 NA NA NA 224 452 0 NA NA NA 1794 2881 2058 NA NA NA 1527 2664 2065 NA NA
1440622800.0 1319.0 NA 163 399 0 NA NA NA 224 452 0 NA NA NA 1877 2941 2002 NA NA NA 1639 2659 2009 NA NA
1440622800.0 132.0 97 88 355 NA NA NA 141 141 402 NA NA NA 14979 1229 3677 NA NA NA 5224 1054 3187 NA NA NA
1440622800.0 1320.0 NA 165 408 0 NA NA NA 224 459 0 NA NA NA 1800 2803 1978 NA NA NA 1454 2550 1984 NA NA
1440622800.0 1321.0 NA 167 400 0 NA NA NA 224 454 0 NA NA NA 1880 2944 1937 NA NA NA 1516 2569 1943 NA NA
1440622800.0 1322.0 NA 165 401 0 NA NA NA 224 456 0 NA NA NA 1990 3016 2307 NA NA NA 1679 2537 2313 NA NA
1440622800.0 1323.0 NA 161 397 0 NA NA NA 224 450 0 NA NA NA 1599 2722 2024 NA NA NA 1403 2510 2033 NA NA
1440622800.0 1324.0 NA 172 413 NA NA NA NA 225 468 NA NA NA NA 2042 4529 NA NA NA NA 1627 3490 NA NA NA
1440622800.0 1325.0 NA 171 415 0 62 NA NA 225 469 0 88 NA NA 2426 4235 2466 260 NA NA 1772 3222 2475 263 NA
1440622800.0 1326.0 NA 169 406 0 NA NA NA 224 460 0 NA NA NA 1952 3890 2308 NA NA NA 1552 3173 2315 NA NA
1440622800.0 1327.0 NA 162 412 0 NA NA NA 225 464 0 NA NA NA 1989 3908 2348 NA NA NA 1650 3468 2358 NA NA
1440622800.0 1328.0 NA 167 411 0 NA NA NA 225 464 0 NA NA NA 2007 3664 2307 NA NA NA 1509 2974 2314 NA NA
1440622800.0 1329.0 NA 167 406 0 NA NA NA 225 460 0 NA NA NA 1887 3671 1913 NA NA NA 1473 3163 1920 NA NA
1440622800.0 133.0 104 90 359 NA NA NA 152 141 408 NA NA NA 21974 1876 3082 NA NA NA 6971 1345 2226 NA NA NA
1440622800.0 1330.0 NA 167 411 0 NA NA NA 225 468 0 NA NA NA 1663 3833 1876 NA NA NA 1310 3145 1881 NA NA
1440622800.0 1331.0 NA 169 407 0 NA NA NA 224 462 0 NA NA NA 1597 3543 1782 NA NA NA 1304 3055 1788 NA NA
1440622800.0 1332.0 NA 175 410 0 NA NA NA 225 464 0 NA NA NA 1785 3459 2021 NA NA NA 1402 2902 2027 NA NA
1440622800.0 1333.0 NA 166 412 0 NA NA NA 225 465 0 NA NA NA 1747 3255 1931 NA NA NA 1431 2802 1936 NA NA
1440622800.0 1334.0 NA 165 410 0 NA NA NA 225 463 0 NA NA NA 1941 3477 1944 NA NA NA 1489 2917 1950 NA NA
1440622800.0 1335.0 NA 165 406 0 NA NA NA 224 458 0 NA NA NA 2137 3155 1926 NA NA NA 1846 2700 1931 NA NA
1440622800.0 1336.0 NA 186 417 0 NA NA NA 240 475 0 NA NA NA 2872 5910 1944 NA NA NA 1819 3605 1950 NA NA
1440622800.0 1337.0 NA 175 416 0 NA NA NA 226 472 0 NA NA NA 2670 4356 2082 NA NA NA 1887 3090 2093 NA NA
1440622800.0 1338.0 NA 170 414 0 NA NA NA 224 470 0 NA NA NA 2717 4177 2086 NA NA NA 1968 3216 2095 NA NA
1440622800.0 1339.0 NA 175 421 0 NA NA NA 225 477 0 NA NA NA 2636 4331 2299 NA NA NA 1990 3140 2305 NA NA
1440622800.0 134.0 NA 337 42 0 NA NA NA 390 70 0 NA NA NA 8052 40 26 NA NA NA 4114 71 34 NA NA
1440622800.0 134.71 NA 127 363 0 NA NA NA 173 421 0 NA NA NA 2632 14396 1531 NA NA NA 2583 7345 1617 NA NA
1440622800.0 134.72 NA 129 365 0 NA NA NA 178 416 0 NA NA NA 3081 19703 1268 NA NA NA 1422 8977 1284 NA NA
1440622800.0 134.73 NA 132 371 0 NA NA NA 179 430 0 NA NA NA 3206 19778 1186 NA NA NA 1557 8933 1194 NA NA
1440622800.0 134.74 NA 131 364 0 NA NA NA 177 417 0 NA NA NA 2831 18605 1178 NA NA NA 1505 8524 1185 NA NA
1440622800.0 134.75 NA 130 374 0 NA NA NA 178 430 0 NA NA NA 3230 20579 1243 NA NA NA 1580 9108 1252 NA NA
1440622800.0 134.76 NA 131 366 0 NA NA NA 179 426 0 NA NA NA 3751 21251 1437 NA NA NA 1645 9331 1448 NA NA
1440622800.0 1340.0 NA 166 420 0 NA NA NA 225 475 0 NA NA NA 1953 3065 2353 NA NA NA 1672 2554 2361 NA NA
1440622800.0 1340.1 NA 167 403 0 NA NA NA 224 458 0 NA NA NA 1859 2921 2235 NA NA NA 1535 2517 2244 NA NA
1440622800.0 1341.0 NA 173 419 0 NA NA NA 224 475 0 NA NA NA 2158 4119 2192 NA NA NA 1546 2947 2200 NA NA
1440622800.0 1343.0 NA 168 410 0 NA NA NA 225 466 0 NA NA NA 2058 4299 2091 NA NA NA 1572 3307 2099 NA NA
1440622800.0 1344.0 NA 170 415 0 NA NA NA 225 469 0 NA NA NA 2224 3867 2265 NA NA NA 1638 3271 2272 NA NA
1440622800.0 1345.0 NA 167 411 0 NA NA NA 224 464 0 NA NA NA 2154 3799 2132 NA NA NA 1664 3184 2136 NA NA
1440622800.0 1347.0 NA 172 412 0 NA NA NA 225 466 0 NA NA NA 1946 3700 2057 NA NA NA 1559 3234 2064 NA NA
1440622800.0 1348.0 NA 159 403 0 NA NA NA 224 458 0 NA NA NA 2339 4207 2994 NA NA NA 1968 3770 3017 NA NA
1440622800.0 1348.1 NA 169 404 0 NA NA NA 224 461 0 NA NA NA 1948 3487 2244 NA NA NA 1565 3070 2251 NA NA
1440622800.0 1349.0 NA 165 400 0 NA NA NA 224 454 0 NA NA NA 1611 3185 2222 NA NA NA 1494 3009 2237 NA NA
1440622800.0 135.1 336 0 108 NA NA NA 423 0 145 NA NA NA 4860 270 679 NA NA NA 5871 278 608 NA NA NA
1440622800.0 135.11 343 0 108 NA NA NA 425 0 145 NA NA NA 4608 256 681 NA NA NA 5814 266 579 NA NA NA
1440622800.0 135.12 333 0 107 NA NA NA 415 0 145 NA NA NA 4336 236 678 NA NA NA 5073 243 619 NA NA NA
1440622800.0 135.2 298 0 105 NA NA NA 359 0 140 NA NA NA 2006 233 492 NA NA NA 1837 240 488 NA NA NA
1440622800.0 135.3 298 0 104 NA NA NA 358 0 143 NA NA NA 2489 264 558 NA NA NA 2219 268 640 NA NA NA
1440622800.0 135.4 337 0 107 NA NA NA 415 0 144 NA NA NA 2899 280 654 NA NA NA 2361 287 674 NA NA NA
1440622800.0 135.5 334 0 107 NA NA NA 412 0 145 NA NA NA 2906 423 650 NA NA NA 2395 441 628 NA NA NA
1440622800.0 135.6 336 0 108 NA NA NA 425 0 144 NA NA NA 4092 366 702 NA NA NA 3608 371 696 NA NA NA
1440622800.0 135.7 332 0 107 NA NA NA 416 0 144 NA NA NA 3647 345 662 NA NA NA 3333 351 705 NA NA NA
1440622800.0 135.8 141 NA NA NA NA NA 211 NA NA NA NA NA 828 NA NA NA NA NA 791 NA NA NA NA NA
1440622800.0 135.9 342 0 106 NA NA NA 409 0 144 NA NA NA 3053 233 680 NA NA NA 2886 246 673 NA NA NA
1440622800.0 1350.0 NA 168 415 0 NA NA NA 224 469 0 NA NA NA 1880 3598 2459 NA NA NA 1477 3062 2674 NA NA
1440622800.0 1351.0 NA 164 408 0 NA NA NA 224 458 0 NA NA NA 2070 3384 2504 NA NA NA 1714 3607 2523 NA NA
1440622800.0 1351.1 NA 171 410 0 NA NA NA 225 466 0 NA NA NA 2105 3928 2278 NA NA NA 1731 3859 2296 NA NA
1440622800.0 1352.0 NA 169 408 0 NA NA NA 224 463 0 NA NA NA 2598 3746 2187 NA NA NA 1879 3729 2203 NA NA
1440622800.0 1353.0 NA 168 417 0 NA NA NA 225 471 0 NA NA NA 2481 4167 2142 NA NA NA 1748 3676 2149 NA NA
1440622800.0 1354.0 NA 174 409 0 NA NA NA 225 463 0 NA NA NA 2371 3859 2006 NA NA NA 1682 3382 2043 NA NA
