Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440406800.0 1.0 87 81 140 NA NA NA 141 140 181 NA NA NA 6329 1283 845 NA NA NA 2389 1118 761 NA NA NA
1440406800.0 10.0 NA 95 360 0 NA NA NA 150 405 0 NA NA NA 5495 7700 1283 NA NA NA 3844 3538 1290 NA NA
1440406800.0 1000.0 NA 296 113 0 44 NA NA 353 155 0 71 NA NA 7732 1547 843 316 NA NA 4667 1238 1010 319 NA
1440406800.0 1001.0 NA 311 110 0 0 0 NA 353 138 0 0 0 NA 7275 366 67 111 515 NA 4387 375 78 137 528
1440406800.0 1002.0 NA 330 69 NA NA NA NA 385 99 NA NA NA NA 7509 679 NA NA NA NA 4892 559 NA NA NA
1440406800.0 1003.0 NA 285 0 NA NA NA NA 337 0 NA NA NA NA 10378 930 NA NA NA NA 5079 957 NA NA NA
1440406800.0 101.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1497 NA NA NA NA NA 1515 NA NA NA NA NA
1440406800.0 102.0 111 NA NA NA NA NA 158 NA NA NA NA NA 1407 NA NA NA NA NA 1424 NA NA NA NA NA
1440406800.0 103.0 61 82 336 NA NA NA 96 141 379 NA NA NA 4078 1058 1862 NA NA NA 2523 1212 2048 NA NA NA
1440406800.0 105.0 87 83 31 NA NA NA 141 141 56 NA NA NA 7276 1368 12 NA NA NA 2825 1358 51 NA NA NA
1440406800.0 106.0 50 0 0 NA NA NA 78 0 0 NA NA NA 789 592 1061 NA NA NA 791 616 1081 NA NA NA
1440406800.0 107.0 94 88 352 NA NA NA 147 141 397 NA NA NA 13150 1332 2569 NA NA NA 4384 1244 2485 NA NA NA
1440406800.0 108.0 97 89 354 NA NA NA 148 141 401 NA NA NA 17567 1356 2577 NA NA NA 5682 1181 2121 NA NA NA
1440406800.0 109.0 98 89 356 NA NA NA 147 141 401 NA NA NA 16267 1531 2455 NA NA NA 5194 1282 2354 NA NA NA
1440406800.0 11.0 NA 90 382 0 54 NA NA 150 427 0 80 NA NA 4767 3672 1270 102 NA NA 3585 2577 1276 101 NA
1440406800.0 110.0 71 83 348 NA NA NA 108 141 392 NA NA NA 4917 1216 2060 NA NA NA 2190 1206 2556 NA NA NA
1440406800.0 1102.0 NA 94 363 121 66 NA NA 150 407 168 103 NA NA 5595 8921 7251 512 NA NA 4373 4325 4385 508 NA
