Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1447106400.0 1.0 90 78 145 NA NA NA NA 141 140 186 NA NA NA NA 2500 554 469 NA NA NA NA 1120 480 474 NA NA NA NA
1447106400.0 10.0 NA 91 347 0 NA NA NA NA 150 395 0 NA NA NA NA 4073 4734 909 NA NA NA NA 2865 2206 922 NA NA NA
1447106400.0 1000.0 NA 286 117 0 42 NA NA NA 343 161 0 71 NA NA NA 2774 681 589 115 NA NA NA 1468 568 598 133 NA NA
1447106400.0 1001.0 NA 298 176 0 0 0 0 NA 343 205 0 0 0 0 NA 3560 405 46 54 611 47 NA 1822 402 54 58 645 58
1447106400.0 1002.0 NA 316 69 NA NA NA NA NA 374 100 NA NA NA NA NA 3001 235 NA NA NA NA NA 1537 196 NA NA NA NA
1447106400.0 1003.0 NA 271 0 NA NA NA NA NA 324 0 NA NA NA NA NA 3924 506 NA NA NA NA NA 1649 511 NA NA NA NA
1447106400.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 486 NA NA NA NA NA NA 494 NA NA NA NA NA NA
1447106400.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 483 NA NA NA NA NA NA 492 NA NA NA NA NA NA
1447106400.0 103.0 63 78 321 NA NA NA NA 98 141 368 NA NA NA NA 2594 374 1010 NA NA NA NA 1739 380 1062 NA NA NA NA
1447106400.0 105.0 90 81 31 NA NA NA NA 143 141 57 NA NA NA NA 1756 397 3 NA NA NA NA 754 327 7 NA NA NA NA
1447106400.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 565 334 560 NA NA NA NA 575 349 573 NA NA NA NA
1447106400.0 107.0 97 84 338 NA NA NA NA 150 141 387 NA NA NA NA 4807 743 1136 NA NA NA NA 1707 594 960 NA NA NA NA
1447106400.0 108.0 101 85 342 NA NA NA NA 150 141 391 NA NA NA NA 7419 621 1394 NA NA NA NA 2556 523 1070 NA NA NA NA
1447106400.0 109.0 99 85 342 NA NA NA NA 149 141 389 NA NA NA NA 7655 721 1502 NA NA NA NA 2487 607 1248 NA NA NA NA
1447106400.0 11.0 NA 87 370 0 53 NA NA NA 150 417 0 82 NA NA NA 3401 2286 974 90 NA NA NA 2601 1622 983 104 NA NA
1447106400.0 110.0 73 80 330 NA NA NA NA 111 141 377 NA NA NA NA 1256 544 1020 NA NA NA NA 670 442 944 NA NA NA NA
1447106400.0 1102.0 NA 89 349 125 67 NA NA NA 150 399 173 104 NA NA NA 2652 3877 3297 283 NA NA NA 1828 1636 1437 221 NA NA
1447106400.0 111.0 89 84 336 NA NA NA NA 141 141 382 NA NA NA NA 2708 584 1053 NA NA NA NA 1123 517 941 NA NA NA NA
1447106400.0 112.0 100 83 338 NA NA NA NA 150 141 385 NA NA NA NA 4356 783 933 NA NA NA NA 1791 645 818 NA NA NA NA
1447106400.0 113.0 96 84 337 NA NA NA NA 150 141 384 NA NA NA NA 5868 581 1239 NA NA NA NA 2209 457 1120 NA NA NA NA
1447106400.0 114.0 100 85 340 NA NA NA NA 151 141 387 NA NA NA NA 5861 682 916 NA NA NA NA 2096 533 780 NA NA NA NA
1447106400.0 115.0 100 84 339 NA NA NA NA 151 141 386 NA NA NA NA 5643 685 931 NA NA NA NA 1942 551 791 NA NA NA NA
1447106400.0 116.0 100 85 341 NA NA NA NA 150 141 389 NA NA NA NA 8010 930 1190 NA NA NA NA 2751 747 989 NA NA NA NA
1447106400.0 117.0 99 85 342 NA NA NA NA 150 141 389 NA NA NA NA 7944 822 1481 NA NA NA NA 2467 685 1238 NA NA NA NA
1447106400.0 118.0 101 86 343 NA NA NA NA 153 141 391 NA NA NA NA 7103 708 1515 NA NA NA NA 2438 558 1220 NA NA NA NA
1447106400.0 119.0 98 84 339 NA NA NA NA 150 141 386 NA NA NA NA 6636 802 1296 NA NA NA NA 2367 639 1157 NA NA NA NA
1447106400.0 12.0 NA 89 342 0 NA NA NA NA 150 391 0 NA NA NA NA 3669 4736 953 NA NA NA NA 2684 2191 968 NA NA NA
