Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443603600.0 1.0 90 82 144 NA NA NA NA 141 141 186 NA NA NA NA 4491 1019 1071 NA NA NA NA 2009 910 958 NA NA NA NA
1443603600.0 10.0 NA 94 356 0 NA NA NA NA 152 400 0 NA NA NA NA 5772 7528 1609 NA NA NA NA 4073 3821 1631 NA NA NA
1443603600.0 1000.0 NA 291 116 0 43 NA NA NA 348 163 0 71 NA NA NA 8363 1431 1081 336 NA NA NA 5536 1397 1089 380 NA NA
1443603600.0 1001.0 NA 305 176 0 0 0 0 NA 350 204 0 0 0 0 NA 5832 2250 89 81 1901 151 NA 4008 2601 115 87 1940 161
1443603600.0 1002.0 NA 322 68 NA NA NA NA NA 380 100 NA NA NA NA NA 8234 571 NA NA NA NA NA 4805 710 NA NA NA NA
1443603600.0 1003.0 NA 279 0 NA NA NA NA NA 330 0 NA NA NA NA NA 7384 892 NA NA NA NA NA 5403 997 NA NA NA NA
1443603600.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 1256 NA NA NA NA NA NA 1279 NA NA NA NA NA NA
1443603600.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 1552 NA NA NA NA NA NA 1585 NA NA NA NA NA NA
1443603600.0 103.0 63 80 NA NA NA NA NA 98 142 NA NA NA NA NA 5096 949 NA NA NA NA NA 3000 962 NA NA NA NA NA
1443603600.0 105.0 90 85 31 NA NA NA NA 143 142 57 NA NA NA NA 6374 1328 8 NA NA NA NA 2584 1135 13 NA NA NA NA
1443603600.0 106.0 51 0 NA NA NA NA NA 80 0 NA NA NA NA NA 1262 826 NA NA NA NA NA 1268 834 NA NA NA NA NA
1443603600.0 107.0 99 87 350 NA NA NA NA 150 142 394 NA NA NA NA 11121 1316 2400 NA NA NA NA 3834 1076 2248 NA NA NA NA
