Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1581807600.0 1.0 87 80 139 NA NA NA NA NA 184 368 233 NA NA NA NA NA 1645 364 265 NA NA NA NA NA 786 258 354 NA NA NA NA NA
1581807600.0 10.0 NA 115 481 0 NA NA NA NA NA 372 580 0 NA NA NA NA NA 1982 1740 330 NA NA NA NA NA 800 804 355 NA NA NA NA
1581807600.0 1000.0 NA 470 149 0 43 NA NA NA NA 576 246 0 91 NA NA NA NA 2095 863 452 124 NA NA NA NA 1108 555 521 107 NA NA NA
1581807600.0 10001.0 NA 186 662 90 0 NA NA NA NA 484 816 132 0 NA NA NA NA 502 865 175 1253 NA NA NA NA 354 976 324 1352 NA NA NA
1581807600.0 10002.0 NA 193 664 80 0 NA NA NA NA 478 818 132 0 NA NA NA NA 543 864 180 1244 NA NA NA NA 392 984 333 1331 NA NA NA
1581807600.0 10003.0 NA 194 658 80 0 NA NA NA NA 478 817 134 0 NA NA NA NA 549 895 179 1254 NA NA NA NA 384 831 229 1342 NA NA NA
1581807600.0 10004.0 NA 184 666 80 0 NA NA NA NA 476 810 133 0 NA NA NA NA 508 850 172 1255 NA NA NA NA 378 979 203 1363 NA NA NA
1581807600.0 10005.0 NA 188 655 80 0 NA NA NA NA 484 817 133 0 NA NA NA NA 543 914 187 1298 NA NA NA NA 446 956 232 1330 NA NA NA
1581807600.0 10006.0 NA 188 660 80 0 NA NA NA NA 479 809 132 0 NA NA NA NA 513 844 173 1234 NA NA NA NA 361 935 193 1326 NA NA NA
1581807600.0 10007.0 NA 190 657 91 0 NA NA NA NA 478 815 142 0 NA NA NA NA 538 873 195 1240 NA NA NA NA 388 1053 260 1363 NA NA NA
1581807600.0 10008.0 NA 191 653 90 0 NA NA NA NA 471 811 142 0 NA NA NA NA 569 950 200 1333 NA NA NA NA 456 1196 241 1417 NA NA NA
1581807600.0 10009.0 NA 191 656 91 0 NA NA NA NA 469 813 143 0 NA NA NA NA 555 918 195 1260 NA NA NA NA 390 877 268 1394 NA NA NA
1581807600.0 1001.0 NA 446 376 0 0 0 0 0 NA 537 462 0 0 0 0 0 NA 1640 421 6 20 498 25 493 NA 921 437 15 40 528 44 516
1581807600.0 1002.0 NA 466 64 NA NA NA NA NA NA 549 125 NA NA NA NA NA NA 1732 298 NA NA NA NA NA NA 989 187 NA NA NA NA NA
1581807600.0 10023.0 NA 194 654 89 0 NA NA NA NA 477 814 132 0 NA NA NA NA 548 922 186 1323 NA NA NA NA 396 836 304 1365 NA NA NA
1581807600.0 10024.0 NA 215 676 92 0 NA NA NA NA 476 831 143 0 NA NA NA NA 728 1201 211 1372 NA NA NA NA 495 1260 241 1464 NA NA NA
1581807600.0 10024.1 NA 217 266 0 NA NA NA NA NA 478 375 0 NA NA NA NA NA 706 419 205 NA NA NA NA NA 455 413 233 NA NA NA NA
1581807600.0 10024.2 NA 215 674 0 NA NA NA NA NA 476 832 0 NA NA NA NA NA 701 1141 1257 NA NA NA NA NA 478 966 1354 NA NA NA NA
1581807600.0 10024.3 NA 212 242 0 NA NA NA NA NA 484 347 0 NA NA NA NA NA 669 403 178 NA NA NA NA NA 432 424 203 NA NA NA NA
1581807600.0 10024.4 NA 215 685 0 NA NA NA NA NA 479 830 0 NA NA NA NA NA 705 1135 1357 NA NA NA NA NA 470 1026 1455 NA NA NA NA
1581807600.0 10024.5 NA 216 266 0 NA NA NA NA NA 478 402 0 NA NA NA NA NA 706 411 208 NA NA NA NA NA 502 391 239 NA NA NA NA
1581807600.0 10024.6 NA 214 668 0 NA NA NA NA NA 476 829 0 NA NA NA NA NA 725 1126 1276 NA NA NA NA NA 519 1012 1425 NA NA NA NA
1581807600.0 10025.0 NA 212 662 83 0 NA NA NA NA 470 813 134 0 NA NA NA NA 629 1048 189 1353 NA NA NA NA 544 1214 222 1400 NA NA NA
1581807600.0 10026.0 NA 218 691 82 0 NA NA NA NA 484 839 132 0 NA NA NA NA 765 1304 185 1280 NA NA NA NA 608 1090 205 1390 NA NA NA
1581807600.0 1003.0 NA 403 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 2449 406 NA NA NA NA NA NA 1164 444 NA NA NA NA NA
1581807600.0 1004.0 NA 351 357 0 0 0 0 NA NA 453 444 0 0 0 0 NA NA 499 302 7 20 508 473 NA NA 816 434 41 40 531 485 NA
1581807600.0 10042.0 NA 202 664 91 0 NA NA NA NA 476 828 142 0 NA NA NA NA 640 1067 208 1368 NA NA NA NA 503 918 293 1429 NA NA NA
