Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1596924000.0 1.0 86 81 139 NA NA NA NA NA 185 369 236 NA NA NA NA NA 1426 365 251 NA NA NA NA NA 915 321 352 NA NA NA NA NA
1596924000.0 10.0 NA 114 480 0 NA NA NA NA NA 373 586 0 NA NA NA NA NA 2013 1796 333 NA NA NA NA NA 1520 1195 350 NA NA NA NA
1596924000.0 1000.0 NA 467 149 0 44 NA NA NA NA 593 244 0 92 NA NA NA NA 2003 848 456 124 NA NA NA NA 1632 750 559 112 NA NA NA
1596924000.0 10001.0 NA 186 648 85 0 NA NA NA NA 471 816 133 0 NA NA NA NA 518 882 176 1244 NA NA NA NA 636 1530 259 1484 NA NA NA
1596924000.0 10002.0 NA 193 651 80 0 NA NA NA NA 485 820 134 0 NA NA NA NA 529 929 186 1261 NA NA NA NA 680 1687 622 1474 NA NA NA
1596924000.0 10003.0 NA 191 655 80 0 NA NA NA NA 485 813 133 0 NA NA NA NA 534 927 182 1254 NA NA NA NA 668 1296 476 1345 NA NA NA
1596924000.0 10004.0 NA 187 652 81 0 NA NA NA NA 478 817 134 0 NA NA NA NA 521 861 183 1242 NA NA NA NA 606 1341 585 1400 NA NA NA
1596924000.0 10005.0 NA 190 652 80 0 NA NA NA NA 479 816 133 0 NA NA NA NA 521 870 183 1278 NA NA NA NA 652 1265 441 1398 NA NA NA
1596924000.0 10006.0 NA 185 652 82 0 NA NA NA NA 484 810 132 0 NA NA NA NA 529 872 210 1332 NA NA NA NA 858 1057 354 1767 NA NA NA
1596924000.0 10007.0 NA 190 653 91 0 NA NA NA NA 479 819 145 0 NA NA NA NA 546 912 197 1252 NA NA NA NA 682 1283 523 1582 NA NA NA
1596924000.0 10008.0 NA 189 653 91 0 NA NA NA NA 478 810 144 0 NA NA NA NA 562 922 231 1345 NA NA NA NA 511 1958 426 1836 NA NA NA
1596924000.0 10009.0 NA 189 652 91 0 NA NA NA NA 481 816 145 0 NA NA NA NA 547 947 198 1256 NA NA NA NA 742 1379 783 1399 NA NA NA
1596924000.0 1001.0 NA 444 374 0 0 0 0 0 NA 536 463 0 0 0 0 0 NA 1654 430 6 21 513 26 502 NA 1222 546 26 66 614 56 549
1596924000.0 1002.0 NA 467 63 NA NA NA NA NA NA 553 124 NA NA NA NA NA NA 1740 296 NA NA NA NA NA NA 2252 218 NA NA NA NA NA
1596924000.0 10023.0 NA 189 653 80 0 NA NA NA NA 478 816 133 0 NA NA NA NA 518 900 177 1265 NA NA NA NA 806 1409 432 1436 NA NA NA
1596924000.0 10024.0 NA 216 673 91 0 NA NA NA NA 482 840 145 0 NA NA NA NA 712 1170 206 1306 NA NA NA NA 750 1242 510 1607 NA NA NA
1596924000.0 10024.1 NA 211 265 0 NA NA NA NA NA 481 373 0 NA NA NA NA NA 698 427 192 NA NA NA NA NA 554 633 219 NA NA NA NA
1596924000.0 10024.2 NA 216 674 0 NA NA NA NA NA 485 830 0 NA NA NA NA NA 710 1180 1276 NA NA NA NA NA 763 1458 1448 NA NA NA NA
1596924000.0 10024.3 NA 213 240 0 NA NA NA NA NA 486 345 0 NA NA NA NA NA 674 404 161 NA NA NA NA NA 612 515 171 NA NA NA NA
1596924000.0 10024.4 NA 213 676 0 NA NA NA NA NA 478 841 0 NA NA NA NA NA 714 1147 1299 NA NA NA NA NA 707 1669 1429 NA NA NA NA
1596924000.0 10024.5 NA 219 267 0 NA NA NA NA NA 478 370 0 NA NA NA NA NA 716 420 187 NA NA NA NA NA 626 608 196 NA NA NA NA
