Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1549620000.0 1.0 99 84 152 NA NA NA NA NA 186 361 235 NA NA NA NA NA 1389 344 273 NA NA NA NA NA 1149 298 337 NA NA NA NA NA
1549620000.0 10.0 NA 123 497 0 NA NA NA NA NA 370 584 0 NA NA NA NA NA 2195 1956 348 NA NA NA NA NA 1073 906 356 NA NA NA NA
1549620000.0 1000.0 NA 475 149 0 46 NA NA NA NA 574 248 0 91 NA NA NA NA 3074 1245 573 141 NA NA NA NA 2611 1582 626 193 NA NA NA
1549620000.0 10001.0 NA 212 622 89 0 NA NA NA NA 474 813 134 0 NA NA NA NA 646 1042 190 1429 NA NA NA NA 525 1304 233 1449 NA NA NA
1549620000.0 10002.0 NA 194 649 90 0 NA NA NA NA 479 825 133 0 NA NA NA NA 679 980 187 1354 NA NA NA NA 943 902 226 1397 NA NA NA
1549620000.0 10003.0 NA 232 655 81 0 NA NA NA NA 474 819 133 0 NA NA NA NA 577 1023 192 1373 NA NA NA NA 1680 1233 417 1401 NA NA NA
1549620000.0 10004.0 NA 200 655 81 0 NA NA NA NA 477 806 133 0 NA NA NA NA 1067 1546 244 1492 NA NA NA NA 842 1954 341 1516 NA NA NA
1549620000.0 10005.0 NA 200 656 81 0 NA NA NA NA 482 817 133 0 NA NA NA NA 621 930 182 1358 NA NA NA NA 521 1038 360 1379 NA NA NA
1549620000.0 10006.0 NA 210 656 81 0 NA NA NA NA 474 819 133 0 NA NA NA NA 674 1095 207 1590 NA NA NA NA 862 1275 291 1625 NA NA NA
1549620000.0 10007.0 NA 207 660 93 0 NA NA NA NA 482 814 144 0 NA NA NA NA 644 1169 239 1663 NA NA NA NA 646 1673 414 1698 NA NA NA
