Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1576969200.0 1.0 87 82 139 NA NA NA NA NA 184 360 225 NA NA NA NA NA 1678 377 251 NA NA NA NA NA 843 336 391 NA NA NA NA NA
1576969200.0 10.0 NA 114 481 0 NA NA NA NA NA 372 572 0 NA NA NA NA NA 2029 1757 325 NA NA NA NA NA 817 811 335 NA NA NA NA
1576969200.0 1000.0 NA 471 151 0 49 NA NA NA NA 575 245 0 91 NA NA NA NA 2000 852 458 127 NA NA NA NA 1446 805 507 112 NA NA NA
1576969200.0 10001.0 NA 188 654 81 0 NA NA NA NA 470 807 133 0 NA NA NA NA 517 878 180 1254 NA NA NA NA 503 948 358 1317 NA NA NA
1576969200.0 10002.0 NA 198 653 86 0 NA NA NA NA 476 818 133 0 NA NA NA NA 519 890 183 1255 NA NA NA NA 969 1043 269 1384 NA NA NA
1576969200.0 10003.0 NA 198 655 81 0 NA NA NA NA 469 811 134 0 NA NA NA NA 534 900 184 1287 NA NA NA NA 1030 960 265 1444 NA NA NA
1576969200.0 10004.0 NA 186 652 81 0 NA NA NA NA 478 812 132 0 NA NA NA NA 504 862 176 1260 NA NA NA NA 837 910 360 1365 NA NA NA
1576969200.0 10005.0 NA 192 653 80 0 NA NA NA NA 479 812 133 0 NA NA NA NA 530 875 176 1249 NA NA NA NA 963 1052 210 1418 NA NA NA
1576969200.0 10006.0 NA 187 650 80 0 NA NA NA NA 477 809 132 0 NA NA NA NA 508 855 175 1252 NA NA NA NA 452 993 309 1368 NA NA NA
1576969200.0 10007.0 NA 189 653 90 0 NA NA NA NA 476 817 144 0 NA NA NA NA 596 901 199 1259 NA NA NA NA 793 992 408 1386 NA NA NA
1576969200.0 10008.0 NA 187 653 90 0 NA NA NA NA 471 811 143 0 NA NA NA NA 553 908 195 1265 NA NA NA NA 448 973 314 1342 NA NA NA
1576969200.0 10009.0 NA 192 654 91 0 NA NA NA NA 476 817 144 0 NA NA NA NA 567 932 198 1265 NA NA NA NA 557 1217 342 1305 NA NA NA
1576969200.0 1001.0 NA 450 375 0 0 0 0 0 NA 531 462 0 0 0 0 0 NA 1655 449 7 21 500 26 508 NA 1324 637 40 50 576 48 564
1576969200.0 1002.0 NA 468 63 NA NA NA NA NA NA 555 123 NA NA NA NA NA NA 1767 282 NA NA NA NA NA NA 1023 182 NA NA NA NA NA
1576969200.0 10023.0 NA 194 653 81 0 NA NA NA NA 485 818 133 0 NA NA NA NA 527 875 180 1262 NA NA NA NA 980 1126 313 1374 NA NA NA
1576969200.0 10024.0 NA 216 679 92 0 NA NA NA NA 484 843 144 0 NA NA NA NA 707 1159 198 1299 NA NA NA NA 513 1157 272 1404 NA NA NA
1576969200.0 10024.1 NA 214 263 0 NA NA NA NA NA 471 369 0 NA NA NA NA NA 719 425 197 NA NA NA NA NA 514 398 218 NA NA NA NA
1576969200.0 10024.2 NA 218 671 0 NA NA NA NA NA 471 829 0 NA NA NA NA NA 713 1157 1287 NA NA NA NA NA 516 936 1401 NA NA NA NA
1576969200.0 10024.3 NA 216 239 0 NA NA NA NA NA 470 376 0 NA NA NA NA NA 700 404 158 NA NA NA NA NA 561 452 167 NA NA NA NA
1576969200.0 10024.4 NA 215 673 0 NA NA NA NA NA 485 840 0 NA NA NA NA NA 706 1139 1330 NA NA NA NA NA 578 1030 1441 NA NA NA NA
1576969200.0 10024.5 NA 218 264 0 NA NA NA NA NA 477 366 0 NA NA NA NA NA 727 428 194 NA NA NA NA NA 693 544 220 NA NA NA NA
1576969200.0 10024.6 NA 217 667 0 NA NA NA NA NA 478 831 0 NA NA NA NA NA 666 1145 1257 NA NA NA NA NA 609 987 1343 NA NA NA NA
1576969200.0 10025.0 NA 201 666 81 0 NA NA NA NA 463 821 133 0 NA NA NA NA 610 980 186 1277 NA NA NA NA 506 917 358 1433 NA NA NA
1576969200.0 10026.0 NA 219 676 81 0 NA NA NA NA 479 839 133 0 NA NA NA NA 781 1303 187 1293 NA NA NA NA 652 1147 297 1415 NA NA NA
1576969200.0 1003.0 NA 406 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 2312 376 NA NA NA NA NA NA 987 388 NA NA NA NA NA
1576969200.0 1004.0 NA 349 357 0 0 0 0 NA NA 450 444 0 0 0 0 NA NA 510 298 7 29 492 496 NA NA 597 396 18 48 503 534 NA
1576969200.0 10042.0 NA 206 663 91 0 NA NA NA NA 471 821 144 0 NA NA NA NA 590 1005 200 1355 NA NA NA NA 1033 1067 285 1499 NA NA NA
1576969200.0 10059.0 NA 220 678 91 0 NA NA NA NA 480 835 142 0 NA NA NA NA 800 1582 207 1287 NA NA NA NA 613 1303 417 1453 NA NA NA
1576969200.0 10071.0 NA 208 667 91 0 NA NA NA NA 484 823 142 0 NA NA NA NA 717 1190 200 1301 NA NA NA NA 705 1085 276 1409 NA NA NA
1576969200.0 101.0 80 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA
1576969200.0 1010.0 NA 22 72 0 NA NA NA NA NA 72 122 0 NA NA NA NA NA 16 81 25 NA NA NA NA NA 35 95 35 NA NA NA NA
1576969200.0 102.0 80 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA
1576969200.0 1020.0 NA 38 NA NA NA NA NA NA NA 103 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA NA 75 NA NA NA NA NA NA
1576969200.0 10224.0 NA 352 961 0 NA NA NA NA NA 535 1156 0 NA NA NA NA NA 3106 4776 1332 NA NA NA NA NA 7939 2458 1363 NA NA NA NA
1576969200.0 10225.0 NA 337 946 0 NA NA NA NA NA 542 1174 0 NA NA NA NA NA 3070 4435 1346 NA NA NA NA NA 8041 2315 1404 NA NA NA NA
1576969200.0 103.0 42 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 664 116 263 NA NA NA NA NA 437 93 443 NA NA NA NA NA
1576969200.0 1030.0 NA 147 39 0 NA NA NA NA NA 239 83 0 NA NA NA NA NA 1542 36 2 NA NA NA NA NA 782 55 32 NA NA NA NA
