Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1589061600.0 1.0 87 81 138 NA NA NA NA NA 185 361 226 NA NA NA NA NA 1750 356 263 NA NA NA NA NA 1061 487 633 NA NA NA NA NA
1589061600.0 10.0 NA 113 482 0 NA NA NA NA NA 373 580 0 NA NA NA NA NA 2212 1858 339 NA NA NA NA NA 1485 1082 362 NA NA NA NA
1589061600.0 1000.0 NA 471 149 0 44 NA NA NA NA 585 245 0 92 NA NA NA NA 2054 916 542 126 NA NA NA NA 1482 824 749 103 NA NA NA
1589061600.0 10001.0 NA 188 652 80 0 NA NA NA NA 477 814 133 0 NA NA NA NA 521 868 179 1258 NA NA NA NA 754 1337 345 1514 NA NA NA
1589061600.0 10002.0 NA 194 655 80 0 NA NA NA NA 479 819 133 0 NA NA NA NA 540 873 184 1255 NA NA NA NA 997 1251 638 1619 NA NA NA
1589061600.0 10003.0 NA 192 653 80 0 NA NA NA NA 479 806 134 0 NA NA NA NA 563 913 183 1268 NA NA NA NA 590 1325 670 1383 NA NA NA
1589061600.0 10004.0 NA 189 655 82 0 NA NA NA NA 485 817 134 0 NA NA NA NA 490 874 180 1266 NA NA NA NA 868 1065 389 1422 NA NA NA
1589061600.0 10005.0 NA 190 654 80 0 NA NA NA NA 478 807 133 0 NA NA NA NA 516 882 182 1250 NA NA NA NA 930 1365 395 1467 NA NA NA
1589061600.0 10006.0 NA 188 648 80 0 NA NA NA NA 477 808 133 0 NA NA NA NA 522 869 180 1264 NA NA NA NA 768 1059 516 1378 NA NA NA
1589061600.0 10007.0 NA 192 653 91 0 NA NA NA NA 485 820 145 0 NA NA NA NA 538 889 194 1260 NA NA NA NA 717 1252 654 1353 NA NA NA
1589061600.0 10008.0 NA 191 654 90 0 NA NA NA NA 479 812 143 0 NA NA NA NA 550 900 195 1280 NA NA NA NA 1047 1424 441 1377 NA NA NA
1589061600.0 10009.0 NA 192 654 91 0 NA NA NA NA 471 813 145 0 NA NA NA NA 541 937 197 1265 NA NA NA NA 836 1032 1005 1639 NA NA NA
1589061600.0 1001.0 NA 445 375 0 0 0 0 0 NA 531 463 0 0 0 0 0 NA 1798 443 7 22 538 29 525 NA 1338 520 31 41 640 64 570
1589061600.0 1002.0 NA 467 63 NA NA NA NA NA NA 554 125 NA NA NA NA NA NA 1774 284 NA NA NA NA NA NA 1781 184 NA NA NA NA NA
1589061600.0 10023.0 NA 190 653 80 0 NA NA NA NA 488 816 134 0 NA NA NA NA 505 886 181 1274 NA NA NA NA 1119 1122 301 1413 NA NA NA
1589061600.0 10024.0 NA 218 679 91 0 NA NA NA NA 477 836 144 0 NA NA NA NA 704 1150 203 1306 NA NA NA NA 1132 1312 307 1431 NA NA NA
1589061600.0 10024.1 NA 216 265 0 NA NA NA NA NA 474 371 0 NA NA NA NA NA 697 420 188 NA NA NA NA NA 1168 760 194 NA NA NA NA
1589061600.0 10024.2 NA 214 671 0 NA NA NA NA NA 482 826 0 NA NA NA NA NA 759 1212 1428 NA NA NA NA NA 927 1447 1920 NA NA NA NA
1589061600.0 10024.3 NA 216 243 0 NA NA NA NA NA 479 352 0 NA NA NA NA NA 711 403 161 NA NA NA NA NA 1306 597 175 NA NA NA NA
1589061600.0 10024.4 NA 219 676 0 NA NA NA NA NA 472 839 0 NA NA NA NA NA 702 1169 1305 NA NA NA NA NA 1174 1086 1476 NA NA NA NA
1589061600.0 10024.5 NA 215 268 0 NA NA NA NA NA 473 371 0 NA NA NA NA NA 725 419 189 NA NA NA NA NA 976 553 194 NA NA NA NA
1589061600.0 10024.6 NA 212 667 0 NA NA NA NA NA 479 832 0 NA NA NA NA NA 673 1146 1276 NA NA NA NA NA 969 1679 1383 NA NA NA NA
1589061600.0 10025.0 NA 202 663 81 0 NA NA NA NA 482 824 134 0 NA NA NA NA 628 1008 183 1281 NA NA NA NA 1095 1709 499 1554 NA NA NA
1589061600.0 10026.0 NA 221 677 81 0 NA NA NA NA 475 839 135 0 NA NA NA NA 767 1311 185 1298 NA NA NA NA 969 1299 321 1407 NA NA NA
1589061600.0 1003.0 NA 406 0 NA NA NA NA NA NA 498 0 NA NA NA NA NA NA 2302 384 NA NA NA NA NA NA 1377 435 NA NA NA NA NA
1589061600.0 1004.0 NA 348 357 0 0 0 0 NA NA 455 445 0 0 0 0 NA NA 493 288 7 21 495 499 NA NA 752 572 96 93 540 521 NA
1589061600.0 10042.0 NA 200 664 91 0 NA NA NA NA 478 815 144 0 NA NA NA NA 637 1008 200 1288 NA NA NA NA 920 1096 367 1745 NA NA NA
1589061600.0 10059.0 NA 222 681 91 0 NA NA NA NA 479 846 144 0 NA NA NA NA 807 1590 207 1309 NA NA NA NA 895 1652 439 1532 NA NA NA
1589061600.0 10071.0 NA 209 667 90 0 NA NA NA NA 482 825 143 0 NA NA NA NA 682 1188 201 1281 NA NA NA NA 887 1467 503 1594 NA NA NA
1589061600.0 101.0 80 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA
1589061600.0 1010.0 NA 24 68 0 NA NA NA NA NA 71 123 0 NA NA NA NA NA 11 78 24 NA NA NA NA NA 19 78 27 NA NA NA NA
1589061600.0 102.0 81 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1589061600.0 1020.0 NA 34 NA NA NA NA NA NA NA 104 NA NA NA NA NA NA NA 42 NA NA NA NA NA NA NA 56 NA NA NA NA NA NA
1589061600.0 10224.0 NA 348 963 0 NA NA NA NA NA 531 1139 0 NA NA NA NA NA 3702 4766 1323 NA NA NA NA NA 13861 4470 1458 NA NA NA NA
1589061600.0 10225.0 NA 316 921 0 NA NA NA NA NA 552 1140 0 NA NA NA NA NA 3171 4083 1316 NA NA NA NA NA 14303 3087 1420 NA NA NA NA
1589061600.0 103.0 42 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 588 112 262 NA NA NA NA NA 441 77 430 NA NA NA NA NA
1589061600.0 1030.0 NA 150 36 0 NA NA NA NA NA 256 84 0 NA NA NA NA NA 1522 40 2 NA NA NA NA NA 771 37 13 NA NA NA NA
1589061600.0 10424.0 NA 207 672 0 NA NA NA NA NA 470 838 0 NA NA NA NA NA 665 1122 1294 NA NA NA NA NA 763 1455 1561 NA NA NA NA
1589061600.0 105.0 86 81 22 NA NA NA NA NA 185 369 68 NA NA NA NA NA 1374 354 3 NA NA NA NA NA 898 265 8 NA NA NA NA NA
1589061600.0 106.0 42 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 526 109 262 NA NA NA NA NA 454 60 437 NA NA NA NA NA
