Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1560031200.0 1.0 87 82 133 NA NA NA NA NA 185 361 246 NA NA NA NA NA 1565 446 500 NA NA NA NA NA 1701 488 1673 NA NA NA NA NA
1560031200.0 10.0 NA 122 487 0 NA NA NA NA NA 377 578 0 NA NA NA NA NA 3619 2387 373 NA NA NA NA NA 2918 1211 407 NA NA NA NA
1560031200.0 1000.0 NA 477 156 0 52 NA NA NA NA 586 250 0 92 NA NA NA NA 2684 1010 732 239 NA NA NA NA 1319 873 766 441 NA NA NA
1560031200.0 10001.0 NA 188 643 80 0 NA NA NA NA 481 813 134 0 NA NA NA NA 718 1360 241 1562 NA NA NA NA 1959 2017 403 1587 NA NA NA
1560031200.0 10002.0 NA 216 655 85 0 NA NA NA NA 475 810 134 0 NA NA NA NA 1221 1273 295 1763 NA NA NA NA 1714 1172 502 1858 NA NA NA
1560031200.0 10003.0 NA 198 640 90 0 NA NA NA NA 482 822 133 0 NA NA NA NA 761 1238 232 1535 NA NA NA NA 915 1436 375 1585 NA NA NA
1560031200.0 10004.0 NA 185 654 80 0 NA NA NA NA 480 808 134 0 NA NA NA NA 686 1063 235 1529 NA NA NA NA 590 1110 353 1548 NA NA NA
1560031200.0 10005.0 NA 187 654 80 0 NA NA NA NA 473 796 133 0 NA NA NA NA 699 1150 238 1565 NA NA NA NA 781 1289 356 1598 NA NA NA
1560031200.0 10006.0 NA 186 623 80 0 NA NA NA NA 474 818 133 0 NA NA NA NA 694 1412 240 1498 NA NA NA NA 1144 2400 425 1526 NA NA NA
1560031200.0 10007.0 NA 189 654 90 0 NA NA NA NA 480 811 144 0 NA NA NA NA 738 1160 262 1531 NA NA NA NA 680 1226 365 1549 NA NA NA
1560031200.0 10008.0 NA 197 654 91 0 NA NA NA NA 482 814 143 0 NA NA NA NA 742 1116 245 1556 NA NA NA NA 998 1246 436 1571 NA NA NA
1560031200.0 10009.0 NA 191 656 91 0 NA NA NA NA 474 822 143 0 NA NA NA NA 762 1207 263 1541 NA NA NA NA 979 1249 356 1570 NA NA NA
1560031200.0 1001.0 NA 450 385 0 0 0 0 0 NA 535 463 0 0 0 0 0 NA 2491 652 7 25 355 30 484 NA 1235 752 86 34 370 37 494
