Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1554588000.0 1.0 87 82 139 NA NA NA NA NA 185 361 240 NA NA NA NA NA 1672 423 309 NA NA NA NA NA 1151 435 444 NA NA NA NA NA
1554588000.0 10.0 NA 114 481 0 NA NA NA NA NA 368 578 0 NA NA NA NA NA 2373 2150 392 NA NA NA NA NA 1372 1130 409 NA NA NA NA
1554588000.0 1000.0 NA 473 154 0 49 NA NA NA NA 602 248 0 91 NA NA NA NA 2436 1014 603 159 NA NA NA NA 4344 933 726 223 NA NA NA
1554588000.0 10001.0 NA 190 654 80 0 NA NA NA NA 473 806 134 0 NA NA NA NA 711 1054 226 1597 NA NA NA NA 751 1715 473 1614 NA NA NA
1554588000.0 10002.0 NA 191 656 81 0 NA NA NA NA 484 807 134 0 NA NA NA NA 721 1113 218 1545 NA NA NA NA 979 1046 290 1571 NA NA NA
1554588000.0 10003.0 NA 222 564 84 0 NA NA NA NA 467 819 133 0 NA NA NA NA 777 1404 200 1531 NA NA NA NA 836 2425 300 1548 NA NA NA
1554588000.0 10004.0 NA 189 653 81 0 NA NA NA NA 481 820 133 0 NA NA NA NA 695 1039 230 1591 NA NA NA NA 879 1231 430 1628 NA NA NA
1554588000.0 10005.0 NA 190 651 80 0 NA NA NA NA 483 807 133 0 NA NA NA NA 758 1136 236 1553 NA NA NA NA 1050 2840 460 1568 NA NA NA
1554588000.0 10006.0 NA 189 651 79 0 NA NA NA NA 485 811 134 0 NA NA NA NA 730 1023 228 1620 NA NA NA NA 913 1321 353 1639 NA NA NA
1554588000.0 10007.0 NA 192 655 91 0 NA NA NA NA 480 811 143 0 NA NA NA NA 857 1078 254 1622 NA NA NA NA 1086 2114 494 1644 NA NA NA
1554588000.0 10008.0 NA 194 420 95 0 NA NA NA NA 493 818 142 0 NA NA NA NA 804 1472 238 1522 NA NA NA NA 801 2780 402 1551 NA NA NA
1554588000.0 10009.0 NA 214 658 92 0 NA NA NA NA 475 808 143 0 NA NA NA NA 884 1109 215 1557 NA NA NA NA 677 1489 290 1576 NA NA NA
1554588000.0 1001.0 NA 451 382 0 0 0 0 0 NA 539 462 0 0 0 0 0 NA 1977 653 8 25 451 27 457 NA 1005 627 31 29 456 32 464
1554588000.0 1002.0 NA 465 67 NA NA NA NA NA NA 550 126 NA NA NA NA NA NA 2109 348 NA NA NA NA NA NA 1146 305 NA NA NA NA NA
1554588000.0 10023.0 NA 190 654 80 0 NA NA NA NA 480 807 133 0 NA NA NA NA 802 1100 227 1549 NA NA NA NA 1079 2377 492 1574 NA NA NA
1554588000.0 10024.0 NA 211 678 98 0 NA NA NA NA 482 836 144 0 NA NA NA NA 878 1394 246 1619 NA NA NA NA 830 1055 291 1739 NA NA NA
1554588000.0 10024.1 NA 214 278 0 NA NA NA NA NA 481 388 0 NA NA NA NA NA 885 527 238 NA NA NA NA NA 813 507 247 NA NA NA NA
1554588000.0 10024.2 NA 214 671 0 NA NA NA NA NA 488 835 0 NA NA NA NA NA 920 1449 1569 NA NA NA NA NA 972 1884 1677 NA NA NA NA
1554588000.0 10024.3 NA 214 246 0 NA NA NA NA NA 479 340 0 NA NA NA NA NA 938 479 189 NA NA NA NA NA 818 539 196 NA NA NA NA
1554588000.0 10024.4 NA 214 674 0 NA NA NA NA NA 474 838 0 NA NA NA NA NA 886 1398 1642 NA NA NA NA NA 964 1317 1674 NA NA NA NA
1554588000.0 10024.5 NA 214 265 0 NA NA NA NA NA 480 365 0 NA NA NA NA NA 887 508 223 NA NA NA NA NA 818 477 231 NA NA NA NA
1554588000.0 10024.6 NA 219 667 0 NA NA NA NA NA 481 835 0 NA NA NA NA NA 926 1374 1559 NA NA NA NA NA 921 1060 1605 NA NA NA NA
1554588000.0 10025.0 NA 202 661 87 0 NA NA NA NA 480 826 134 0 NA NA NA NA 895 1252 231 1627 NA NA NA NA 1106 1060 291 1701 NA NA NA
