Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1491469200.0 1.0 48 67 121 NA NA NA NA 96 124 176 NA NA NA NA 3287 510 538 NA NA NA NA 3339 530 560 NA NA NA NA
1491469200.0 1001.0 NA 202 180 0 0 NA NA NA 263 219 0 0 NA NA NA 3177 774 10 102 NA NA NA 3498 832 17 110 NA NA
1491469200.0 1002.0 NA 207 71 NA NA NA NA NA 275 102 NA NA NA NA NA 3643 266 NA NA NA NA NA 3817 281 NA NA NA NA
1491469200.0 10023.0 NA 157 265 74 0 NA NA NA 234 342 115 0 NA NA NA 865 3845 287 2608 NA NA NA 1032 3989 418 2652 NA NA
1491469200.0 10024.0 NA 169 NA NA NA NA NA NA 240 NA NA NA NA NA NA 1162 NA NA NA NA NA NA 1328 NA NA NA NA NA
1491469200.0 10024.1 NA 164 171 NA NA NA NA NA 240 239 NA NA NA NA NA 1201 923 NA NA NA NA NA 1447 1042 NA NA NA NA
1491469200.0 10024.2 NA 182 268 0 NA NA NA NA 240 342 0 NA NA NA NA 1068 4107 2279 NA NA NA NA 1195 4144 2288 NA NA NA
1491469200.0 10024.3 NA 162 166 0 NA NA NA NA 241 231 0 NA NA NA NA 1202 894 823 NA NA NA NA 1403 983 857 NA NA NA
1491469200.0 10024.4 NA 165 272 0 NA NA NA NA 240 343 0 NA NA NA NA 1235 3239 2442 NA NA NA NA 1367 3277 2460 NA NA NA
1491469200.0 10024.5 NA 170 177 0 NA NA NA NA 240 239 0 NA NA NA NA 1207 916 970 NA NA NA NA 1393 1052 1008 NA NA NA
1491469200.0 10024.6 NA 184 NA NA NA NA NA NA 240 NA NA NA NA NA NA 1125 NA NA NA NA NA NA 1315 NA NA NA NA NA
1491469200.0 10025.0 NA 169 265 83 0 NA NA NA 237 343 115 0 NA NA NA 933 3606 284 2585 NA NA NA 1223 3741 381 2616 NA NA
1491469200.0 10026.0 NA 170 267 94 0 NA NA NA 243 343 126 0 NA NA NA 1480 5179 241 2257 NA NA NA 1582 5223 272 2262 NA NA
1491469200.0 1003.0 NA 186 0 NA NA NA NA NA 250 0 NA NA NA NA NA 5014 590 NA NA NA NA NA 5249 625 NA NA NA NA
1491469200.0 1004.0 NA 184 133 0 0 0 0 NA 253 183 0 0 0 0 NA 878 515 20 115 907 939 NA 943 549 30 123 916 947
1491469200.0 10042.0 NA 182 294 104 0 NA NA NA 237 348 129 0 NA NA NA 1022 3292 255 2705 NA NA NA 1115 3471 331 2777 NA NA
1491469200.0 102.0 87 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1342 NA NA NA NA NA NA 1415 NA NA NA NA NA NA
1491469200.0 10224.0 NA 244 368 0 NA NA NA NA 306 449 0 NA NA NA NA 6989 10644 3117 NA NA NA NA 9382 13383 3201 NA NA NA
1491469200.0 10225.0 NA 223 360 0 NA NA NA NA 296 445 0 NA NA NA NA 6377 8902 3103 NA NA NA NA 18055 11764 3200 NA NA NA
1491469200.0 10424.0 NA 165 NA NA NA NA NA NA 239 NA NA NA NA NA NA 1103 NA NA NA NA NA NA 1252 NA NA NA NA NA
1491469200.0 105.0 50 72 38 NA NA NA NA 96 125 58 NA NA NA NA 3193 445 4 NA NA NA NA 3241 452 7 NA NA NA NA
1491469200.0 106.0 39 0 0 NA NA NA NA 76 0 0 NA NA NA NA 692 80 231 NA NA NA NA 809 88 276 NA NA NA NA
1491469200.0 107.0 52 75 192 NA NA NA NA 97 125 251 NA NA NA NA 5751 465 864 NA NA NA NA 5839 490 909 NA NA NA NA
1491469200.0 108.0 51 74 202 NA NA NA NA 99 125 254 NA NA NA NA 8699 540 939 NA NA NA NA 8791 572 975 NA NA NA NA
