Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1491166800.0 1.0 50 68 124 NA NA NA NA 96 124 175 NA NA NA NA 3252 500 485 NA NA NA NA 3320 512 509 NA NA NA NA
1491166800.0 10.0 NA 85 214 0 NA NA NA NA 142 270 0 NA NA NA NA 3115 3806 1103 NA NA NA NA 3158 3855 1117 NA NA NA
1491166800.0 1002.0 NA 210 72 NA NA NA NA NA 274 102 NA NA NA NA NA 3678 272 NA NA NA NA NA 3748 287 NA NA NA NA
1491166800.0 10023.0 NA 166 263 82 0 NA NA NA 233 339 114 0 NA NA NA 780 3404 273 2550 NA NA NA 919 3512 323 2570 NA NA
1491166800.0 10024.0 NA 168 268 86 0 NA NA NA 240 342 127 0 NA NA NA 1198 3609 317 2474 NA NA NA 1329 3690 357 2481 NA NA
1491166800.0 10024.1 NA 181 180 0 NA NA NA NA 240 238 0 NA NA NA NA 1101 854 867 NA NA NA NA 1291 969 882 NA NA NA
1491166800.0 10024.2 NA 197 273 0 NA NA NA NA 239 341 0 NA NA NA NA 1059 3863 2439 NA NA NA NA 1166 3925 2457 NA NA NA
1491166800.0 10024.3 NA 181 180 0 NA NA NA NA 239 230 0 NA NA NA NA 1098 786 750 NA NA NA NA 1269 877 763 NA NA NA
1491166800.0 10024.4 NA 172 266 0 NA NA NA NA 239 342 0 NA NA NA NA 1178 3846 2468 NA NA NA NA 1312 3923 2475 NA NA NA
1491166800.0 10024.5 NA 179 176 0 NA NA NA NA 240 238 0 NA NA NA NA 1092 952 863 NA NA NA NA 1263 1054 875 NA NA NA
1491166800.0 10024.6 NA 166 267 0 NA NA NA NA 240 340 0 NA NA NA NA 1195 3513 2562 NA NA NA NA 1358 3612 2594 NA NA NA
1491166800.0 10025.0 NA 158 261 NA NA NA NA NA 237 341 NA NA NA NA NA 941 3345 NA NA NA NA NA 1032 3440 NA NA NA NA
1491166800.0 10026.0 NA 168 266 84 0 NA NA NA 242 342 126 0 NA NA NA 1464 4260 334 2562 NA NA NA 1538 4321 418 2583 NA NA
1491166800.0 1003.0 NA 188 0 NA NA NA NA NA 248 0 NA NA NA NA NA 5104 564 NA NA NA NA NA 5191 583 NA NA NA NA
1491166800.0 1004.0 NA 185 130 0 0 0 0 NA 252 182 0 0 0 0 NA 887 533 21 113 929 930 NA 945 563 29 119 936 934
1491166800.0 101.0 94 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1738 NA NA NA NA NA NA 1809 NA NA NA NA NA NA
1491166800.0 102.0 93 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1255 NA NA NA NA NA NA 1280 NA NA NA NA NA NA
1491166800.0 10224.0 NA 211 374 0 NA NA NA NA 298 438 0 NA NA NA NA 6303 6625 2237 NA NA NA NA 45571 8565 2244 NA NA NA
1491166800.0 10225.0 NA 210 331 0 NA NA NA NA 292 438 0 NA NA NA NA 5688 7843 2327 NA NA NA NA 40739 9019 2333 NA NA NA
1491166800.0 103.0 39 0 0 NA NA NA NA 75 0 0 NA NA NA NA 686 82 244 NA NA NA NA 776 87 266 NA NA NA NA
1491166800.0 10424.0 NA 162 264 0 NA NA NA NA 238 341 0 NA NA NA NA 1085 3589 2646 NA NA NA NA 1171 3839 2676 NA NA NA
1491166800.0 105.0 48 67 31 NA NA NA NA 96 125 57 NA NA NA NA 3248 480 9 NA NA NA NA 3281 488 12 NA NA NA NA
1491166800.0 106.0 39 0 0 NA NA NA NA 75 0 0 NA NA NA NA 684 81 244 NA NA NA NA 775 86 266 NA NA NA NA
1491166800.0 107.0 55 87 209 NA NA NA NA 97 125 263 NA NA NA NA 5554 460 830 NA NA NA NA 5596 472 875 NA NA NA NA
1491166800.0 108.0 53 72 209 NA NA NA NA 98 125 265 NA NA NA NA 8459 531 1121 NA NA NA NA 8568 546 1147 NA NA NA NA
1491166800.0 10823.0 58 167 NA NA NA NA NA 94 221 NA NA NA NA NA 1602 770 NA NA NA NA NA 1666 848 NA NA NA NA NA
1491166800.0 10824.0 57 160 265 88 0 NA NA 99 221 341 127 0 NA NA 8058 1126 3634 329 2717 NA NA 8267 1214 3696 390 2733 NA NA
1491166800.0 10825.0 58 160 269 75 0 NA NA 98 221 341 115 0 NA NA 6110 1024 3190 288 2658 NA NA 6315 1073 3282 367 2673 NA NA
1491166800.0 10826.0 61 162 NA NA NA NA NA 101 223 NA NA NA NA NA 14118 1172 NA NA NA NA NA 14329 1239 NA NA NA NA NA
1491166800.0 10842.0 59 168 NA NA NA NA NA 95 221 NA NA NA NA NA 2302 745 NA NA NA NA NA 2504 779 NA NA NA NA NA
1491166800.0 109.0 52 71 211 NA NA NA NA 99 125 265 NA NA NA NA 8286 546 1055 NA NA NA NA 8320 562 1096 NA NA NA NA
1491166800.0 11.0 NA 81 215 0 64 NA NA NA 142 279 0 92 NA NA NA 2486 1565 1078 46 NA NA NA 2514 1590 1084 50 NA NA
1491166800.0 110.0 46 68 206 NA NA NA NA 87 124 261 NA NA NA NA 1019 458 720 NA NA NA NA 1038 474 738 NA NA NA NA
1491166800.0 1102.0 NA 98 222 121 86 NA NA NA 142 270 157 109 NA NA NA 3109 4839 2485 197 NA NA NA 3158 4873 2512 206 NA NA
1491166800.0 111.0 53 83 NA NA NA NA NA 97 125 NA NA NA NA NA 3267 375 NA NA NA NA NA 3295 382 NA NA NA NA NA
1491166800.0 112.0 49 70 NA NA NA NA NA 97 125 NA NA NA NA NA 6409 516 NA NA NA NA NA 6472 539 NA NA NA NA NA
1491166800.0 11224.0 61 173 276 0 NA NA NA 99 220 340 0 NA NA NA 8100 1101 3174 2572 NA NA NA 8487 1301 3260 2590 NA NA NA
1491166800.0 114.0 51 82 NA NA NA NA NA 97 125 NA NA NA NA NA 6838 520 NA NA NA NA NA 6903 539 NA NA NA NA NA
1491166800.0 115.0 51 82 205 NA NA NA NA 99 125 265 NA NA NA NA 7350 503 980 NA NA NA NA 7458 523 1016 NA NA NA NA
1491166800.0 116.0 53 71 207 NA NA NA NA 98 125 264 NA NA NA NA 7681 531 982 NA NA NA NA 7750 550 1016 NA NA NA NA
1491166800.0 117.0 57 77 205 NA NA NA NA 98 125 265 NA NA NA NA 9259 500 1003 NA NA NA NA 9332 515 1035 NA NA NA NA
1491166800.0 118.0 57 88 208 NA NA NA NA 99 125 266 NA NA NA NA 8649 495 1094 NA NA NA NA 8703 510 1131 NA NA NA NA
1491166800.0 119.0 50 70 216 NA NA NA NA 97 125 263 NA NA NA NA 5381 501 781 NA NA NA NA 5410 510 792 NA NA NA NA
1491166800.0 12.0 NA 98 NA NA NA NA NA NA 142 NA NA NA NA NA NA 2730 NA NA NA NA NA NA 2869 NA NA NA NA NA
1491166800.0 120.0 49 73 NA NA NA NA NA 81 125 NA NA NA NA NA 794 405 NA NA NA NA NA 890 415 NA NA NA NA NA
1491166800.0 121.0 57 79 209 NA NA NA NA 99 125 266 NA NA NA NA 8514 518 1131 NA NA NA NA 8559 532 1159 NA NA NA NA
1491166800.0 122.0 55 83 216 NA NA NA NA 94 125 261 NA NA NA NA 1117 233 566 NA NA NA NA 1220 248 587 NA NA NA NA
1491166800.0 123.1 192 NA NA NA NA NA NA 246 NA NA NA NA NA NA 921 NA NA NA NA NA NA 1087 NA NA NA NA NA NA
1491166800.0 123.2 196 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1081 NA NA NA NA NA NA 1199 NA NA NA NA NA NA
1491166800.0 123.3 180 NA NA NA NA NA NA 231 NA NA NA NA NA NA 619 NA NA NA NA NA NA 641 NA NA NA NA NA NA
1491166800.0 124.2 198 NA NA NA NA NA NA 246 NA NA NA NA NA NA 881 NA NA NA NA NA NA 1040 NA NA NA NA NA NA
1491166800.0 124.5 190 NA NA NA NA NA NA 239 NA NA NA NA NA NA 647 NA NA NA NA NA NA 667 NA NA NA NA NA NA
1491166800.0 124.6 183 NA NA NA NA NA NA 231 NA NA NA NA NA NA 644 NA NA NA NA NA NA 665 NA NA NA NA NA NA
1491166800.0 125.0 52 73 208 NA NA NA NA 97 125 262 NA NA NA NA 6044 489 816 NA NA NA NA 6073 499 834 NA NA NA NA
1491166800.0 126.0 48 81 216 NA NA NA NA 88 124 261 NA NA NA NA 1982 387 721 NA NA NA NA 2071 402 755 NA NA NA NA
1491166800.0 127.0 46 66 203 NA NA NA NA 87 124 261 NA NA NA NA 1960 452 742 NA NA NA NA 1989 467 773 NA NA NA NA
1491166800.0 128.0 49 73 NA NA NA NA NA 81 125 NA NA NA NA NA 733 415 NA NA NA NA NA 762 427 NA NA NA NA NA
1491166800.0 13.0 NA 81 201 0 NA NA NA NA 142 265 0 NA NA NA NA 394 1525 952 NA NA NA NA 420 1556 967 NA NA NA
1491166800.0 130.0 43 66 203 NA NA NA NA 87 124 261 NA NA NA NA 969 463 703 NA NA NA NA 985 479 713 NA NA NA NA
1491166800.0 1301.0 55 138 172 NA NA NA NA 97 216 218 NA NA NA NA 1547 831 660 NA NA NA NA 1630 861 699 NA NA NA NA
1491166800.0 1302.0 61 144 161 NA NA NA NA 102 216 221 NA NA NA NA 7387 1062 985 NA NA NA NA 7459 1127 1056 NA NA NA NA
1491166800.0 1303.0 63 144 159 NA NA NA NA 103 216 223 NA NA NA NA 12501 1106 1489 NA NA NA NA 12933 1157 1587 NA NA NA NA
1491166800.0 1306.0 NA 146 NA NA NA NA NA NA 231 NA NA NA NA NA NA 738 NA NA NA NA NA NA 799 NA NA NA NA NA
1491166800.0 1307.0 NA 135 130 44 0 NA NA NA 227 197 82 0 NA NA NA 774 687 71 619 NA NA NA 925 812 176 634 NA NA
1491166800.0 1308.0 NA 132 124 54 0 NA NA NA 227 195 81 0 NA NA NA 720 573 73 617 NA NA NA 785 634 81 627 NA NA
1491166800.0 1309.0 NA 161 251 0 NA NA NA NA 236 319 0 NA NA NA NA 1150 1665 1996 NA NA NA NA 1236 1722 2015 NA NA NA
1491166800.0 131.0 44 74 204 NA NA NA NA 84 124 261 NA NA NA NA 2112 419 783 NA NA NA NA 2140 444 820 NA NA NA NA
1491166800.0 1310.0 NA 157 NA NA NA NA NA NA 233 NA NA NA NA NA NA 981 NA NA NA NA NA NA 1103 NA NA NA NA NA
1491166800.0 1311.0 NA 146 239 0 74 NA NA NA 231 299 0 102 NA NA NA 771 1054 2038 102 NA NA NA 822 1104 2045 130 NA NA
1491166800.0 1312.0 NA 159 248 0 NA NA NA NA 232 314 0 NA NA NA NA 943 1346 1877 NA NA NA NA 1032 1445 1887 NA NA NA
1491166800.0 1313.0 NA 192 272 0 NA NA NA NA 235 319 0 NA NA NA NA 1058 2269 1952 NA NA NA NA 1117 2361 1969 NA NA NA
1491166800.0 1314.0 NA 171 258 0 NA NA NA NA 232 314 0 NA NA NA NA 859 1158 1915 NA NA NA NA 910 1229 1931 NA NA NA
1491166800.0 1315.0 NA 147 251 0 NA NA NA NA 231 308 0 NA NA NA NA 787 1035 1864 NA NA NA NA 849 1105 1881 NA NA NA
1491166800.0 1316.0 NA 160 245 0 NA NA NA NA 231 309 0 NA NA NA NA 811 1132 1836 NA NA NA NA 883 1203 1856 NA NA NA
1491166800.0 1317.0 NA 149 245 0 NA NA NA NA 231 308 0 NA NA NA NA 793 1018 1748 NA NA NA NA 870 1088 1756 NA NA NA
1491166800.0 1318.0 NA 146 248 0 NA NA NA NA 231 308 0 NA NA NA NA 744 1003 1822 NA NA NA NA 795 1085 1837 NA NA NA
1491166800.0 1319.0 NA 155 246 0 NA NA NA NA 231 308 0 NA NA NA NA 739 1019 1714 NA NA NA NA 770 1051 1718 NA NA NA
1491166800.0 132.0 49 72 NA NA NA NA NA 94 124 NA NA NA NA NA 4707 479 NA NA NA NA NA 4739 490 NA NA NA NA NA
1491166800.0 1320.0 NA 168 253 0 NA NA NA NA 231 308 0 NA NA NA NA 750 1024 1851 NA NA NA NA 791 1105 1871 NA NA NA
1491166800.0 1321.0 NA 148 245 0 NA NA NA NA 231 309 0 NA NA NA NA 839 1136 1819 NA NA NA NA 897 1207 1833 NA NA NA
1491166800.0 1322.0 NA 161 253 0 NA NA NA NA 231 309 0 NA NA NA NA 789 1151 1762 NA NA NA NA 854 1235 1782 NA NA NA
1491166800.0 1323.0 NA 173 252 0 NA NA NA NA 231 307 0 NA NA NA NA 671 916 1743 NA NA NA NA 731 1018 1761 NA NA NA
1491166800.0 1324.0 NA 174 NA NA NA NA NA NA 232 NA NA NA NA NA NA 913 NA NA NA NA NA NA 970 NA NA NA NA NA
1491166800.0 1325.0 NA 159 250 0 69 NA NA NA 235 317 0 110 NA NA NA 1098 1560 1977 214 NA NA NA 1161 1626 1995 287 NA NA
1491166800.0 1325.1 NA 165 158 0 NA NA NA NA 234 202 0 NA NA NA NA 1050 794 821 NA NA NA NA 1141 916 837 NA NA NA
1491166800.0 1325.2 NA 157 248 0 NA NA NA NA 234 316 0 NA NA NA NA 1109 1518 2005 NA NA NA NA 1168 1586 2020 NA NA NA
1491166800.0 1325.3 NA 162 148 0 NA NA NA NA 234 197 0 NA NA NA NA 1091 717 770 NA NA NA NA 1174 778 783 NA NA NA
1491166800.0 1325.4 NA 170 NA NA NA NA NA NA 234 NA NA NA NA NA NA 1046 NA NA NA NA NA NA 1103 NA NA NA NA NA
1491166800.0 1326.0 NA 190 269 0 NA NA NA NA 233 315 0 NA NA NA NA 779 1094 1820 NA NA NA NA 817 1160 1833 NA NA NA
1491166800.0 1327.0 NA 160 252 0 NA NA NA NA 232 315 0 NA NA NA NA 907 1117 1692 NA NA NA NA 938 1145 1697 NA NA NA
1491166800.0 1328.0 NA 163 247 0 NA NA NA NA 232 315 0 NA NA NA NA 971 1371 1955 NA NA NA NA 1023 1454 1970 NA NA NA
1491166800.0 1329.0 NA 189 266 0 NA NA NA NA 231 314 0 NA NA NA NA 800 1098 1802 NA NA NA NA 835 1157 1818 NA NA NA
1491166800.0 133.0 58 74 NA NA NA NA NA 100 125 NA NA NA NA NA 10037 545 NA NA NA NA NA 10090 561 NA NA NA NA NA
1491166800.0 1330.0 NA 157 247 0 NA NA NA NA 231 315 0 NA NA NA NA 961 1293 1853 NA NA NA NA 1043 1340 1860 NA NA NA
1491166800.0 1331.0 NA 149 NA NA NA NA NA NA 231 NA NA NA NA NA NA 846 NA NA NA NA NA NA 892 NA NA NA NA NA
1491166800.0 1332.0 NA 160 253 0 NA NA NA NA 232 316 0 NA NA NA NA 908 1254 1889 NA NA NA NA 965 1298 1900 NA NA NA
1491166800.0 1333.0 NA 159 248 0 NA NA NA NA 231 313 0 NA NA NA NA 829 1189 2011 NA NA NA NA 892 1272 2024 NA NA NA
1491166800.0 1334.0 NA 159 NA NA NA NA NA NA 233 NA NA NA NA NA NA 910 NA NA NA NA NA NA 966 NA NA NA NA NA
1491166800.0 1335.0 NA 163 246 0 NA NA NA NA 232 314 0 NA NA NA NA 825 1209 1871 NA NA NA NA 896 1284 1893 NA NA NA
1491166800.0 1336.0 NA 177 NA NA NA NA NA NA 237 NA NA NA NA NA NA 1660 NA NA NA NA NA NA 1706 NA NA NA NA NA
1491166800.0 1337.0 NA 164 256 0 NA NA NA NA 237 322 0 NA NA NA NA 1502 2297 2000 NA NA NA NA 1566 2615 2015 NA NA NA
1491166800.0 1338.0 NA 166 249 0 NA NA NA NA 237 318 0 NA NA NA NA 1095 1649 1921 NA NA NA NA 1193 1740 1938 NA NA NA
1491166800.0 1339.0 NA 161 250 0 NA NA NA NA 233 319 0 NA NA NA NA 1347 2067 1965 NA NA NA NA 1407 2212 1989 NA NA NA
1491166800.0 134.0 NA 214 41 0 NA NA NA NA 275 73 0 NA NA NA NA 4256 16 15 NA NA NA NA 4333 40 22 NA NA NA
1491166800.0 134.701 NA 29 234 0 NA NA NA NA 86 309 0 NA NA NA NA 209 7413 810 NA NA NA NA 220 7509 816 NA NA NA
1491166800.0 134.702 NA 28 220 0 NA NA NA NA 81 283 0 NA NA NA NA 224 10772 838 NA NA NA NA 314 10912 844 NA NA NA
1491166800.0 134.703 NA 41 228 0 NA NA NA NA 84 296 0 NA NA NA NA 202 10399 921 NA NA NA NA 283 10503 932 NA NA NA
1491166800.0 134.704 NA 34 NA NA NA NA NA NA 79 NA NA NA NA NA NA 232 NA NA NA NA NA NA 249 NA NA NA NA NA
1491166800.0 134.705 NA 45 235 0 NA NA NA NA 84 314 0 NA NA NA NA 232 11081 915 NA NA NA NA 245 11222 931 NA NA NA
1491166800.0 134.706 NA 36 238 0 NA NA NA NA 85 312 0 NA NA NA NA 237 10824 745 NA NA NA NA 250 10928 751 NA NA NA
1491166800.0 134.707 NA 32 221 0 NA NA NA NA 84 286 0 NA NA NA NA 229 9445 714 NA NA NA NA 241 9495 720 NA NA NA
1491166800.0 134.708 NA 36 221 NA NA NA NA NA 81 282 NA NA NA NA NA 222 9319 NA NA NA NA NA 243 9434 NA NA NA NA
1491166800.0 134.709 NA 35 372 0 NA NA NA NA 85 457 0 NA NA NA NA 213 10831 871 NA NA NA NA 251 10935 882 NA NA NA
1491166800.0 134.71 NA 34 220 0 NA NA NA NA 75 281 0 NA NA NA NA 184 6502 858 NA NA NA NA 205 6625 867 NA NA NA
1491166800.0 134.801 NA 28 221 0 NA NA NA NA 82 283 0 NA NA NA NA 209 7054 854 NA NA NA NA 222 7183 866 NA NA NA
1491166800.0 134.802 NA 33 227 0 NA NA NA NA 83 287 0 NA NA NA NA 289 13167 801 NA NA NA NA 322 13282 805 NA NA NA
1491166800.0 134.803 NA 29 221 0 NA NA NA NA 83 286 0 NA NA NA NA 286 11827 861 NA NA NA NA 310 11950 866 NA NA NA
1491166800.0 134.804 NA 35 226 0 NA NA NA NA 84 292 0 NA NA NA NA 296 13212 880 NA NA NA NA 310 13314 893 NA NA NA
1491166800.0 134.805 NA 32 225 0 NA NA NA NA 90 296 0 NA NA NA NA 297 13015 888 NA NA NA NA 313 13145 903 NA NA NA
1491166800.0 134.806 NA 38 228 0 NA NA NA NA 83 293 0 NA NA NA NA 309 14599 845 NA NA NA NA 321 14708 849 NA NA NA
1491166800.0 134.807 NA 77 248 0 NA NA NA NA 147 325 0 NA NA NA NA 1041 13407 948 NA NA NA NA 1141 13600 962 NA NA NA
1491166800.0 134.808 NA 114 248 0 NA NA NA NA 145 327 0 NA NA NA NA 1003 13541 926 NA NA NA NA 1037 13970 946 NA NA NA
1491166800.0 134.809 NA 43 226 0 NA NA NA NA 82 285 0 NA NA NA NA 281 12413 884 NA NA NA NA 295 12559 897 NA NA NA
1491166800.0 134.81 NA 41 221 0 NA NA NA NA 84 285 0 NA NA NA NA 283 12665 899 NA NA NA NA 307 12858 916 NA NA NA
1491166800.0 134.811 NA 37 225 0 NA NA NA NA 88 291 0 NA NA NA NA 293 13089 811 NA NA NA NA 308 13210 817 NA NA NA
