Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1491382800.0 1.0 48 NA NA NA NA NA NA 96 NA NA NA NA NA NA 3250 NA NA NA NA NA NA 3320 NA NA NA NA NA NA
1491382800.0 10.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 1000.0 NA 211 129 0 59 NA NA NA 285 188 0 86 NA NA NA 3750 900 836 236 NA NA NA 3794 944 843 270 NA NA
1491382800.0 1001.0 NA 219 172 0 NA NA NA NA 263 219 0 NA NA NA NA 3179 763 18 NA NA NA NA 3377 786 24 NA NA NA
1491382800.0 10023.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 10024.0 NA 168 270 86 0 NA NA NA 240 343 127 0 NA NA NA 1147 3930 339 2594 NA NA NA 1307 4023 410 2619 NA NA
1491382800.0 10024.1 NA 166 173 0 NA NA NA NA 240 238 0 NA NA NA NA 1187 895 949 NA NA NA NA 1275 965 961 NA NA NA
1491382800.0 10024.2 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 10024.3 NA 170 NA NA NA NA NA NA 240 NA NA NA NA NA NA 1146 NA NA NA NA NA NA 1309 NA NA NA NA NA
1491382800.0 10024.4 NA 179 NA NA NA NA NA NA 240 NA NA NA NA NA NA 1104 NA NA NA NA NA NA 1185 NA NA NA NA NA
1491382800.0 10024.5 NA 178 176 0 NA NA NA NA 240 238 0 NA NA NA NA 1084 897 931 NA NA NA NA 1238 991 947 NA NA NA
1491382800.0 10024.6 NA 165 267 0 NA NA NA NA 240 342 0 NA NA NA NA 1193 3828 2602 NA NA NA NA 1364 3927 2622 NA NA NA
1491382800.0 10025.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 10026.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 1003.0 NA 198 0 NA NA NA NA NA 249 0 NA NA NA NA NA 5121 603 NA NA NA NA NA 5451 620 NA NA NA NA
1491382800.0 1004.0 NA 187 130 0 0 0 0 NA 253 182 0 0 0 0 NA 842 522 19 114 903 925 NA 874 538 28 123 913 930
1491382800.0 10042.0 NA 170 264 85 0 NA NA NA 233 343 127 0 NA NA NA 920 3086 290 2357 NA NA NA 1035 3127 335 2365 NA NA
1491382800.0 10224.0 NA 227 NA NA NA NA NA NA 303 NA NA NA NA NA NA 6290 NA NA NA NA NA NA 7466 NA NA NA NA NA
1491382800.0 10225.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 103.0 41 0 0 NA NA NA NA 77 0 0 NA NA NA NA 800 90 263 NA NA NA NA 812 94 284 NA NA NA NA
1491382800.0 10424.0 NA 167 267 0 NA NA NA NA 238 343 0 NA NA NA NA 1070 3800 2568 NA NA NA NA 1178 3908 2596 NA NA NA
1491382800.0 105.0 50 71 32 NA NA NA NA 96 125 57 NA NA NA NA 3158 463 7 NA NA NA NA 3193 470 11 NA NA NA NA
1491382800.0 106.0 45 0 0 NA NA NA NA 77 0 0 NA NA NA NA 786 93 258 NA NA NA NA 803 97 273 NA NA NA NA
1491382800.0 107.0 54 84 213 NA NA NA NA 98 127 256 NA NA NA NA 9465 835 1281 NA NA NA NA 9533 843 1295 NA NA NA NA
1491382800.0 108.0 52 71 200 NA NA NA NA 98 125 253 NA NA NA NA 8684 539 1026 NA NA NA NA 8755 561 1055 NA NA NA NA
1491382800.0 10823.0 58 156 270 72 0 NA NA 94 221 342 115 0 NA NA 1624 846 2514 282 2541 NA NA 1679 923 2597 406 2561 NA NA
1491382800.0 10824.0 59 178 272 89 0 NA NA 99 222 343 127 0 NA NA 8105 1092 4995 310 2409 NA NA 8490 1147 5093 410 2434 NA NA
1491382800.0 10825.0 58 172 284 81 0 NA NA 98 221 343 115 0 NA NA 6095 977 2954 245 2420 NA NA 6486 1048 3030 365 2441 NA NA
1491382800.0 10826.0 62 176 NA NA NA NA NA 101 223 NA NA NA NA NA 14018 1125 NA NA NA NA NA 14410 1183 NA NA NA NA NA
1491382800.0 10842.0 57 166 275 89 0 NA NA 95 221 343 127 0 NA NA 2347 776 3567 328 2593 NA NA 2399 836 3694 411 2620 NA NA
1491382800.0 109.0 51 70 198 NA NA NA NA 99 125 253 NA NA NA NA 8370 542 1060 NA NA NA NA 8444 567 1076 NA NA NA NA
1491382800.0 11.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 110.0 46 69 194 NA NA NA NA 87 125 249 NA NA NA NA 1033 474 671 NA NA NA NA 1055 491 681 NA NA NA NA
1491382800.0 1102.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 111.0 55 88 210 NA NA NA NA 98 127 256 NA NA NA NA 5505 610 1145 NA NA NA NA 5545 631 1169 NA NA NA NA
1491382800.0 112.0 55 85 213 NA NA NA NA 99 127 256 NA NA NA NA 9549 834 1221 NA NA NA NA 9573 841 1232 NA NA NA NA
1491382800.0 11224.0 59 176 273 0 NA NA NA 100 221 342 0 NA NA NA 8219 1079 3966 2434 NA NA NA 8638 1242 4082 2456 NA NA NA
1491382800.0 113.0 56 82 214 NA NA NA NA 101 128 257 NA NA NA NA 11792 861 1314 NA NA NA NA 11977 868 1358 NA NA NA NA
1491382800.0 114.0 56 77 206 NA NA NA NA 99 128 257 NA NA NA NA 10962 864 1333 NA NA NA NA 11020 873 1352 NA NA NA NA
1491382800.0 115.0 56 89 215 NA NA NA NA 101 128 258 NA NA NA NA 12121 880 1434 NA NA NA NA 12177 887 1480 NA NA NA NA
1491382800.0 117.0 51 72 210 NA NA NA NA 98 125 253 NA NA NA NA 9730 511 891 NA NA NA NA 9829 530 930 NA NA NA NA
1491382800.0 118.0 53 76 197 NA NA NA NA 99 126 254 NA NA NA NA 8839 516 1070 NA NA NA NA 8914 536 1108 NA NA NA NA
1491382800.0 119.0 55 76 203 NA NA NA NA 97 125 251 NA NA NA NA 5217 455 700 NA NA NA NA 5353 473 728 NA NA NA NA
1491382800.0 12.0 NA 85 204 0 NA NA NA NA 142 258 0 NA NA NA NA 2818 3406 777 NA NA NA NA 2858 3462 789 NA NA NA
1491382800.0 120.0 51 76 207 NA NA NA NA 84 127 253 NA NA NA NA 942 517 628 NA NA NA NA 985 542 656 NA NA NA NA
1491382800.0 121.0 54 73 194 NA NA NA NA 99 125 254 NA NA NA NA 8826 535 1080 NA NA NA NA 8909 550 1116 NA NA NA NA
1491382800.0 122.0 55 77 215 NA NA NA NA 97 127 254 NA NA NA NA 1244 252 602 NA NA NA NA 1276 272 634 NA NA NA NA
1491382800.0 123.1 214 NA NA NA NA NA NA 252 NA NA NA NA NA NA 997 NA NA NA NA NA NA 1619 NA NA NA NA NA NA
1491382800.0 125.0 57 79 204 NA NA NA NA 97 125 251 NA NA NA NA 5861 440 740 NA NA NA NA 5917 470 766 NA NA NA NA
1491382800.0 126.0 44 67 192 NA NA NA NA 88 125 249 NA NA NA NA 2058 453 773 NA NA NA NA 2085 470 803 NA NA NA NA
1491382800.0 127.0 45 68 192 NA NA NA NA 87 125 249 NA NA NA NA 1998 453 739 NA NA NA NA 2032 470 768 NA NA NA NA
1491382800.0 128.0 51 87 211 NA NA NA NA 84 127 253 NA NA NA NA 837 527 637 NA NA NA NA 853 547 680 NA NA NA NA
1491382800.0 129.0 60 81 212 NA NA NA NA 84 127 253 NA NA NA NA 891 521 645 NA NA NA NA 905 532 679 NA NA NA NA
1491382800.0 13.0 NA 79 190 0 NA NA NA NA 142 253 0 NA NA NA NA 409 1502 681 NA NA NA NA 469 1545 700 NA NA NA
1491382800.0 130.0 45 74 NA NA NA NA NA 88 125 NA NA NA NA NA 970 439 NA NA NA NA NA 992 449 NA NA NA NA NA
1491382800.0 1301.0 60 141 164 NA NA NA NA 97 216 219 NA NA NA NA 1478 915 704 NA NA NA NA 1575 1234 769 NA NA NA NA
1491382800.0 1302.0 62 157 188 NA NA NA NA 104 219 226 NA NA NA NA 15374 1732 1502 NA NA NA NA 15476 1774 1545 NA NA NA NA
1491382800.0 1303.0 62 145 179 NA NA NA NA 103 216 224 NA NA NA NA 12560 1125 1369 NA NA NA NA 12988 1278 1481 NA NA NA NA
1491382800.0 1306.0 NA 148 260 0 NA NA NA NA 231 309 0 NA NA NA NA 764 850 1738 NA NA NA NA 850 895 1746 NA NA NA
1491382800.0 1307.0 NA 135 128 52 0 NA NA NA 227 197 82 0 NA NA NA 765 720 70 632 NA NA NA 976 849 81 652 NA NA
1491382800.0 1308.0 NA 137 127 46 0 NA NA NA 228 195 82 0 NA NA NA 694 571 77 620 NA NA NA 765 664 94 636 NA NA
1491382800.0 1309.0 NA 182 NA NA NA NA NA NA 237 NA NA NA NA NA NA 1046 NA NA NA NA NA NA 1119 NA NA NA NA NA
1491382800.0 131.0 45 68 190 NA NA NA NA 84 125 249 NA NA NA NA 2081 466 737 NA NA NA NA 2113 482 769 NA NA NA NA
1491382800.0 1310.0 NA 158 266 0 NA NA NA NA 233 316 0 NA NA NA NA 957 1175 1735 NA NA NA NA 989 1212 1740 NA NA NA
1491382800.0 1311.0 NA 150 245 0 63 NA NA NA 231 301 0 102 NA NA NA 752 1016 1943 112 NA NA NA 814 1104 1966 186 NA NA
1491382800.0 1312.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 1314.0 NA 168 257 0 NA NA NA NA 232 316 0 NA NA NA NA 905 1213 1842 NA NA NA NA 973 1291 1860 NA NA NA
