Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491771600.0 1.0 49 66 125 NA NA NA NA NA 96 124 175 NA NA NA NA NA 3256 506 520 NA NA NA NA NA 3399 571 556 NA NA NA NA NA
1491771600.0 10.0 NA 81 199 0 NA NA NA NA NA 143 258 0 NA NA NA NA NA 3140 3583 828 NA NA NA NA NA 3230 3696 857 NA NA NA NA
1491771600.0 1000.0 NA 210 125 0 57 NA NA NA NA 285 190 0 86 NA NA NA NA 3794 961 894 315 NA NA NA NA 3897 1034 900 344 NA NA NA
1491771600.0 1001.0 NA NA 0 0 0 0 0 0 NA NA 0 0 0 0 0 0 NA NA 0 0 0 0 0 0 NA NA 0 0 0 0 0 0
1491771600.0 1002.0 NA 213 80 NA NA NA NA NA NA 274 102 NA NA NA NA NA NA 3372 222 NA NA NA NA NA NA 3396 227 NA NA NA NA NA
1491771600.0 10024.1 NA 166 174 0 NA NA NA NA NA 240 238 0 NA NA NA NA NA 1169 959 953 NA NA NA NA NA 1330 1143 986 NA NA NA NA
1491771600.0 10024.3 NA 181 166 0 NA NA NA NA NA 240 231 0 NA NA NA NA NA 1081 907 832 NA NA NA NA NA 1181 1050 850 NA NA NA NA
1491771600.0 10024.5 NA 166 185 0 NA NA NA NA NA 240 238 0 NA NA NA NA NA 1175 827 820 NA NA NA NA NA 1304 957 841 NA NA NA NA
1491771600.0 1003.0 NA 204 0 NA NA NA NA NA NA 249 0 NA NA NA NA NA NA 4912 556 NA NA NA NA NA NA 5180 607 NA NA NA NA NA
1491771600.0 1004.0 NA 186 131 0 0 0 0 NA NA 253 182 0 0 0 0 NA NA 878 564 20 106 972 942 NA NA 932 640 28 113 990 965 NA
1491771600.0 10224.0 NA 213 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 6058 NA NA NA NA NA NA NA 13029 NA NA NA NA NA NA
1491771600.0 10225.0 NA 223 332 0 NA NA NA NA NA 292 439 0 NA NA NA NA NA 5543 7472 2663 NA NA NA NA NA 8255 7838 2715 NA NA NA NA
1491771600.0 107.0 54 82 196 NA NA NA NA NA 97 125 251 NA NA NA NA NA 5599 505 831 NA NA NA NA NA 5657 527 886 NA NA NA NA NA
1491771600.0 10824.0 60 162 266 85 0 NA NA NA 99 221 343 127 0 NA NA NA 8314 1180 3983 331 2727 NA NA NA 8762 1450 4127 453 2772 NA NA NA
1491771600.0 10825.0 58 162 270 81 0 NA NA NA 98 221 343 115 0 NA NA NA 6260 1013 3824 288 2614 NA NA NA 6676 1128 3992 413 2660 NA NA NA
1491771600.0 10826.0 59 165 0 0 NA NA NA NA 101 223 0 0 NA NA NA NA 14495 1189 0 0 NA NA NA NA 14936 1297 0 0 NA NA NA NA
