Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491598800.0 1.0 51 NA NA NA NA NA NA NA 96 NA NA NA NA NA NA NA 3200 NA NA NA NA NA NA NA 3252 NA NA NA NA NA NA NA
1491598800.0 10.0 NA 90 217 0 NA NA NA NA NA 144 263 0 NA NA NA NA NA 4321 4301 1005 NA NA NA NA NA 4466 4464 1036 NA NA NA NA
1491598800.0 1000.0 NA 236 147 0 59 NA NA NA NA 289 191 0 87 NA NA NA NA 4318 831 936 196 NA NA NA NA 4475 900 958 226 NA NA NA
1491598800.0 1001.0 NA 204 181 0 0 0 0 0 NA 263 219 0 0 0 0 0 NA 3309 791 15 110 941 44 1001 NA 3410 867 24 117 951 51 1023
1491598800.0 1002.0 NA 221 69 NA NA NA NA NA NA 274 102 NA NA NA NA NA NA 3507 246 NA NA NA NA NA NA 3655 262 NA NA NA NA NA
1491598800.0 10023.0 NA 169 273 76 0 NA NA NA NA 234 342 114 0 NA NA NA NA 763 2194 266 2353 NA NA NA NA 869 2243 293 2360 NA NA NA
1491598800.0 10024.0 NA 184 271 87 0 NA NA NA NA 240 343 127 0 NA NA NA NA 1094 4379 324 2693 NA NA NA NA 1177 4512 405 2753 NA NA NA
1491598800.0 10024.1 NA 167 176 0 NA NA NA NA NA 240 238 0 NA NA NA NA NA 1254 919 943 NA NA NA NA NA 1394 1045 962 NA NA NA NA
1491598800.0 10024.2 NA 182 273 0 NA NA NA NA NA 240 342 0 NA NA NA NA NA 1091 3499 2578 NA NA NA NA NA 1159 3541 2585 NA NA NA NA
1491598800.0 10024.3 NA 167 179 0 NA NA NA NA NA 240 231 0 NA NA NA NA NA 1174 743 841 NA NA NA NA NA 1322 867 865 NA NA NA NA
1491598800.0 10024.4 NA 171 279 0 NA NA NA NA NA 239 343 0 NA NA NA NA NA 1161 3378 2148 NA NA NA NA NA 1222 3406 2154 NA NA NA NA
1491598800.0 10024.5 NA 169 179 0 NA NA NA NA NA 240 238 0 NA NA NA NA NA 1172 933 858 NA NA NA NA NA 1329 1036 880 NA NA NA NA
1491598800.0 10024.6 NA 180 275 0 NA NA NA NA NA 239 342 0 NA NA NA NA NA 1102 4732 2643 NA NA NA NA NA 1181 4926 2678 NA NA NA NA
1491598800.0 10025.0 NA 178 275 89 0 NA NA NA NA 237 343 115 0 NA NA NA NA 896 2269 235 2438 NA NA NA NA 977 2309 266 2450 NA NA NA
1491598800.0 10026.0 NA 182 273 88 0 NA NA NA NA 242 343 126 0 NA NA NA NA 1372 3291 313 2792 NA NA NA NA 1474 3423 428 2840 NA NA NA
1491598800.0 1004.0 NA 190 141 0 0 0 0 NA NA 252 182 0 0 0 0 NA NA 884 517 13 106 950 935 NA NA 935 546 23 112 963 947 NA
1491598800.0 10042.0 NA 177 281 NA NA NA NA NA NA 233 342 NA NA NA NA NA NA 868 3263 NA NA NA NA NA NA 935 3357 NA NA NA NA NA
1491598800.0 101.0 85 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1837 NA NA NA NA NA NA NA 1926 NA NA NA NA NA NA NA
1491598800.0 102.0 86 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA
1491598800.0 10224.0 NA 228 368 0 NA NA NA NA NA 306 448 0 NA NA NA NA NA 7234 10880 3207 NA NA NA NA NA 8111 11465 3297 NA NA NA NA
1491598800.0 10225.0 NA 226 359 0 NA NA NA NA NA 295 447 0 NA NA NA NA NA 5503 9349 3071 NA NA NA NA NA 6319 9770 3155 NA NA NA NA
1491598800.0 103.0 36 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 719 122 280 NA NA NA NA NA 741 128 312 NA NA NA NA NA
1491598800.0 10424.0 NA 179 269 0 NA NA NA NA NA 238 342 0 NA NA NA NA NA 982 2676 2590 NA NA NA NA NA 1111 2879 2651 NA NA NA NA
1491598800.0 105.0 54 68 34 NA NA NA NA NA 96 125 57 NA NA NA NA NA 3094 467 8 NA NA NA NA NA 3420 482 11 NA NA NA NA NA
1491598800.0 107.0 50 NA NA NA NA NA NA NA 97 NA NA NA NA NA NA NA 5874 NA NA NA NA NA NA NA 6008 NA NA NA NA NA NA NA
1491598800.0 108.0 52 76 NA NA NA NA NA NA 98 125 NA NA NA NA NA NA 8751 504 NA NA NA NA NA NA 8895 525 NA NA NA NA NA NA
1491598800.0 10823.0 59 167 277 82 0 NA NA NA 94 221 342 114 0 NA NA NA 1589 769 2923 249 2573 NA NA NA 1642 878 3059 343 2641 NA NA NA
1491598800.0 10824.0 59 172 268 84 0 NA NA NA 99 221 343 127 0 NA NA NA 8107 1125 2943 321 2761 NA NA NA 8362 1293 3065 437 2814 NA NA NA
1491598800.0 10825.0 59 175 277 73 0 NA NA NA 98 221 343 115 0 NA NA NA 6061 966 3595 288 2698 NA NA NA 6278 1053 3754 413 2743 NA NA NA
1491598800.0 10826.0 62 162 0 0 NA NA NA NA 101 223 0 0 NA NA NA NA 14038 1198 0 0 NA NA NA NA 14312 1320 0 0 NA NA NA NA
1491598800.0 10842.0 59 173 276 88 0 NA NA NA 95 221 342 127 0 NA NA NA 2339 712 3256 310 2582 NA NA NA 2414 794 3470 451 2628 NA NA NA
1491598800.0 109.0 56 72 195 NA NA NA NA NA 98 125 253 NA NA NA NA NA 8127 540 999 NA NA NA NA NA 8318 566 1032 NA NA NA NA NA
1491598800.0 11.0 NA 89 236 0 72 NA NA NA NA 144 285 0 93 NA NA NA NA 3554 1672 960 41 NA NA NA NA 3652 1737 1009 48 NA NA NA
1491598800.0 110.0 45 71 193 NA NA NA NA NA 87 125 249 NA NA NA NA NA 1024 468 630 NA NA NA NA NA 1088 569 646 NA NA NA NA NA
1491598800.0 1102.0 NA 89 NA 0 0 NA NA NA NA 142 NA 0 0 NA NA NA NA 3203 NA 0 0 NA NA NA NA 3289 NA 0 0 NA NA NA
1491598800.0 111.0 54 88 210 NA NA NA NA NA 98 127 256 NA NA NA NA NA 3662 408 731 NA NA NA NA NA 3780 443 769 NA NA NA NA NA
1491598800.0 112.0 51 69 192 NA NA NA NA NA 97 125 251 NA NA NA NA NA 6354 532 800 NA NA NA NA NA 6468 550 842 NA NA NA NA NA
1491598800.0 11224.0 59 172 270 0 NA NA NA NA 99 220 342 0 NA NA NA NA 8188 1089 5195 2557 NA NA NA NA 8402 1315 5317 2579 NA NA NA NA
1491598800.0 113.0 53 73 193 NA NA NA NA NA 98 125 252 NA NA NA NA NA 7460 489 850 NA NA NA NA NA 7611 510 885 NA NA NA NA NA
1491598800.0 114.0 52 69 194 NA NA NA NA NA 97 125 252 NA NA NA NA NA 6699 528 880 NA NA NA NA NA 6759 540 903 NA NA NA NA NA
1491598800.0 115.0 52 74 195 NA NA NA NA NA 98 125 253 NA NA NA NA NA 7477 512 896 NA NA NA NA NA 7543 536 933 NA NA NA NA NA
1491598800.0 116.0 56 91 214 NA NA NA NA NA 100 127 257 NA NA NA NA NA 8480 597 912 NA NA NA NA NA 8703 620 952 NA NA NA NA NA
1491598800.0 117.0 53 71 NA NA NA NA NA NA 98 125 NA NA NA NA NA NA 9490 538 NA NA NA NA NA NA 9664 576 NA NA NA NA NA NA
1491598800.0 118.0 53 72 NA NA NA NA NA NA 99 125 NA NA NA NA NA NA 9049 547 NA NA NA NA NA NA 9208 571 NA NA NA NA NA NA
1491598800.0 119.0 57 76 213 NA NA NA NA NA 98 127 255 NA NA NA NA NA 5594 578 771 NA NA NA NA NA 5702 602 813 NA NA NA NA NA
1491598800.0 12.0 NA 98 210 0 NA NA NA NA NA 144 262 0 NA NA NA NA NA 3968 4118 1033 NA NA NA NA NA 4077 4289 1066 NA NA NA NA
1491598800.0 120.0 48 71 187 NA NA NA NA NA 81 124 249 NA NA NA NA NA 795 449 678 NA NA NA NA NA 983 476 769 NA NA NA NA NA
1491598800.0 121.0 53 77 NA NA NA NA NA NA 99 125 NA NA NA NA NA NA 8925 509 NA NA NA NA NA NA 9081 523 NA NA NA NA NA NA
1491598800.0 122.0 55 79 188 NA NA NA NA NA 95 125 250 NA NA NA NA NA 1135 268 650 NA NA NA NA NA 1397 278 723 NA NA NA NA NA
1491598800.0 123.1 173 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA
1491598800.0 123.2 179 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA
1491598800.0 124.1 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA
1491598800.0 124.2 175 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA
1491598800.0 124.4 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA
1491598800.0 124.5 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA
1491598800.0 124.6 166 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA
1491598800.0 125.0 56 90 210 NA NA NA NA NA 99 127 256 NA NA NA NA NA 6317 577 793 NA NA NA NA NA 6481 598 825 NA NA NA NA NA
1491598800.0 126.0 44 69 190 NA NA NA NA NA 88 124 249 NA NA NA NA NA 2110 453 730 NA NA NA NA NA 2143 474 771 NA NA NA NA NA
