Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1492808400.0 10.0 NA 88 194 0 NA NA 142 258 0 NA NA 3111 3683 831 NA NA 3160 3778 855 NA
1492808400.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 10023.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 10024.0 NA 145 NA NA NA NA 211 NA NA NA NA 893 NA NA NA NA 1042 NA NA NA
1492808400.0 10024.1 NA 160 189 0 NA NA 214 237 0 NA NA 973 878 1052 NA NA 1085 965 1080 NA
1492808400.0 10024.2 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 10024.5 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 10025.0 NA 140 263 70 0 NA 211 340 112 0 NA 760 3451 178 1420 NA 879 3505 230 1427
1492808400.0 10026.0 NA 150 276 77 0 NA 211 339 112 0 NA 859 3952 159 1621 NA 974 4091 235 1669
1492808400.0 1003.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 10042.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 10225.0 NA 180 NA NA NA NA 261 NA NA NA NA 4184 NA NA NA NA 11759 NA NA NA
1492808400.0 10424.0 NA 146 268 0 NA NA 212 339 0 NA NA 834 3145 1522 NA NA 925 3237 1530 NA
1492808400.0 107.0 49 78 197 NA NA 97 125 251 NA NA 5875 472 768 NA NA 5985 492 798 NA NA
1492808400.0 108.0 53 NA NA NA NA 98 NA NA NA NA 8708 NA NA NA NA 8846 NA NA NA NA
1492808400.0 10823.0 53 137 257 69 0 94 201 338 111 0 1659 679 3329 167 1442 1737 838 3458 277 1471
1492808400.0 10824.0 55 144 281 88 0 99 201 339 112 0 8527 885 3114 136 1523 8790 1032 3187 242 1560
1492808400.0 10825.0 58 154 280 75 0 98 201 339 112 0 6107 750 2707 136 1403 6269 1042 2817 219 1425
1492808400.0 10826.0 64 169 293 92 0 103 203 345 114 0 18084 1436 4810 145 1619 18545 1549 5028 212 1674
1492808400.0 10842.0 56 149 279 75 0 95 201 338 112 0 2412 531 2766 133 1515 2553 648 2926 224 1548
1492808400.0 109.0 53 69 189 NA NA 99 125 253 NA NA 8263 539 1039 NA NA 8337 562 1081 NA NA
1492808400.0 1102.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 111.0 55 91 222 NA NA 99 127 256 NA NA 3271 384 666 NA NA 3352 392 686 NA NA
1492808400.0 112.0 48 NA NA NA NA 97 NA NA NA NA 6272 NA NA NA NA 6339 NA NA NA NA
1492808400.0 11224.0 56 145 284 0 NA 99 199 338 0 NA 8688 815 3418 1440 NA 8957 1021 3503 1478 NA
1492808400.0 113.0 50 76 193 NA NA 99 125 252 NA NA 7366 521 885 NA NA 7474 542 918 NA NA
1492808400.0 114.0 51 70 196 NA NA 97 125 253 NA NA 6961 530 899 NA NA 7161 555 913 NA NA
1492808400.0 115.0 51 71 190 NA NA 98 125 253 NA NA 7380 535 947 NA NA 7537 567 989 NA NA
1492808400.0 116.0 52 70 189 NA NA 97 125 252 NA NA 7788 529 921 NA NA 7926 550 966 NA NA
1492808400.0 117.0 54 71 190 NA NA 98 125 253 NA NA 9631 547 1020 NA NA 9782 571 1057 NA NA
1492808400.0 118.0 52 71 194 NA NA 99 125 254 NA NA 9097 554 1070 NA NA 9279 576 1108 NA NA
1492808400.0 119.0 54 73 198 NA NA 97 125 252 NA NA 5367 468 740 NA NA 5469 488 766 NA NA
1492808400.0 12.0 NA 82 197 0 NA NA 142 258 0 NA NA 2882 3273 738 NA NA 2996 3293 743 NA
1492808400.0 121.0 51 71 190 NA NA 99 125 254 NA NA 8893 550 1109 NA NA 8994 575 1158 NA NA
1492808400.0 125.0 50 75 192 NA NA 97 125 252 NA NA 6167 509 840 NA NA 6278 534 871 NA NA
1492808400.0 128.0 51 76 208 NA NA 83 127 254 NA NA 858 539 653 NA NA 884 564 696 NA NA
1492808400.0 1301.0 57 138 NA NA NA 97 216 NA NA NA 1547 820 NA NA NA 1649 849 NA NA NA
1492808400.0 1303.0 61 141 183 NA NA 103 216 226 NA NA 12605 1186 1388 NA NA 12802 1284 1491 NA NA
1492808400.0 1306.0 NA 146 251 0 NA NA 231 315 0 NA NA 758 980 1551 NA NA 801 1016 1556 NA
1492808400.0 1307.0 NA 153 153 60 0 NA 230 200 84 0 NA 831 673 44 686 NA 907 765 49 714
1492808400.0 1309.0 NA 171 NA NA NA NA 236 NA NA NA NA 1147 NA NA NA NA 1249 NA NA NA
1492808400.0 1310.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1311.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1312.0 NA 164 253 0 NA NA 232 322 0 NA NA 957 1403 2022 NA NA 1011 1565 2057 NA
1492808400.0 1313.0 NA 163 254 0 NA NA 236 327 0 NA NA 1212 2369 2003 NA NA 1318 2515 2046 NA
1492808400.0 1314.0 NA 175 265 0 NA NA 232 322 0 NA NA 866 1263 2001 NA NA 935 1353 2044 NA
1492808400.0 1315.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1316.0 NA 156 252 0 NA NA 231 317 0 NA NA 793 1081 1754 NA NA 885 1120 1761 NA
1492808400.0 1317.0 NA 152 257 0 NA NA 231 316 0 NA NA 820 1065 1878 NA NA 894 1127 1899 NA
1492808400.0 1318.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1319.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 132.0 51 74 204 NA NA 94 125 251 NA NA 4595 455 709 NA NA 4627 464 721 NA NA
1492808400.0 1321.0 NA 155 250 0 NA NA 231 316 0 NA NA 843 1133 1807 NA NA 918 1186 1815 NA
1492808400.0 1322.0 NA 150 269 0 NA NA 232 316 0 NA NA 837 992 1771 NA NA 917 1023 1777 NA
1492808400.0 1323.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1324.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1325.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1325.2 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1325.3 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1325.4 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1326.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1327.0 NA 170 262 0 NA NA 232 323 0 NA NA 866 1198 1956 NA NA 952 1294 1981 NA
1492808400.0 1328.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492808400.0 1329.0 NA 163 257 0 NA NA 232 323 0 NA NA 866 1254 1985 NA NA 951 1368 1998 NA
1492808400.0 133.0 57 78 NA NA NA 100 125 NA NA NA 10044 526 NA NA NA 10217 570 NA NA NA
1492808400.0 1330.0 NA 157 254 0 NA NA 232 322 0 NA NA 943 1280 1827 NA NA 1150 1324 1833 NA
1492808400.0 1331.0 NA 149 251 0 NA NA 231 319 0 NA NA 863 1164 1752 NA NA 952 1199 1758 NA
1492808400.0 1332.0 NA 161 256 0 NA NA 232 323 0 NA NA 919 1287 2008 NA NA 997 1348 2023 NA
1492808400.0 1333.0 NA 160 260 0 NA NA 232 321 0 NA NA 844 1132 1912 NA NA 913 1205 1921 NA
1492808400.0 1334.0 NA 157 262 0 NA NA 233 323 0 NA NA 908 1170 1976 NA NA 981 1263 2012 NA
