Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490734800.0 1.0 49 77 122 NA NA NA NA NA 96 124 175 NA NA NA NA NA 3255 489 516 NA NA NA NA NA 3321 508 551 NA NA NA NA NA
1490734800.0 10.0 NA 92 217 0 NA NA NA NA NA 142 269 0 NA NA NA NA NA 3037 3634 990 NA NA NA NA NA 3091 3691 1007 NA NA NA NA
1490734800.0 1000.0 NA 230 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 3600 NA NA NA NA NA NA NA 3670 NA NA NA NA NA NA
1490734800.0 1001.0 NA 208 184 0 0 0 0 0 NA 262 219 0 0 0 0 0 NA 3099 492 8 89 586 34 594 NA 3166 538 16 100 593 43 598
1490734800.0 10023.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490734800.0 10024.1 NA 165 167 0 NA NA NA NA NA 240 230 0 NA NA NA NA NA 1177 830 781 NA NA NA NA NA 1287 868 787 NA NA NA NA
1490734800.0 10024.2 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490734800.0 10024.3 NA 163 160 0 NA NA NA NA NA 240 224 0 NA NA NA NA NA 1155 818 721 NA NA NA NA NA 1262 914 734 NA NA NA NA
1490734800.0 10024.4 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490734800.0 10024.5 NA 163 169 NA NA NA NA NA NA 240 230 NA NA NA NA NA NA 1189 826 NA NA NA NA NA NA 1246 858 NA NA NA NA NA
1490734800.0 10024.6 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490734800.0 10025.0 NA 166 265 79 0 NA NA NA NA 239 341 123 0 NA NA NA NA 969 3880 280 2521 NA NA NA NA 1045 3998 346 2544 NA NA NA
1490734800.0 1003.0 NA 176 0 NA NA NA NA NA NA 248 0 NA NA NA NA NA NA 5252 572 NA NA NA NA NA NA 5332 578 NA NA NA NA NA
1490734800.0 10042.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490734800.0 101.0 89 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1828 NA NA NA NA NA NA NA 1878 NA NA NA NA NA NA NA
1490734800.0 102.0 87 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA
1490734800.0 10224.0 NA 218 330 0 NA NA NA NA NA 295 442 0 NA NA NA NA NA 6358 10239 2709 NA NA NA NA NA 10731 10648 2730 NA NA NA NA
1490734800.0 103.0 38 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 692 119 312 NA NA NA NA NA 866 128 323 NA NA NA NA NA
1490734800.0 10424.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490734800.0 105.0 53 74 38 NA NA NA NA NA 96 124 57 NA NA NA NA NA 3154 423 4 NA NA NA NA NA 3230 439 11 NA NA NA NA NA
1490734800.0 106.0 38 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 691 123 291 NA NA NA NA NA 859 137 314 NA NA NA NA NA
1490734800.0 107.0 54 91 233 NA NA NA NA NA 98 127 267 NA NA NA NA NA 5892 549 782 NA NA NA NA NA 6025 555 794 NA NA NA NA NA
1490734800.0 108.0 54 88 221 NA NA NA NA NA 100 127 269 NA NA NA NA NA 9801 615 1124 NA NA NA NA NA 10488 694 1314 NA NA NA NA NA
1490734800.0 10823.0 57 177 289 91 0 NA NA NA 96 224 345 114 0 NA NA NA 3000 1377 2700 303 3324 NA NA NA 3038 1439 2758 351 3335 NA NA NA
1490734800.0 10824.0 58 166 263 83 0 NA NA NA 99 221 341 125 0 NA NA NA 8157 1155 3861 299 2506 NA NA NA 8625 1225 4321 410 2535 NA NA NA
1490734800.0 10825.0 58 159 268 71 0 NA NA NA 98 221 341 113 0 NA NA NA 6145 1009 3918 249 2626 NA NA NA 6674 1109 4020 332 2657 NA NA NA
1490734800.0 10826.0 64 191 NA NA NA NA NA NA 103 226 NA NA NA NA NA NA 28960 1969 NA NA NA NA NA NA 29144 2004 NA NA NA NA NA NA
1490734800.0 10842.0 58 179 290 91 0 NA NA NA 97 224 346 127 0 NA NA NA 4494 1401 2777 388 3435 NA NA NA 4544 1785 2832 422 3447 NA NA NA
1490734800.0 109.0 55 88 223 NA NA NA NA NA 101 127 269 NA NA NA NA NA 9447 609 1101 NA NA NA NA NA 10046 666 1299 NA NA NA NA NA
1490734800.0 11.0 NA 92 231 0 69 NA NA NA NA 142 278 0 91 NA NA NA NA 2383 1409 987 37 NA NA NA NA 2409 1456 1003 50 NA NA NA
1490734800.0 110.0 49 75 NA NA NA NA NA NA 87 124 NA NA NA NA NA NA 982 417 NA NA NA NA NA NA 998 437 NA NA NA NA NA NA
1490734800.0 1102.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490734800.0 111.0 55 87 220 NA NA NA NA NA 98 127 267 NA NA NA NA NA 5537 598 1157 NA NA NA NA NA 5583 605 1176 NA NA NA NA NA
1490734800.0 112.0 55 76 220 NA NA NA NA NA 98 127 267 NA NA NA NA NA 6308 592 841 NA NA NA NA NA 6645 651 972 NA NA NA NA NA
1490734800.0 11224.0 58 158 NA NA NA NA NA NA 99 220 NA NA NA NA NA NA 8265 1155 NA NA NA NA NA NA 8745 1361 NA NA NA NA NA NA
1490734800.0 113.0 55 90 224 NA NA NA NA NA 100 127 268 NA NA NA NA NA 7678 601 893 NA NA NA NA NA 7862 665 1009 NA NA NA NA NA
1490734800.0 114.0 55 90 225 NA NA NA NA NA 99 127 267 NA NA NA NA NA 7196 613 903 NA NA NA NA NA 7629 724 1040 NA NA NA NA NA
