Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1490047200.0 1.0 54 74 147 NA NA NA NA 98 126 178 NA NA NA NA 5108 819 809 NA NA NA NA 5152 828 819 NA NA NA NA
1490047200.0 10.0 NA 82 201 0 NA NA NA NA 143 266 0 NA NA NA NA 3119 3795 1082 NA NA NA NA 3165 3847 1100 NA NA NA
1490047200.0 1000.0 NA 205 123 0 53 NA NA NA 280 188 0 85 NA NA NA 3773 955 942 323 NA NA NA 3860 1036 964 381 NA NA
1490047200.0 1002.0 NA 204 62 NA NA NA NA NA 270 102 NA NA NA NA NA 3780 269 NA NA NA NA NA 3864 286 NA NA NA NA
1490047200.0 10023.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490047200.0 10024.1 NA 164 163 0 NA NA NA NA 240 226 0 NA NA NA NA 1137 834 795 NA NA NA NA 1230 908 816 NA NA NA
1490047200.0 10024.2 NA 184 262 0 NA NA NA NA 240 336 0 NA NA NA NA 1108 3475 2678 NA NA NA NA 1169 3567 2699 NA NA NA
1490047200.0 10024.3 NA 169 157 0 NA NA NA NA 240 219 0 NA NA NA NA 1112 828 708 NA NA NA NA 1232 935 722 NA NA NA
1490047200.0 10024.4 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490047200.0 10024.5 NA 167 162 0 NA NA NA NA 240 226 0 NA NA NA NA 1096 831 769 NA NA NA NA 1191 923 790 NA NA NA
1490047200.0 10024.6 NA 186 268 0 NA NA NA NA 240 335 0 NA NA NA NA 1030 3216 2527 NA NA NA NA 1149 3289 2553 NA NA NA
1490047200.0 10025.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490047200.0 1003.0 NA 174 0 NA NA NA NA NA 244 0 NA NA NA NA NA 5248 594 NA NA NA NA NA 5333 610 NA NA NA NA
1490047200.0 1004.0 NA 183 143 0 0 0 0 NA 250 182 0 0 0 0 NA 859 553 18 113 956 948 NA 893 572 29 120 963 952
1490047200.0 101.0 95 NA NA NA NA NA NA 149 NA NA NA NA NA NA 1740 NA NA NA NA NA NA 1769 NA NA NA NA NA NA
1490047200.0 102.0 95 NA NA NA NA NA NA 149 NA NA NA NA NA NA 1261 NA NA NA NA NA NA 1303 NA NA NA NA NA NA
1490047200.0 10224.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490047200.0 10225.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490047200.0 103.0 39 0 0 NA NA NA NA 76 0 0 NA NA NA NA 690 82 242 NA NA NA NA 698 89 363 NA NA NA NA
1490047200.0 105.0 48 76 31 NA NA NA NA 96 125 57 NA NA NA NA 3300 460 5 NA NA NA NA 3341 472 11 NA NA NA NA
1490047200.0 106.0 39 0 0 NA NA NA NA 76 0 0 NA NA NA NA 685 96 246 NA NA NA NA 903 109 262 NA NA NA NA
1490047200.0 107.0 54 79 220 NA NA NA NA 99 127 264 NA NA NA NA 9441 831 1336 NA NA NA NA 9466 838 1350 NA NA NA NA
1490047200.0 108.0 56 79 223 NA NA NA NA 100 127 266 NA NA NA NA 15237 893 1682 NA NA NA NA 15293 901 1692 NA NA NA NA
1490047200.0 10823.0 60 171 280 80 0 NA NA 96 224 341 114 0 NA NA 2975 1440 2751 309 3399 NA NA 3165 1483 2797 343 3411 NA NA
1490047200.0 10824.0 60 173 NA NA NA NA NA 100 221 NA NA NA NA NA 8100 1115 NA NA NA NA NA 8370 1397 NA NA NA NA NA
1490047200.0 10825.0 60 180 286 92 0 NA NA 101 224 342 114 0 NA NA 12619 1765 3188 305 3476 NA NA 12711 1815 3247 350 3486 NA NA
1490047200.0 10826.0 64 195 NA NA NA NA NA 104 226 NA NA NA NA NA 29537 1992 NA NA NA NA NA 29635 2042 NA NA NA NA NA
1490047200.0 10842.0 61 173 284 91 0 NA NA 97 224 342 127 0 NA NA 4507 1286 2845 410 3452 NA NA 4698 1343 2901 459 3463 NA NA
1490047200.0 109.0 56 76 220 NA NA NA NA 100 127 265 NA NA NA NA 14622 883 1625 NA NA NA NA 14674 891 1638 NA NA NA NA
1490047200.0 11.0 NA 86 211 0 60 NA NA NA 142 275 0 90 NA NA NA 2411 1557 1107 45 NA NA NA 2443 1592 1125 56 NA NA
1490047200.0 110.0 44 68 194 NA NA NA NA 87 125 257 NA NA NA NA 1031 466 736 NA NA NA NA 1066 485 775 NA NA NA NA
1490047200.0 1102.0 NA 85 206 114 77 NA NA NA 142 266 156 110 NA NA NA 3254 4988 2436 207 NA NA NA 3288 5049 2448 211 NA NA
1490047200.0 111.0 55 77 219 NA NA NA NA 98 127 264 NA NA NA NA 5513 618 1174 NA NA NA NA 5568 627 1187 NA NA NA NA
1490047200.0 112.0 55 76 218 NA NA NA NA 99 127 264 NA NA NA NA 9541 838 1272 NA NA NA NA 9562 845 1282 NA NA NA NA
1490047200.0 11224.0 60 185 290 0 NA NA NA 101 223 341 0 NA NA NA 17069 1986 3625 3509 NA NA NA 17252 2117 3676 3522 NA NA NA
1490047200.0 113.0 56 76 220 NA NA NA NA 101 127 265 NA NA NA NA 11809 867 1342 NA NA NA NA 11834 875 1354 NA NA NA NA
1490047200.0 114.0 56 77 220 NA NA NA NA 100 127 265 NA NA NA NA 10995 875 1372 NA NA NA NA 11017 884 1384 NA NA NA NA
1490047200.0 115.0 56 76 221 NA NA NA NA 101 127 266 NA NA NA NA 12086 894 1457 NA NA NA NA 12115 902 1468 NA NA NA NA
1490047200.0 116.0 56 84 221 NA NA NA NA 100 127 266 NA NA NA NA 12955 865 1436 NA NA NA NA 12975 872 1449 NA NA NA NA
1490047200.0 117.0 57 80 217 NA NA NA NA 101 127 266 NA NA NA NA 16321 908 1629 NA NA NA NA 16393 951 1643 NA NA NA NA
1490047200.0 118.0 57 79 224 NA NA NA NA 101 127 266 NA NA NA NA 15307 898 1706 NA NA NA NA 15396 904 1715 NA NA NA NA
1490047200.0 119.0 56 77 217 NA NA NA NA 98 127 264 NA NA NA NA 8414 827 1284 NA NA NA NA 8436 834 1300 NA NA NA NA
1490047200.0 120.0 45 68 211 NA NA NA NA 82 125 257 NA NA NA NA 825 458 586 NA NA NA NA 833 470 598 NA NA NA NA
1490047200.0 121.0 57 85 222 NA NA NA NA 101 127 266 NA NA NA NA 15619 909 1742 NA NA NA NA 15663 915 1753 NA NA NA NA
1490047200.0 122.0 50 70 NA NA NA NA NA 95 125 NA NA NA NA NA 1179 274 NA NA NA NA NA 1237 291 NA NA NA NA NA
1490047200.0 123.1 190 NA NA NA NA NA NA 244 NA NA NA NA NA NA 904 NA NA NA NA NA NA 1032 NA NA NA NA NA NA
1490047200.0 123.2 193 NA NA NA NA NA NA 246 NA NA NA NA NA NA 1078 NA NA NA NA NA NA 1173 NA NA NA NA NA NA
1490047200.0 123.3 178 NA NA NA NA NA NA 229 NA NA NA NA NA NA 630 NA NA NA NA NA NA 735 NA NA NA NA NA NA
1490047200.0 124.1 186 NA NA NA NA NA NA 236 NA NA NA NA NA NA 668 NA NA NA NA NA NA 731 NA NA NA NA NA NA
1490047200.0 124.2 195 NA NA NA NA NA NA 244 NA NA NA NA NA NA 868 NA NA NA NA NA NA 990 NA NA NA NA NA NA
1490047200.0 124.4 189 NA NA NA NA NA NA 236 NA NA NA NA NA NA 630 NA NA NA NA NA NA 660 NA NA NA NA NA NA
1490047200.0 124.5 186 NA NA NA NA NA NA 237 NA NA NA NA NA NA 656 NA NA NA NA NA NA 678 NA NA NA NA NA NA
1490047200.0 124.6 179 NA NA NA NA NA NA 229 NA NA NA NA NA NA 653 NA NA NA NA NA NA 675 NA NA NA NA NA NA
1490047200.0 125.0 56 76 220 NA NA NA NA 99 127 264 NA NA NA NA 9484 845 1283 NA NA NA NA 9513 852 1293 NA NA NA NA
1490047200.0 127.0 51 74 217 NA NA NA NA 89 127 261 NA NA NA NA 3710 732 1117 NA NA NA NA 3725 755 1139 NA NA NA NA
1490047200.0 128.0 49 77 211 NA NA NA NA 82 125 257 NA NA NA NA 739 416 586 NA NA NA NA 968 426 604 NA NA NA NA
1490047200.0 129.0 44 68 200 NA NA NA NA 82 125 257 NA NA NA NA 802 448 728 NA NA NA NA 822 464 755 NA NA NA NA
1490047200.0 13.0 NA 77 200 0 NA NA NA NA 142 261 0 NA NA NA NA 399 1503 929 NA NA NA NA 424 1544 959 NA NA NA
1490047200.0 130.0 44 69 198 NA NA NA NA 87 125 257 NA NA NA NA 955 441 730 NA NA NA NA 977 461 761 NA NA NA NA
1490047200.0 1301.0 63 146 183 NA NA NA NA 100 219 220 NA NA NA NA 2725 1434 1075 NA NA NA NA 2799 1495 1111 NA NA NA NA
1490047200.0 1302.0 62 144 164 NA NA NA NA 103 216 218 NA NA NA NA 7459 1079 971 NA NA NA NA 7737 1170 1077 NA NA NA NA
1490047200.0 1303.0 63 144 162 NA NA NA NA 103 216 221 NA NA NA NA 12524 1129 1421 NA NA NA NA 12824 1235 1549 NA NA NA NA
