Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490133600.0 1.0 54 72 150 NA NA NA NA NA 97 126 178 NA NA NA NA NA 5034 802 802 NA NA NA NA NA 5077 811 812 NA NA NA NA NA
1490133600.0 10.0 NA 93 208 0 NA NA NA NA NA 142 255 0 NA NA NA NA NA 3010 3481 781 NA NA NA NA NA 3110 3533 799 NA NA NA NA
1490133600.0 1000.0 NA 210 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 3743 NA NA NA NA NA NA NA 3793 NA NA NA NA NA NA
1490133600.0 1001.0 NA 207 178 0 0 0 0 0 NA 261 219 0 0 0 0 0 NA 3384 744 20 114 932 34 609 NA 3451 784 35 119 939 41 617
1490133600.0 1002.0 NA 205 71 NA NA NA NA NA NA 274 101 NA NA NA NA NA NA 3722 260 NA NA NA NA NA NA 3778 276 NA NA NA NA NA
1490133600.0 10023.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490133600.0 10024.0 NA 165 269 85 0 NA NA NA NA 240 341 125 0 NA NA NA NA 1129 4347 257 2520 NA NA NA NA 1229 4452 361 2528 NA NA NA
1490133600.0 10024.1 NA 166 165 0 NA NA NA NA NA 240 230 0 NA NA NA NA NA 1107 854 814 NA NA NA NA NA 1174 952 837 NA NA NA NA
1490133600.0 10024.2 NA 166 266 0 NA NA NA NA NA 240 340 0 NA NA NA NA NA 1115 3621 2452 NA NA NA NA NA 1201 3720 2484 NA NA NA NA
1490133600.0 10024.3 NA 163 160 0 NA NA NA NA NA 240 224 0 NA NA NA NA NA 1158 834 706 NA NA NA NA NA 1254 957 721 NA NA NA NA
1490133600.0 10024.4 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490133600.0 10024.5 NA 170 166 0 NA NA NA NA NA 240 230 0 NA NA NA NA NA 1154 858 794 NA NA NA NA NA 1237 948 807 NA NA NA NA
1490133600.0 10024.6 NA 169 265 0 NA NA NA NA NA 240 339 0 NA NA NA NA NA 1109 4454 2778 NA NA NA NA NA 1183 4557 2802 NA NA NA NA
1490133600.0 10026.0 NA 170 269 87 0 NA NA NA NA 241 341 123 0 NA NA NA NA 1428 4658 228 2494 NA NA NA NA 1521 4741 266 2502 NA NA NA
1490133600.0 1003.0 NA 189 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 5340 612 NA NA NA NA NA NA 5456 636 NA NA NA NA NA
1490133600.0 1004.0 NA 191 146 0 0 NA NA NA NA 252 182 0 0 NA NA NA NA 817 375 9 79 NA NA NA NA 858 406 16 83 NA NA NA
1490133600.0 10042.0 NA 165 270 84 0 NA NA NA NA 240 341 124 0 NA NA NA NA 1011 2657 285 2645 NA NA NA NA 1104 2772 389 2673 NA NA NA
1490133600.0 101.0 85 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1762 NA NA NA NA NA NA NA 1866 NA NA NA NA NA NA NA
1490133600.0 102.0 87 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA
1490133600.0 10224.0 NA 207 340 0 NA NA NA NA NA 295 441 0 NA NA NA NA NA 6408 8837 2908 NA NA NA NA NA 10110 9323 2934 NA NA NA NA
1490133600.0 10225.0 NA 205 330 0 NA NA NA NA NA 302 444 0 NA NA NA NA NA 5873 9308 2682 NA NA NA NA NA 18704 9721 2704 NA NA NA NA
1490133600.0 103.0 49 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 700 131 280 NA NA NA NA NA 782 138 295 NA NA NA NA NA
1490133600.0 10424.0 NA 162 264 0 NA NA NA NA NA 240 340 0 NA NA NA NA NA 1283 2997 2613 NA NA NA NA NA 1551 3213 2638 NA NA NA NA
1490133600.0 105.0 49 72 34 NA NA NA NA NA 96 124 57 NA NA NA NA NA 3213 444 4 NA NA NA NA NA 3248 455 8 NA NA NA NA NA
