Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1491037200.0 1.0 49 72 133 NA NA NA NA 96 124 175 NA NA NA NA 3258 457 448 NA NA NA NA 3348 474 472 NA NA NA NA
1491037200.0 10.0 NA 81 204 0 NA NA NA NA 142 269 0 NA NA NA NA 3135 3787 1076 NA NA NA NA 3180 3832 1103 NA NA NA
1491037200.0 1000.0 NA 228 139 0 50 NA NA NA 284 188 0 85 NA NA NA 3634 829 864 203 NA NA NA 3693 927 882 253 NA NA
1491037200.0 1001.0 NA 197 178 0 0 0 0 NA 262 219 0 0 0 0 NA 3250 502 8 89 597 33 NA 3306 556 14 95 608 36
1491037200.0 1002.0 NA 207 65 NA NA NA NA NA 274 101 NA NA NA NA NA 3641 249 NA NA NA NA NA 3709 264 NA NA NA NA
1491037200.0 10023.0 NA 163 261 73 0 NA NA NA 233 339 114 0 NA NA NA 811 3830 281 2479 NA NA NA 880 4044 354 2503 NA NA
1491037200.0 10024.0 NA 164 264 97 0 NA NA NA 239 341 127 0 NA NA NA 1190 2758 317 2516 NA NA NA 1345 2798 350 2523 NA NA
1491037200.0 10024.1 NA 166 NA NA NA NA NA NA 239 NA NA NA NA NA NA 1125 NA NA NA NA NA NA 1183 NA NA NA NA NA
1491037200.0 10024.2 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491037200.0 10024.3 NA 166 165 0 NA NA NA NA 239 224 0 NA NA NA NA 1122 790 731 NA NA NA NA 1179 873 744 NA NA NA
1491037200.0 10024.5 NA 166 167 0 NA NA NA NA 239 230 0 NA NA NA NA 1139 810 735 NA NA NA NA 1258 932 747 NA NA NA
1491037200.0 10024.6 NA 166 273 0 NA NA NA NA 239 339 0 NA NA NA NA 1131 4230 2747 NA NA NA NA 1216 4344 2770 NA NA NA
1491037200.0 10025.0 NA 161 263 83 0 NA NA NA 238 340 126 0 NA NA NA 984 4865 328 2475 NA NA NA 1084 4999 377 2501 NA NA
1491037200.0 10026.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491037200.0 1003.0 NA 189 0 NA NA NA NA NA 248 0 NA NA NA NA NA 5174 571 NA NA NA NA NA 5254 584 NA NA NA NA
1491037200.0 1004.0 NA 198 139 0 0 0 0 NA 252 182 0 0 0 0 NA 802 296 9 86 603 592 NA 834 313 34 90 609 600
1491037200.0 10042.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491037200.0 101.0 93 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1720 NA NA NA NA NA NA 2148 NA NA NA NA NA NA
1491037200.0 102.0 93 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1265 NA NA NA NA NA NA 1382 NA NA NA NA NA NA
1491037200.0 10224.0 NA 208 NA NA NA NA NA NA 300 NA NA NA NA NA NA 5975 NA NA NA NA NA NA 10370 NA NA NA NA NA
1491037200.0 10225.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1491037200.0 103.0 38 0 0 NA NA NA NA 75 0 0 NA NA NA NA 683 90 241 NA NA NA NA 696 98 260 NA NA NA NA
1491037200.0 10424.0 NA 174 269 0 NA NA NA NA 240 340 0 NA NA NA NA 1185 2883 2596 NA NA NA NA 1320 2990 2614 NA NA NA
1491037200.0 105.0 50 70 37 NA NA NA NA 96 125 57 NA NA NA NA 3253 465 4 NA NA NA NA 3324 474 8 NA NA NA NA
1491037200.0 106.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 691 82 NA NA NA NA NA 804 86 NA NA NA NA NA
1491037200.0 107.0 51 81 212 NA NA NA NA 97 125 262 NA NA NA NA 5808 488 869 NA NA NA NA 5846 494 884 NA NA NA NA
1491037200.0 108.0 55 76 213 NA NA NA NA 98 125 264 NA NA NA NA 8571 485 1021 NA NA NA NA 8642 502 1059 NA NA NA NA
1491037200.0 10823.0 59 172 289 93 0 NA NA 96 224 345 116 0 NA NA 2975 1371 2682 349 3334 NA NA 3066 1418 2737 398 3344 NA NA
1491037200.0 10824.0 56 NA NA NA NA NA NA 99 NA NA NA NA NA NA 8425 NA NA NA NA NA NA 8655 NA NA NA NA NA NA
1491037200.0 10825.0 60 178 290 94 0 NA NA 100 224 346 117 0 NA NA 12344 1714 3176 353 3476 NA NA 12415 1765 3230 401 3486 NA NA
1491037200.0 10826.0 64 186 NA NA NA NA NA 103 226 NA NA NA NA NA 28936 1974 NA NA NA NA NA 28996 2010 NA NA NA NA NA
1491037200.0 10842.0 58 177 291 102 0 NA NA 97 224 346 129 0 NA NA 4487 1246 2788 435 3429 NA NA 4525 1295 2830 477 3440 NA NA
1491037200.0 109.0 56 75 207 NA NA NA NA 98 125 264 NA NA NA NA 8012 491 1041 NA NA NA NA 8060 506 1077 NA NA NA NA
1491037200.0 110.0 48 71 215 NA NA NA NA 87 124 260 NA NA NA NA 989 449 616 NA NA NA NA 1028 471 632 NA NA NA NA
1491037200.0 1102.0 NA 91 206 96 NA NA NA NA 142 269 131 NA NA NA NA 3167 4922 139 NA NA NA NA 3213 4968 155 NA NA NA
1491037200.0 111.0 49 70 NA NA NA NA NA 97 125 NA NA NA NA NA 3440 382 NA NA NA NA NA 3472 396 NA NA NA NA NA
1491037200.0 112.0 52 76 204 NA NA NA NA 97 125 262 NA NA NA NA 6352 458 851 NA NA NA NA 6406 472 882 NA NA NA NA
1491037200.0 11224.0 60 182 292 0 NA NA NA 101 223 345 0 NA NA NA 16711 1911 3554 3540 NA NA NA 16880 1966 3656 3554 NA NA NA
1491037200.0 113.0 55 76 202 NA NA NA NA 98 125 263 NA NA NA NA 7192 481 895 NA NA NA NA 7226 499 920 NA NA NA NA
