Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1490648400.0 1.0 54 87 152 NA NA NA NA 98 127 179 NA NA NA NA 5031 796 794 NA NA NA NA 6335 808 801 NA NA NA NA
1490648400.0 10.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 1000.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 1001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 1002.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 10023.0 NA 156 259 75 0 NA NA NA 234 339 113 0 NA NA NA 815 4425 396 2308 NA NA NA 941 4805 763 2314 NA NA
1490648400.0 10024.0 NA 165 263 NA NA NA NA NA 240 342 NA NA NA NA NA 1136 4415 NA NA NA NA NA 1205 4473 NA NA NA NA
1490648400.0 10024.2 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 10024.3 NA 169 173 0 NA NA NA NA 240 224 0 NA NA NA NA 1092 687 685 NA NA NA NA 1252 799 699 NA NA NA
1490648400.0 10024.4 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 10024.5 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 10024.6 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 10025.0 NA 171 268 93 0 NA NA NA 240 341 124 0 NA NA NA 920 3139 265 2503 NA NA NA 1131 3286 343 2525 NA NA
1490648400.0 10026.0 NA 168 272 80 0 NA NA NA 242 342 124 0 NA NA NA 1463 4175 288 2724 NA NA NA 1511 4293 373 2805 NA NA
1490648400.0 1003.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 1004.0 NA 204 150 0 0 0 0 NA 253 183 0 0 0 0 NA 704 270 8 101 586 581 NA 855 287 17 108 591 586
1490648400.0 10042.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490648400.0 101.0 88 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1805 NA NA NA NA NA NA 1851 NA NA NA NA NA NA
1490648400.0 102.0 88 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1331 NA NA NA NA NA NA 1539 NA NA NA NA NA NA
1490648400.0 10224.0 NA 212 337 0 NA NA NA NA 297 445 0 NA NA NA NA 6485 9575 2299 NA NA NA NA 33372 10191 2305 NA NA NA
1490648400.0 10225.0 NA 216 333 0 NA NA NA NA 303 443 0 NA NA NA NA 5769 7792 2460 NA NA NA NA 31229 8144 2466 NA NA NA
