Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490090400.0 1.0 55 72 150 NA NA NA NA NA 98 126 178 NA NA NA NA NA 5097 813 820 NA NA NA NA NA 5112 820 859 NA NA NA NA NA
1490090400.0 10.0 NA 92 217 0 NA NA NA NA NA 143 266 0 NA NA NA NA NA 3039 3580 977 NA NA NA NA NA 3091 3642 994 NA NA NA NA
1490090400.0 1000.0 NA 230 141 0 50 NA NA NA NA 280 188 0 85 NA NA NA NA 3633 824 861 207 NA NA NA NA 3714 910 896 282 NA NA NA
1490090400.0 1001.0 NA 193 170 0 0 0 0 0 NA 258 218 0 0 0 0 0 NA 3468 789 20 115 952 44 939 NA 3522 825 25 122 961 51 946
1490090400.0 1002.0 NA 217 80 NA NA NA NA NA NA 270 102 NA NA NA NA NA NA 3599 241 NA NA NA NA NA NA 3683 257 NA NA NA NA NA
1490090400.0 10023.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490090400.0 10024.0 NA 181 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA
1490090400.0 10024.1 NA 185 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA
1490090400.0 10024.2 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490090400.0 10024.4 NA 166 258 0 NA NA NA NA NA 240 336 0 NA NA NA NA NA 1161 4114 2640 NA NA NA NA NA 1285 4224 2652 NA NA NA NA
1490090400.0 10024.5 NA 187 172 0 NA NA NA NA NA 240 226 0 NA NA NA NA NA 1049 722 749 NA NA NA NA NA 1135 829 767 NA NA NA NA
1490090400.0 10024.6 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490090400.0 10025.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490090400.0 10026.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490090400.0 1003.0 NA 175 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 5369 598 NA NA NA NA NA NA 5460 624 NA NA NA NA NA
1490090400.0 10042.0 NA 178 279 89 0 NA NA NA NA 240 337 124 0 NA NA NA NA 989 3131 234 2216 NA NA NA NA 1109 3266 271 2224 NA NA NA
1490090400.0 101.0 90 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 1773 NA NA NA NA NA NA NA 1835 NA NA NA NA NA NA NA
1490090400.0 102.0 86 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA
