Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1490349600.0 1.0 55 72 147 NA NA NA NA 97 127 179 NA NA NA NA 5047 820 803 NA NA NA NA 5102 831 812 NA NA NA NA
1490349600.0 10.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490349600.0 1000.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490349600.0 1002.0 NA 209 71 NA NA NA NA NA 274 102 NA NA NA NA NA 3622 259 NA NA NA NA NA 3663 270 NA NA NA NA
1490349600.0 10023.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490349600.0 10024.0 NA 166 272 87 0 NA NA NA 240 342 126 0 NA NA NA 1123 3231 286 2580 NA NA NA 1214 3279 335 2599 NA NA
1490349600.0 10024.1 NA 170 169 0 NA NA NA NA 240 231 0 NA NA NA NA 1154 816 802 NA NA NA NA 1258 1037 807 NA NA NA
1490349600.0 10024.2 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490349600.0 10024.3 NA 168 162 0 NA NA NA NA 240 224 0 NA NA NA NA 1137 793 707 NA NA NA NA 1244 838 714 NA NA NA
1490349600.0 10024.4 NA 169 NA NA NA NA NA NA 240 NA NA NA NA NA NA 1115 NA NA NA NA NA NA 1164 NA NA NA NA NA
1490349600.0 10024.5 NA 166 167 0 NA NA NA NA 240 231 0 NA NA NA NA 1124 868 748 NA NA NA NA 1167 901 843 NA NA NA
1490349600.0 10024.6 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490349600.0 10025.0 NA 180 281 99 0 NA NA NA 239 341 124 0 NA NA NA 925 3237 206 2062 NA NA NA 1019 7257 233 2067 NA NA
1490349600.0 10026.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1490349600.0 1003.0 NA 181 0 NA NA NA NA NA 248 0 NA NA NA NA NA 5253 557 NA NA NA NA NA 5408 568 NA NA NA NA
1490349600.0 1004.0 NA 191 144 0 0 0 0 NA 253 183 0 0 0 0 NA 840 505 21 121 959 943 NA 872 673 33 128 965 952
1490349600.0 10042.0 NA 163 272 94 0 NA NA NA 240 341 125 0 NA NA NA 1030 3210 258 2337 NA NA NA 1081 3245 291 2344 NA NA
1490349600.0 101.0 87 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1825 NA NA NA NA NA NA 1910 NA NA NA NA NA NA
1490349600.0 102.0 86 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1345 NA NA NA NA NA NA 1363 NA NA NA NA NA NA
1490349600.0 10224.0 NA 203 353 0 NA NA NA NA 296 444 0 NA NA NA NA 6602 9418 2560 NA NA NA NA 25306 11970 2570 NA NA NA
1490349600.0 10225.0 NA 208 332 0 NA NA NA NA 302 442 0 NA NA NA NA 5886 7923 2641 NA NA NA NA 19924 8322 2651 NA NA NA
1490349600.0 103.0 38 0 0 NA NA NA NA 76 0 0 NA NA NA NA 700 83 306 NA NA NA NA 801 90 322 NA NA NA NA
1490349600.0 10424.0 NA 163 264 0 NA NA NA NA 240 341 0 NA NA NA NA 1236 4003 2566 NA NA NA NA 1459 4089 2582 NA NA NA
1490349600.0 105.0 50 69 34 NA NA NA NA 97 125 58 NA NA NA NA 3286 480 9 NA NA NA NA 5827 502 14 NA NA NA NA
1490349600.0 106.0 39 0 0 NA NA NA NA 76 0 0 NA NA NA NA 690 103 311 NA NA NA NA 802 107 327 NA NA NA NA
1490349600.0 107.0 50 71 205 NA NA NA NA 97 125 263 NA NA NA NA 5759 499 889 NA NA NA NA 7070 1166 922 NA NA NA NA
1490349600.0 108.0 52 71 206 NA NA NA NA 99 125 265 NA NA NA NA 8403 544 1076 NA NA NA NA 8420 556 1094 NA NA NA NA
1490349600.0 10823.0 59 171 287 81 0 NA NA 97 225 346 115 0 NA NA 2972 1416 2750 323 3403 NA NA 3341 1474 2816 371 3449 NA NA
1490349600.0 10824.0 60 162 284 86 0 NA NA 100 222 341 126 0 NA NA 8001 1148 3527 277 2480 NA NA 8237 1227 3586 361 2491 NA NA
1490349600.0 10825.0 61 182 291 93 0 NA NA 101 225 347 115 0 NA NA 12537 1731 3220 309 3508 NA NA 12914 1780 3276 363 3520 NA NA
1490349600.0 10826.0 63 193 NA NA NA NA NA 104 227 NA NA NA NA NA 29527 1978 NA NA NA NA NA 30172 2025 NA NA NA NA NA
