Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1492635600.0 1.0 48 69 120 NA NA 96 125 175 NA NA 3241 503 530 NA NA 3329 526 557 NA NA
1492635600.0 10.0 NA 92 NA NA NA NA 142 NA NA NA NA 3036 NA NA NA NA 3140 NA NA NA
1492635600.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1002.0 NA 207 59 NA NA NA 277 102 NA NA NA 3722 273 NA NA NA 3809 283 NA NA
1492635600.0 10023.0 NA 145 264 72 0 NA 212 338 111 0 NA 639 3055 166 1457 NA 743 3552 226 1494
1492635600.0 10024.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 10024.1 NA 156 175 0 NA NA 211 234 0 NA NA 809 921 948 NA NA 891 1058 977 NA
1492635600.0 10024.2 NA 146 263 0 NA NA 211 339 0 NA NA 904 3663 1498 NA NA 1007 3806 1505 NA
1492635600.0 10024.3 NA 143 161 NA NA NA 211 226 NA NA NA 864 869 NA NA NA 1003 970 NA NA
1492635600.0 10024.4 NA 145 NA NA NA NA 211 NA NA NA NA 874 NA NA NA NA 978 NA NA NA
1492635600.0 10024.5 NA 144 170 0 NA NA 211 234 0 NA NA 852 941 914 NA NA 981 1051 933 NA
1492635600.0 10024.6 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 10025.0 NA 151 262 83 0 NA 211 340 112 0 NA 701 3094 160 1531 NA 770 3240 257 1567
1492635600.0 10026.0 NA 148 NA NA NA NA 211 NA NA NA NA 905 NA NA NA NA 1100 NA NA NA
1492635600.0 1003.0 NA 184 0 NA NA NA 249 0 NA NA NA 5137 607 NA NA NA 5437 651 NA NA
1492635600.0 1004.0 NA 186 128 NA NA NA 252 172 NA NA NA 856 501 NA NA NA 904 535 NA NA
1492635600.0 10042.0 NA 136 NA NA NA NA 211 NA NA NA NA 775 NA NA NA NA 874 NA NA NA
1492635600.0 101.0 85 NA NA NA NA 150 NA NA NA NA 1776 NA NA NA NA 1795 NA NA NA NA
1492635600.0 102.0 89 NA NA NA NA 150 NA NA NA NA 1311 NA NA NA NA 1339 NA NA NA NA
1492635600.0 10224.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 10225.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 103.0 37 0 0 NA NA 75 0 0 NA NA 705 121 273 NA NA 735 129 362 NA NA
1492635600.0 10424.0 NA 148 260 0 NA NA 212 339 0 NA NA 759 3211 1597 NA NA 876 3365 1630 NA
1492635600.0 105.0 53 71 36 NA NA 96 125 57 NA NA 3103 456 6 NA NA 3409 464 71 NA NA
1492635600.0 106.0 39 0 0 NA NA 75 0 0 NA NA 703 105 276 NA NA 720 112 302 NA NA
1492635600.0 107.0 53 87 208 NA NA 98 127 256 NA NA 11755 893 1459 NA NA 11840 902 1516 NA NA
1492635600.0 108.0 55 78 209 NA NA 100 127 258 NA NA 18463 946 1718 NA NA 18553 954 1731 NA NA
1492635600.0 10823.0 58 153 281 78 0 96 202 344 113 0 3799 1233 2842 241 2164 4153 1296 2912 292 2181
1492635600.0 10824.0 59 160 291 79 0 101 203 344 114 0 10444 959 3587 145 1674 10686 1011 3669 225 1689
1492635600.0 10825.0 59 150 292 91 0 100 203 345 114 0 15301 1450 3008 216 2134 15668 1514 3062 248 2148
1492635600.0 10826.0 61 142 268 69 0 101 200 339 112 0 14628 1166 4651 183 1556 15175 1236 4816 282 1609
1492635600.0 10842.0 58 151 288 91 0 97 202 344 114 0 5849 1016 2867 242 2214 6207 1073 2918 293 2225
1492635600.0 109.0 56 76 214 NA NA 100 127 258 NA NA 17856 953 1676 NA NA 17946 963 1689 NA NA
1492635600.0 11.0 NA 81 219 0 54 NA 142 281 0 91 NA 2471 1613 925 49 NA 2527 1692 951 62
1492635600.0 110.0 45 69 NA NA NA 87 125 NA NA NA 1032 454 NA NA NA 1073 481 NA NA NA
1492635600.0 1102.0 NA 85 NA NA NA NA 142 NA NA NA NA 3236 NA NA NA NA 3326 NA NA NA
1492635600.0 111.0 49 72 188 NA NA 97 125 251 NA NA 3443 382 753 NA NA 3577 400 767 NA NA
1492635600.0 112.0 53 77 212 NA NA 98 127 256 NA NA 6085 561 751 NA NA 6170 571 762 NA NA
1492635600.0 11224.0 60 154 296 0 NA 101 202 344 0 NA 20528 1504 3438 2176 NA 20918 1666 3489 2190 NA
1492635600.0 113.0 56 76 211 NA NA 101 127 257 NA NA 14276 926 1422 NA NA 14367 935 1439 NA NA
1492635600.0 114.0 55 79 209 NA NA 99 127 257 NA NA 13379 944 1451 NA NA 13459 953 1466 NA NA
1492635600.0 115.0 55 80 207 NA NA 100 127 258 NA NA 14795 958 1528 NA NA 14882 966 1543 NA NA
1492635600.0 116.0 54 77 207 NA NA 100 127 257 NA NA 15706 929 1532 NA NA 15787 936 1549 NA NA
1492635600.0 117.0 57 77 217 NA NA 100 127 258 NA NA 19615 940 1606 NA NA 19698 947 1617 NA NA
1492635600.0 118.0 55 79 211 NA NA 101 127 258 NA NA 18515 954 1749 NA NA 18605 962 1760 NA NA
1492635600.0 119.0 55 88 208 NA NA 98 127 256 NA NA 10437 886 1358 NA NA 10517 912 1375 NA NA
1492635600.0 12.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 120.0 44 67 187 NA NA 81 125 249 NA NA 831 439 682 NA NA 866 472 727 NA NA
1492635600.0 121.0 57 83 213 NA NA 101 127 258 NA NA 18899 957 1764 NA NA 18978 964 1775 NA NA
1492635600.0 122.0 50 71 189 NA NA 95 125 251 NA NA 1163 275 609 NA NA 1209 293 655 NA NA
1492635600.0 123.1 176 NA NA NA NA 247 NA NA NA NA 1020 NA NA NA NA 1044 NA NA NA NA
1492635600.0 123.3 170 NA NA NA NA 232 NA NA NA NA 678 NA NA NA NA 701 NA NA NA NA
1492635600.0 124.1 178 NA NA NA NA 239 NA NA NA NA 711 NA NA NA NA 730 NA NA NA NA
1492635600.0 124.2 182 NA NA NA NA 246 NA NA NA NA 990 NA NA NA NA 1016 NA NA NA NA
1492635600.0 124.4 174 NA NA NA NA 239 NA NA NA NA 732 NA NA NA NA 756 NA NA NA NA
1492635600.0 124.5 174 NA NA NA NA 239 NA NA NA NA 723 NA NA NA NA 780 NA NA NA NA
1492635600.0 124.6 175 NA NA NA NA 232 NA NA NA NA 725 NA NA NA NA 768 NA NA NA NA
1492635600.0 125.0 55 88 206 NA NA 99 127 256 NA NA 11755 896 1402 NA NA 11853 903 1458 NA NA
1492635600.0 126.0 49 70 192 NA NA 88 125 249 NA NA 1971 431 740 NA NA 2156 443 781 NA NA
1492635600.0 127.0 43 69 NA NA NA 87 125 NA NA NA 1987 456 NA NA NA 2041 471 NA NA NA
1492635600.0 128.0 45 68 192 NA NA 81 125 249 NA NA 763 454 663 NA NA 791 490 682 NA NA
1492635600.0 13.0 NA 84 194 0 NA NA 142 253 0 NA NA 362 1470 623 NA NA 383 1517 636 NA
1492635600.0 130.0 45 68 194 NA NA 87 125 249 NA NA 973 447 624 NA NA 1016 470 638 NA NA
1492635600.0 1301.0 60 156 191 NA NA 99 219 225 NA NA 1744 926 655 NA NA 1795 985 725 NA NA
1492635600.0 1302.0 64 159 198 NA NA 104 219 228 NA NA 9637 1236 1012 NA NA 10008 1356 1126 NA NA
1492635600.0 1303.0 63 166 191 NA NA 105 219 231 NA NA 16522 1334 1637 NA NA 17026 1432 1762 NA NA
1492635600.0 1307.0 NA 139 128 52 0 NA 227 197 82 0 NA 781 677 67 637 NA 2721 837 81 670
1492635600.0 1308.0 NA 133 125 50 0 NA 227 195 81 0 NA 702 556 71 623 NA 836 665 87 648
1492635600.0 1309.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 131.0 44 71 196 NA NA 84 125 249 NA NA 2110 457 708 NA NA 2195 481 743 NA NA
1492635600.0 1310.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1311.0 NA 153 NA NA NA NA 231 NA NA NA NA 752 NA NA NA NA 1110 NA NA NA
1492635600.0 1312.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1313.0 NA 178 260 0 NA NA 236 326 0 NA NA 1069 2335 1970 NA NA 1126 2499 2025 NA
1492635600.0 1314.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1315.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1316.0 NA 170 256 0 NA NA 231 317 0 NA NA 724 1114 1857 NA NA 776 1227 1913 NA
1492635600.0 1317.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 132.0 53 76 214 NA NA 96 127 256 NA NA 5005 547 766 NA NA 5104 555 788 NA NA
1492635600.0 1321.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1322.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1324.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1325.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1325.1 NA 158 NA NA NA NA 235 NA NA NA NA 1100 NA NA NA NA 1223 NA NA NA
1492635600.0 1325.3 NA 159 147 0 NA NA 235 197 0 NA NA 1130 763 780 NA NA 1257 882 811 NA
1492635600.0 1325.4 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1326.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1327.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1328.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1329.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 133.0 56 91 221 NA NA 102 127 260 NA NA 12158 653 1364 NA NA 12564 689 1387 NA NA
1492635600.0 1330.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1331.0 NA 148 251 0 NA NA 231 318 0 NA NA 869 1177 1910 NA NA 963 1332 1946 NA
1492635600.0 1332.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1333.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1334.0 NA 158 259 0 NA NA 233 322 0 NA NA 900 1292 1978 NA NA 1020 1436 2041 NA
1492635600.0 1336.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1337.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1338.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1339.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.0 NA 214 45 0 NA NA 278 73 0 NA NA 4242 15 16 NA NA 4336 33 26 NA
1492635600.0 134.701 NA 38 236 0 NA NA 86 312 0 NA NA 192 7692 903 NA NA 211 7911 928 NA
1492635600.0 134.702 NA 38 NA NA NA NA 81 NA NA NA NA 207 NA NA NA NA 299 NA NA NA
1492635600.0 134.703 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.704 NA 34 228 0 NA NA 79 288 0 NA NA 242 10012 902 NA NA 270 10270 931 NA
1492635600.0 134.705 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.706 NA 42 NA NA NA NA 85 NA NA NA NA 210 NA NA NA NA 298 NA NA NA
1492635600.0 134.707 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.708 NA 39 NA NA NA NA 81 NA NA NA NA 203 NA NA NA NA 287 NA NA NA
1492635600.0 134.709 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.71 NA 27 220 0 NA NA 75 284 0 NA NA 184 6494 882 NA NA 223 6767 912 NA
1492635600.0 134.802 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.803 NA 31 226 0 NA NA 83 290 0 NA NA 285 11756 877 NA NA 311 12105 898 NA
1492635600.0 134.804 NA 32 233 0 NA NA 84 297 0 NA NA 296 13386 900 NA NA 330 13782 931 NA
1492635600.0 134.805 NA 31 235 0 NA NA 90 301 0 NA NA 296 12442 761 NA NA 314 12580 767 NA
1492635600.0 134.807 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.808 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.809 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.81 NA 36 224 0 NA NA 84 290 0 NA NA 288 12507 892 NA NA 312 12732 906 NA
1492635600.0 134.811 NA 29 229 0 NA NA 88 295 0 NA NA 296 12645 724 NA NA 312 12787 729 NA
1492635600.0 134.812 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.813 NA 119 64 0 NA NA 193 97 0 NA NA 1088 122 256 NA NA 1152 146 290 NA
1492635600.0 134.901 NA 41 226 0 NA NA 82 283 0 NA NA 216 6941 870 NA NA 237 7122 900 NA
1492635600.0 134.902 NA 38 231 0 NA NA 84 285 0 NA NA 258 8714 686 NA NA 274 8760 691 NA
1492635600.0 134.903 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.905 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.906 NA 40 229 0 NA NA 81 287 0 NA NA 260 9415 772 NA NA 274 9658 778 NA
1492635600.0 134.907 NA 79 NA NA NA NA 145 NA NA NA NA 842 NA NA NA NA 871 NA NA NA
1492635600.0 134.908 NA 78 243 0 NA NA 147 321 0 NA NA 860 9276 934 NA NA 888 9704 942 NA
1492635600.0 134.909 NA 31 223 0 NA NA 84 283 0 NA NA 253 8915 841 NA NA 274 9066 848 NA
1492635600.0 134.91 NA 32 222 0 NA NA 82 285 0 NA NA 242 8010 821 NA NA 257 8192 826 NA
1492635600.0 134.911 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 134.912 NA 30 NA NA NA NA 80 NA NA NA NA 223 NA NA NA NA 238 NA NA NA
1492635600.0 134.99601 NA 39 225 0 NA NA 84 288 0 NA NA 305 14038 822 NA NA 323 14212 827 NA
1492635600.0 134.99602 NA 39 228 0 NA NA 82 285 0 NA NA 231 7991 872 NA NA 326 8295 899 NA
1492635600.0 134.99603 NA 38 224 0 NA NA 83 291 0 NA NA 275 11887 876 NA NA 364 12209 918 NA
1492635600.0 134.99901 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1340.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1341.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1343.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1344.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1345.0 NA 164 259 0 NA NA 232 323 0 NA NA 916 1374 1982 NA NA 1007 1497 2017 NA
1492635600.0 1347.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1348.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1349.0 NA 156 254 0 NA NA 232 321 0 NA NA 865 1225 1965 NA NA 960 1329 1995 NA
1492635600.0 135.1 198 0 101 NA NA 262 0 143 NA NA 1106 353 307 NA NA 1249 379 451 NA NA
1492635600.0 135.11 204 0 102 NA NA 272 0 144 NA NA 1695 392 400 NA NA 2891 418 491 NA NA
1492635600.0 135.12 197 NA NA NA NA 260 NA NA NA NA 972 NA NA NA NA 1092 NA NA NA NA
1492635600.0 135.13 210 0 NA NA NA 272 0 NA NA NA 1093 689 NA NA NA 1815 704 NA NA NA
1492635600.0 135.2 185 NA NA NA NA 249 NA NA NA NA 812 NA NA NA NA 949 NA NA NA NA
1492635600.0 135.3 189 0 98 NA NA 249 0 143 NA NA 813 276 280 NA NA 948 301 382 NA NA
1492635600.0 135.4 194 0 99 NA NA 260 0 143 NA NA 962 395 298 NA NA 1327 579 415 NA NA
1492635600.0 135.6 195 0 NA NA NA 261 0 NA NA NA 1068 359 NA NA NA 1196 383 NA NA NA
1492635600.0 135.7 192 0 99 NA NA 258 0 143 NA NA 920 339 298 NA NA 1269 364 390 NA NA
1492635600.0 135.8 84 NA NA NA NA 136 NA NA NA NA 414 NA NA NA NA 483 NA NA NA NA
1492635600.0 135.9 194 0 102 NA NA 259 0 143 NA NA 817 306 267 NA NA 951 325 401 NA NA
1492635600.0 1350.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1351.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1492635600.0 1352.0 NA 170 256 0 NA NA 231 322 0 NA NA 805 1212 2011 NA NA 915 1352 2057 NA
