Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490176800.0 1.0 51 72 138 NA NA NA NA NA 96 124 175 NA NA NA NA NA 3161 475 441 NA NA NA NA NA 3191 482 451 NA NA NA NA NA
1490176800.0 10.0 NA 93 221 0 NA NA NA NA NA 142 269 0 NA NA NA NA NA 3001 3566 975 NA NA NA NA NA 3077 3613 991 NA NA NA NA
1490176800.0 1000.0 NA 218 142 0 60 NA NA NA NA 284 189 0 85 NA NA NA NA 3811 825 830 195 NA NA NA NA 3873 894 836 245 NA NA NA
1490176800.0 1001.0 NA 195 171 0 0 0 0 0 NA 262 219 0 0 0 0 0 NA 3336 807 8 113 853 45 853 NA 3393 839 16 117 856 49 856
1490176800.0 1002.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 10023.0 NA 167 266 71 0 NA NA NA NA 234 339 112 0 NA NA NA NA 760 3762 241 2668 NA NA NA NA 878 3878 316 2691 NA NA NA
1490176800.0 10024.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 10024.1 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 10024.2 NA 173 262 0 NA NA NA NA NA 239 340 0 NA NA NA NA NA 1123 4439 2380 NA NA NA NA NA 1224 4536 2392 NA NA NA NA
1490176800.0 10024.3 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 10024.4 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 10024.5 NA 173 182 0 NA NA NA NA NA 239 230 0 NA NA NA NA NA 1066 687 691 NA NA NA NA NA 1121 708 696 NA NA NA NA
1490176800.0 10024.6 NA 164 267 0 NA NA NA NA NA 239 339 0 NA NA NA NA NA 1131 3333 2183 NA NA NA NA NA 1242 3374 2196 NA NA NA NA
1490176800.0 10025.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 10026.0 NA 182 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1546 NA NA NA NA NA NA NA 1967 NA NA NA NA NA NA
1490176800.0 1004.0 NA 203 151 0 0 0 0 NA NA 255 184 0 0 0 0 NA NA 803 291 9 92 846 856 NA NA 838 304 16 98 851 866 NA
1490176800.0 10042.0 NA 180 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA
1490176800.0 101.0 98 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 1972 NA NA NA NA NA NA NA 2233 NA NA NA NA NA NA NA
1490176800.0 102.0 109 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA 1756 NA NA NA NA NA NA NA
1490176800.0 10224.0 NA 235 335 0 NA NA NA NA NA 295 442 0 NA NA NA NA NA 6224 8638 2672 NA NA NA NA NA 10469 8948 2696 NA NA NA NA
1490176800.0 10225.0 NA 215 331 0 NA NA NA NA NA 302 442 0 NA NA NA NA NA 5895 9535 2686 NA NA NA NA NA 9780 12582 2710 NA NA NA NA
1490176800.0 103.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 774 89 262 NA NA NA NA NA 788 96 282 NA NA NA NA NA
1490176800.0 10424.0 NA 171 272 0 NA NA NA NA NA 240 340 0 NA NA NA NA NA 1223 4800 2458 NA NA NA NA NA 1381 5022 2485 NA NA NA NA
1490176800.0 105.0 53 76 37 NA NA NA NA NA 97 127 59 NA NA NA NA NA 5165 767 5 NA NA NA NA NA 5189 773 7 NA NA NA NA NA
1490176800.0 106.0 40 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 769 87 268 NA NA NA NA NA 781 97 288 NA NA NA NA NA
1490176800.0 107.0 50 75 214 NA NA NA NA NA 97 124 262 NA NA NA NA NA 5882 463 797 NA NA NA NA NA 5946 478 828 NA NA NA NA NA
1490176800.0 108.0 55 77 208 NA NA NA NA NA 98 125 264 NA NA NA NA NA 8193 484 1076 NA NA NA NA NA 8245 502 1109 NA NA NA NA NA
1490176800.0 10823.0 58 166 269 71 0 NA NA NA 94 221 340 112 0 NA NA NA 1581 785 3378 239 2553 NA NA NA 1810 1075 3465 313 2579 NA NA NA
1490176800.0 10824.0 59 175 269 86 0 NA NA NA 99 221 341 125 0 NA NA NA 8163 1114 3650 266 2627 NA NA NA 8426 1183 3735 352 2646 NA NA NA
1490176800.0 10825.0 59 175 267 84 0 NA NA NA 98 221 341 112 0 NA NA NA 5999 965 2600 237 2597 NA NA NA 6251 1058 2710 318 2622 NA NA NA
1490176800.0 10826.0 63 159 NA NA NA NA NA NA 101 223 NA NA NA NA NA NA 14003 1184 NA NA NA NA NA NA 14270 1244 NA NA NA NA NA NA
1490176800.0 10842.0 58 161 269 85 0 NA NA NA 95 221 340 125 0 NA NA NA 2292 824 3548 279 2462 NA NA NA 2531 876 3666 346 2488 NA NA NA
1490176800.0 109.0 56 78 208 NA NA NA NA NA 99 125 264 NA NA NA NA NA 7958 479 1035 NA NA NA NA NA 8184 499 1066 NA NA NA NA NA
1490176800.0 11.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 110.0 49 83 222 NA NA NA NA NA 89 126 264 NA NA NA NA NA 1629 785 1063 NA NA NA NA NA 1638 794 1072 NA NA NA NA NA
1490176800.0 1102.0 NA 93 217 123 75 NA NA NA NA 142 269 156 109 NA NA NA NA 3094 4843 2535 201 NA NA NA NA 3167 4896 2570 212 NA NA NA
1490176800.0 111.0 49 69 205 NA NA NA NA NA 97 125 262 NA NA NA NA NA 3439 398 781 NA NA NA NA NA 3546 435 813 NA NA NA NA NA
1490176800.0 112.0 54 NA NA NA NA NA NA NA 97 NA NA NA NA NA NA NA 6241 NA NA NA NA NA NA NA 6319 NA NA NA NA NA NA NA
1490176800.0 11224.0 59 169 264 0 NA NA NA NA 99 220 340 0 NA NA NA NA 8157 1142 2874 2565 NA NA NA NA 8428 1293 3169 2585 NA NA NA NA
1490176800.0 113.0 57 87 216 NA NA NA NA NA 99 125 262 NA NA NA NA NA 7237 463 787 NA NA NA NA NA 7274 477 813 NA NA NA NA NA
1490176800.0 114.0 57 87 NA NA NA NA NA NA 97 125 NA NA NA NA NA NA 6680 473 NA NA NA NA NA NA 6717 488 NA NA NA NA NA NA
1490176800.0 115.0 58 84 214 NA NA NA NA NA 99 125 264 NA NA NA NA NA 7137 482 882 NA NA NA NA NA 7176 493 906 NA NA NA NA NA
1490176800.0 116.0 55 78 206 NA NA NA NA NA 97 125 263 NA NA NA NA NA 7687 492 920 NA NA NA NA NA 7805 503 946 NA NA NA NA NA
1490176800.0 117.0 57 82 NA NA NA NA NA NA 98 125 NA NA NA NA NA NA 9170 483 NA NA NA NA NA NA 9257 500 NA NA NA NA NA NA
1490176800.0 118.0 57 87 204 NA NA NA NA NA 99 125 265 NA NA NA NA NA 8653 501 1072 NA NA NA NA NA 8759 515 1109 NA NA NA NA NA
1490176800.0 119.0 51 80 213 NA NA NA NA NA 97 125 261 NA NA NA NA NA 5402 483 783 NA NA NA NA NA 5438 500 811 NA NA NA NA NA
1490176800.0 12.0 NA 95 223 0 NA NA NA NA NA 142 268 0 NA NA NA NA NA 2693 3367 994 NA NA NA NA NA 2823 3416 1013 NA NA NA NA
1490176800.0 120.0 56 87 220 NA NA NA NA NA 83 126 263 NA NA NA NA NA 875 493 653 NA NA NA NA NA 883 505 677 NA NA NA NA NA
1490176800.0 121.0 56 87 205 NA NA NA NA NA 99 125 265 NA NA NA NA NA 8490 509 1105 NA NA NA NA NA 8716 523 1138 NA NA NA NA NA
1490176800.0 122.0 55 83 220 NA NA NA NA NA 97 127 265 NA NA NA NA NA 1821 412 972 NA NA NA NA NA 1876 418 981 NA NA NA NA NA
1490176800.0 123.1 210 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA
1490176800.0 123.2 213 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA
1490176800.0 123.3 195 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1490176800.0 124.1 209 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA
1490176800.0 124.2 214 NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA
1490176800.0 124.4 206 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA
1490176800.0 124.5 205 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA
1490176800.0 124.6 202 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA
1490176800.0 125.0 54 71 209 NA NA NA NA NA 97 125 261 NA NA NA NA NA 5981 497 825 NA NA NA NA NA 6023 514 878 NA NA NA NA NA
1490176800.0 126.0 47 85 NA NA NA NA NA NA 88 124 NA NA NA NA NA NA 1904 383 NA NA NA NA NA NA 1935 415 NA NA NA NA NA NA
1490176800.0 127.0 47 70 203 NA NA NA NA NA 87 124 260 NA NA NA NA NA 1933 447 697 NA NA NA NA NA 1954 509 737 NA NA NA NA NA
1490176800.0 128.0 51 88 219 NA NA NA NA NA 83 126 264 NA NA NA NA NA 804 501 640 NA NA NA NA NA 852 509 672 NA NA NA NA NA
1490176800.0 129.0 49 74 219 NA NA NA NA NA 84 126 264 NA NA NA NA NA 1184 777 1033 NA NA NA NA NA 1191 787 1046 NA NA NA NA NA
1490176800.0 13.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 130.0 49 78 220 NA NA NA NA NA 89 126 264 NA NA NA NA NA 1505 783 1045 NA NA NA NA NA 1515 795 1052 NA NA NA NA NA
1490176800.0 1301.0 57 135 172 NA NA NA NA NA 97 216 218 NA NA NA NA NA 1540 880 694 NA NA NA NA NA 1640 959 765 NA NA NA NA NA
1490176800.0 1302.0 62 151 179 NA NA NA NA NA 102 216 221 NA NA NA NA NA 7450 1008 978 NA NA NA NA NA 7764 1113 1088 NA NA NA NA NA
1490176800.0 1303.0 62 146 174 NA NA NA NA NA 103 216 224 NA NA NA NA NA 12453 1119 1463 NA NA NA NA NA 12555 1184 1563 NA NA NA NA NA
1490176800.0 1307.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1308.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1309.0 NA 161 255 0 NA NA NA NA NA 236 318 0 NA NA NA NA NA 1149 1581 1963 NA NA NA NA NA 1223 1695 1985 NA NA NA NA
1490176800.0 131.0 46 74 211 NA NA NA NA NA 84 124 260 NA NA NA NA NA 2133 419 619 NA NA NA NA NA 2158 436 636 NA NA NA NA NA
1490176800.0 1310.0 NA 177 270 0 NA NA NA NA NA 233 313 0 NA NA NA NA NA 900 1186 1825 NA NA NA NA NA 1012 1291 1845 NA NA NA NA
1490176800.0 1311.0 NA 145 238 0 71 NA NA NA NA 231 298 0 102 NA NA NA NA 781 1033 2027 98 NA NA NA NA 854 1074 2033 118 NA NA NA
1490176800.0 1312.0 NA 158 247 0 NA NA NA NA NA 232 314 0 NA NA NA NA NA 984 1332 1917 NA NA NA NA NA 1075 1433 1928 NA NA NA NA
1490176800.0 1313.0 NA 176 268 0 NA NA NA NA NA 236 318 0 NA NA NA NA NA 1093 1999 1669 NA NA NA NA NA 1170 2037 1678 NA NA NA NA
1490176800.0 1314.0 NA 159 248 0 NA NA NA NA NA 232 314 0 NA NA NA NA NA 921 1261 1874 NA NA NA NA NA 1001 1359 1895 NA NA NA NA
1490176800.0 1315.0 NA 151 246 0 NA NA NA NA NA 232 307 0 NA NA NA NA NA 778 1040 1728 NA NA NA NA NA 879 1111 1746 NA NA NA NA
1490176800.0 1316.0 NA 167 256 0 NA NA NA NA NA 232 308 0 NA NA NA NA NA 741 1001 1727 NA NA NA NA NA 847 1079 1737 NA NA NA NA
1490176800.0 1317.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1318.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1319.0 NA 162 254 0 NA NA NA NA NA 232 307 0 NA NA NA NA NA 724 966 1675 NA NA NA NA NA 818 1056 1684 NA NA NA NA
1490176800.0 132.0 50 73 214 NA NA NA NA NA 94 124 262 NA NA NA NA NA 4704 449 757 NA NA NA NA NA 4744 469 783 NA NA NA NA NA
1490176800.0 1320.0 NA 166 260 0 NA NA NA NA NA 231 307 0 NA NA NA NA NA 761 968 1768 NA NA NA NA NA 850 1066 1775 NA NA NA NA
1490176800.0 1321.0 NA 168 264 0 NA NA NA NA NA 231 308 0 NA NA NA NA NA 756 984 1733 NA NA NA NA NA 836 1075 1752 NA NA NA NA
1490176800.0 1322.0 NA 154 264 0 NA NA NA NA NA 231 308 0 NA NA NA NA NA 828 1023 1694 NA NA NA NA NA 894 1070 1729 NA NA NA NA
1490176800.0 1323.0 NA 148 244 0 NA NA NA NA NA 231 306 0 NA NA NA NA NA 740 984 1759 NA NA NA NA NA 794 1086 1766 NA NA NA NA
1490176800.0 1324.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1325.1 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1325.2 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1325.3 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1325.4 NA 159 248 0 NA NA NA NA NA 235 316 0 NA NA NA NA NA 1089 1545 1883 NA NA NA NA NA 1171 1601 1890 NA NA NA NA
1490176800.0 1326.0 NA 158 246 0 NA NA NA NA NA 234 313 0 NA NA NA NA NA 893 1155 1809 NA NA NA NA NA 951 1197 1814 NA NA NA NA
1490176800.0 1327.0 NA 173 267 0 NA NA NA NA NA 232 315 0 NA NA NA NA NA 880 1032 1796 NA NA NA NA NA 962 1117 1816 NA NA NA NA
1490176800.0 1328.0 NA 175 264 0 NA NA NA NA NA 232 314 0 NA NA NA NA NA 903 1223 1807 NA NA NA NA NA 990 1308 1817 NA NA NA NA
1490176800.0 1329.0 NA 155 248 0 NA NA NA NA NA 232 314 0 NA NA NA NA NA 904 1169 1867 NA NA NA NA NA 1004 1233 1886 NA NA NA NA
1490176800.0 133.0 57 77 216 NA NA NA NA NA 100 125 266 NA NA NA NA NA 9965 518 1222 NA NA NA NA NA 10035 537 1256 NA NA NA NA NA
1490176800.0 1330.0 NA 173 267 0 NA NA NA NA NA 232 314 0 NA NA NA NA NA 865 1145 1774 NA NA NA NA NA 926 1220 1795 NA NA NA NA
1490176800.0 1331.0 NA 149 244 0 NA NA NA NA NA 232 310 0 NA NA NA NA NA 833 1132 1890 NA NA NA NA NA 923 1229 1908 NA NA NA NA
1490176800.0 1332.0 NA 164 253 0 NA NA NA NA NA 232 315 0 NA NA NA NA NA 895 1186 1773 NA NA NA NA NA 943 1219 1780 NA NA NA NA
1490176800.0 1333.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490176800.0 1334.0 NA 176 264 0 NA NA NA NA NA 233 314 0 NA NA NA NA NA 825 1106 1778 NA NA NA NA NA 1008 1195 1797 NA NA NA NA
1490176800.0 1335.0 NA 161 248 0 NA NA NA NA NA 232 312 0 NA NA NA NA NA 844 1179 1863 NA NA NA NA NA 924 1264 1886 NA NA NA NA
1490176800.0 1336.0 NA 181 271 0 NA NA NA NA NA 237 318 0 NA NA NA NA NA 1597 3076 1829 NA NA NA NA NA 1670 3200 1846 NA NA NA NA
1490176800.0 1337.0 NA 184 268 0 NA NA NA NA NA 237 322 0 NA NA NA NA NA 1446 2091 1852 NA NA NA NA NA 1576 2198 1870 NA NA NA NA
