Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1490220000.0 1000.0 NA 224 129 0 46 NA 284 190 0 85 NA 3706 907 858 325 NA 3789 1104 863 397
1490220000.0 1002.0 NA 206 59 NA NA NA 274 101 NA NA NA 3705 263 NA NA NA 3813 275 NA NA
1490220000.0 10024.0 NA 174 268 93 0 NA 240 341 124 0 NA 1085 2792 267 2569 NA 1140 2873 324 2600
1490220000.0 10024.1 NA 164 165 0 NA NA 240 230 0 NA NA 1136 855 808 NA NA 1234 986 824 NA
1490220000.0 10024.3 NA 168 160 0 NA NA 240 224 0 NA NA 1119 791 732 NA NA 1221 873 753 NA
1490220000.0 10024.4 NA 170 264 0 NA NA 240 341 0 NA NA 1130 4172 2556 NA NA 1246 4289 2588 NA
1490220000.0 10024.5 NA 169 172 0 NA NA 240 230 0 NA NA 1085 848 733 NA NA 1176 882 741 NA
1490220000.0 10025.0 NA 169 268 84 0 NA 239 340 123 0 NA 1000 3812 275 2563 NA 2372 3982 354 2587
1490220000.0 1003.0 NA 184 0 NA NA NA 248 0 NA NA NA 5035 592 NA NA NA 5127 601 NA NA
1490220000.0 10042.0 NA 167 267 87 0 NA 240 340 124 0 NA 1024 4075 282 2559 NA 1098 4201 363 2569
1490220000.0 101.0 87 NA NA NA NA 150 NA NA NA NA 1791 NA NA NA NA 1885 NA NA NA NA
1490220000.0 102.0 88 NA NA NA NA 150 NA NA NA NA 1309 NA NA NA NA 1381 NA NA NA NA
1490220000.0 103.0 38 0 0 NA NA 75 0 0 NA NA 686 83 309 NA NA 865 88 328 NA NA
1490220000.0 105.0 47 67 30 NA NA 96 124 57 NA NA 3241 477 9 NA NA 3296 487 14 NA NA
1490220000.0 106.0 38 0 0 NA NA 75 0 0 NA NA 684 83 313 NA NA 840 91 324 NA NA
1490220000.0 10825.0 60 176 282 77 0 98 221 340 112 0 6030 969 4059 193 2426 6280 1080 4149 269 2455
1490220000.0 10842.0 59 175 280 90 0 95 221 340 125 0 2294 722 3028 234 2485 2525 968 3105 314 2505
1490220000.0 11.0 NA 86 NA NA NA NA 142 NA NA NA NA 2412 NA NA NA NA 2435 NA NA NA
1490220000.0 110.0 43 68 200 NA NA 87 124 259 NA NA 1010 476 736 NA NA 1046 492 758 NA NA
1490220000.0 120.0 48 73 202 NA NA 81 124 259 NA NA 792 415 716 NA NA 970 428 735 NA NA
1490220000.0 122.0 50 NA NA NA NA 94 NA NA NA NA 1167 NA NA NA NA 1210 NA NA NA NA
1490220000.0 123.2 189 NA NA NA NA 248 NA NA NA NA 1144 NA NA NA NA 1223 NA NA NA NA
1490220000.0 123.3 164 NA NA NA NA 229 NA NA NA NA 705 NA NA NA NA 739 NA NA NA NA
