Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491944400.0 1.0 52 74 148 NA NA NA NA NA 98 127 179 NA NA NA NA NA 3351 572 507 NA NA NA NA NA 3471 591 533 NA NA NA NA NA
1491944400.0 10.0 NA 91 206 0 NA NA NA NA NA 142 258 0 NA NA NA NA NA 3068 3547 750 NA NA NA NA NA 3134 3618 756 NA NA NA NA
1491944400.0 1000.0 NA 224 141 0 58 NA NA NA NA 285 188 0 86 NA NA NA NA 3647 817 826 192 NA NA NA NA 3730 888 831 244 NA NA NA
1491944400.0 1001.0 NA 226 189 0 0 0 0 0 NA 267 220 0 0 0 0 0 NA 3771 533 9 94 935 30 928 NA 3883 559 13 102 958 35 959
1491944400.0 1002.0 NA 239 69 NA NA NA NA NA NA 280 103 NA NA NA NA NA NA 4247 258 NA NA NA NA NA NA 4433 275 NA NA NA NA NA
1491944400.0 10023.0 NA 157 279 75 0 NA NA NA NA 233 346 114 0 NA NA NA NA 818 3428 273 2558 NA NA NA NA 988 3596 378 2579 NA NA NA
1491944400.0 10024.0 NA 175 271 86 0 NA NA NA NA 240 347 127 0 NA NA NA NA 1135 3580 314 2661 NA NA NA NA 1277 3726 420 2698 NA NA NA
1491944400.0 10024.1 NA 186 187 0 NA NA NA NA NA 243 241 0 NA NA NA NA NA 1288 890 1208 NA NA NA NA NA 1577 1063 1234 NA NA NA NA
1491944400.0 10024.3 NA 186 186 0 NA NA NA NA NA 243 233 0 NA NA NA NA NA 1276 862 1051 NA NA NA NA NA 1634 921 1073 NA NA NA NA
1491944400.0 10024.4 NA 177 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA
1491944400.0 10024.5 NA 191 187 0 NA NA NA NA NA 243 241 0 NA NA NA NA NA 1291 886 1200 NA NA NA NA NA 1477 954 1233 NA NA NA NA
1491944400.0 10024.6 NA 169 278 0 NA NA NA NA NA 240 346 0 NA NA NA NA NA 1229 4237 2199 NA NA NA NA NA 1327 4270 2205 NA NA NA NA
1491944400.0 10025.0 NA 175 277 88 0 NA NA NA NA 237 347 115 0 NA NA NA NA 926 4772 272 2407 NA NA NA NA 1048 4819 315 2414 NA NA NA
1491944400.0 10026.0 NA 168 278 88 0 NA NA NA NA 243 347 126 0 NA NA NA NA 1435 4027 291 2582 NA NA NA NA 1584 4178 406 2617 NA NA NA
1491944400.0 1003.0 NA 203 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 6194 625 NA NA NA NA NA NA 6419 643 NA NA NA NA NA
1491944400.0 1004.0 NA 207 139 0 0 0 0 NA NA 256 184 0 0 0 0 NA NA 846 292 9 89 925 901 NA NA 959 446 11 95 940 912 NA
1491944400.0 10042.0 NA 167 278 93 0 NA NA NA NA 234 346 127 0 NA NA NA NA 946 3471 324 2578 NA NA NA NA 1038 3514 358 2588 NA NA NA
1491944400.0 101.0 94 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 2119 NA NA NA NA NA NA NA 2337 NA NA NA NA NA NA NA
1491944400.0 102.0 100 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA
1491944400.0 10224.0 NA 215 337 0 NA NA NA NA NA 301 451 0 NA NA NA NA NA 6178 9752 2744 NA NA NA NA NA 6825 11152 2775 NA NA NA NA
1491944400.0 10225.0 NA 215 332 0 NA NA NA NA NA 293 443 0 NA NA NA NA NA 5903 8169 2794 NA NA NA NA NA 6579 8516 2842 NA NA NA NA
1491944400.0 103.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 791 94 256 NA NA NA NA NA 815 100 271 NA NA NA NA NA
1491944400.0 10424.0 NA 164 283 0 NA NA NA NA NA 238 347 0 NA NA NA NA NA 1086 3466 2532 NA NA NA NA NA 1250 3652 2558 NA NA NA NA
1491944400.0 105.0 54 87 39 NA NA NA NA NA 98 127 59 NA NA NA NA NA 3400 540 4 NA NA NA NA NA 3581 732 17 NA NA NA NA NA
1491944400.0 106.0 40 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 797 93 268 NA NA NA NA NA 821 101 299 NA NA NA NA NA
1491944400.0 107.0 54 89 209 NA NA NA NA NA 97 125 251 NA NA NA NA NA 5706 445 756 NA NA NA NA NA 5827 468 810 NA NA NA NA NA
1491944400.0 10823.0 58 167 NA NA NA NA NA NA 94 221 NA NA NA NA NA NA 1595 754 NA NA NA NA NA NA 1652 813 NA NA NA NA NA NA
1491944400.0 10824.0 57 156 271 89 0 NA NA NA 99 221 347 127 0 NA NA NA 8178 1179 5505 306 2650 NA NA NA 9175 1348 6020 395 2695 NA NA NA
1491944400.0 10825.0 59 162 274 75 0 NA NA NA 98 221 347 115 0 NA NA NA 6183 1017 4332 299 2609 NA NA NA 7176 1108 4498 443 2665 NA NA NA
1491944400.0 10826.0 60 166 270 72 0 NA NA NA 101 228 347 115 0 NA NA NA 14173 1962 4093 296 2731 NA NA NA 15251 2110 4254 407 2781 NA NA NA
1491944400.0 10842.0 59 164 289 87 0 NA NA NA 95 221 347 127 0 NA NA NA 2311 729 2602 313 2623 NA NA NA 2366 851 2749 422 2682 NA NA NA
1491944400.0 109.0 53 74 205 NA NA NA NA NA 98 125 253 NA NA NA NA NA 8280 540 990 NA NA NA NA NA 8459 553 1012 NA NA NA NA NA
1491944400.0 11.0 NA 88 233 0 65 NA NA NA NA 142 281 0 92 NA NA NA NA 2471 1395 753 34 NA NA NA NA 2509 1424 760 41 NA NA NA
1491944400.0 110.0 52 85 214 NA NA NA NA NA 89 127 253 NA NA NA NA NA 1172 534 631 NA NA NA NA NA 1211 725 892 NA NA NA NA NA
1491944400.0 1102.0 NA 93 204 107 NA NA NA NA NA 142 258 157 NA NA NA NA NA 3184 4795 2529 NA NA NA NA NA 3267 4885 2575 NA NA NA NA
1491944400.0 111.0 54 80 211 NA NA NA NA NA 98 127 256 NA NA NA NA NA 3639 404 725 NA NA NA NA NA 3751 418 766 NA NA NA NA NA
1491944400.0 112.0 50 70 189 NA NA NA NA NA 97 125 251 NA NA NA NA NA 6441 522 834 NA NA NA NA NA 6535 542 873 NA NA NA NA NA
1491944400.0 11224.0 59 156 269 0 NA NA NA NA 99 220 346 0 NA NA NA NA 8473 1180 5396 2719 NA NA NA NA 9455 1282 5798 2759 NA NA NA NA
1491944400.0 113.0 51 71 192 NA NA NA NA NA 98 125 252 NA NA NA NA NA 7470 528 886 NA NA NA NA NA 7662 550 923 NA NA NA NA NA
1491944400.0 114.0 55 76 204 NA NA NA NA NA 97 125 252 NA NA NA NA NA 6607 470 767 NA NA NA NA NA 6714 495 813 NA NA NA NA NA
1491944400.0 115.0 57 90 NA NA NA NA NA NA 98 125 NA NA NA NA NA NA 7007 472 NA NA NA NA NA NA 7260 502 NA NA NA NA NA NA
1491944400.0 116.0 55 76 206 NA NA NA NA NA 98 125 252 NA NA NA NA NA 7554 463 773 NA NA NA NA NA 7622 472 785 NA NA NA NA NA
1491944400.0 117.0 56 75 195 NA NA NA NA NA 98 125 253 NA NA NA NA NA 9368 505 986 NA NA NA NA NA 9495 533 1034 NA NA NA NA NA
1491944400.0 118.0 53 78 210 NA NA NA NA NA 99 125 254 NA NA NA NA NA 9003 483 870 NA NA NA NA NA 9091 492 882 NA NA NA NA NA
