Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492074000.0 1.0 54 75 145 NA NA NA NA NA 98 127 179 NA NA NA NA NA 3313 575 503 NA NA NA NA NA 3402 594 525 NA NA NA NA NA
1492074000.0 10.0 NA 92 215 0 NA NA NA NA NA 144 263 0 NA NA NA NA NA 4307 4284 992 NA NA NA NA NA 4434 4404 1017 NA NA NA NA
1492074000.0 1000.0 NA 237 144 0 62 NA NA NA NA 289 191 0 87 NA NA NA NA 4156 835 960 177 NA NA NA NA 4292 880 970 191 NA NA NA
1492074000.0 1001.0 NA 228 189 0 0 0 0 0 NA 268 220 0 0 0 0 0 NA 3719 518 8 93 893 29 950 NA 3843 537 11 98 902 32 989
1492074000.0 1002.0 NA 229 79 NA NA NA NA NA NA 280 103 NA NA NA NA NA NA 4175 269 NA NA NA NA NA NA 4334 279 NA NA NA NA NA
1492074000.0 10023.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1492074000.0 10024.0 NA 164 272 84 0 NA NA NA NA 240 347 127 0 NA NA NA NA 1184 4296 325 2821 NA NA NA NA 1348 4481 466 2857 NA NA NA
1492074000.0 10024.1 NA 192 198 0 NA NA NA NA NA 243 241 0 NA NA NA NA NA 1272 876 1195 NA NA NA NA NA 1359 943 1234 NA NA NA NA
1492074000.0 10024.2 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1492074000.0 10024.3 NA 191 191 0 NA NA NA NA NA 243 234 0 NA NA NA NA NA 1284 855 1085 NA NA NA NA NA 1388 913 1130 NA NA NA NA
1492074000.0 10024.4 NA 179 272 0 NA NA NA NA NA 240 347 0 NA NA NA NA NA 1160 3302 2632 NA NA NA NA NA 1521 3471 2667 NA NA NA NA
1492074000.0 10024.5 NA 185 187 0 NA NA NA NA NA 243 241 0 NA NA NA NA NA 1269 864 1100 NA NA NA NA NA 1378 919 1105 NA NA NA NA
1492074000.0 10024.6 NA 165 269 0 NA NA NA NA NA 240 346 0 NA NA NA NA NA 1188 3910 2584 NA NA NA NA NA 1314 4075 2672 NA NA NA NA
1492074000.0 10025.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1492074000.0 10026.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1492074000.0 1003.0 NA 196 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 6144 632 NA NA NA NA NA NA 6338 673 NA NA NA NA NA
1492074000.0 1004.0 NA 202 148 0 0 0 0 NA NA 256 184 0 0 0 0 NA NA 856 293 9 93 907 944 NA NA 899 307 11 98 923 960 NA
1492074000.0 10042.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1492074000.0 101.0 93 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 2199 NA NA NA NA NA NA NA 2249 NA NA NA NA NA NA NA
1492074000.0 102.0 95 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 1474 NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA
1492074000.0 10224.0 NA 212 344 0 NA NA NA NA NA 301 453 0 NA NA NA NA NA 6564 10269 2841 NA NA NA NA NA 13726 12603 2893 NA NA NA NA
1492074000.0 10225.0 NA 203 333 0 NA NA NA NA NA 293 445 0 NA NA NA NA NA 5859 8377 2728 NA NA NA NA NA 6998 8793 2784 NA NA NA NA
1492074000.0 103.0 40 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 795 90 263 NA NA NA NA NA 816 99 280 NA NA NA NA NA
1492074000.0 10424.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1492074000.0 105.0 54 75 36 NA NA NA NA NA 98 127 59 NA NA NA NA NA 3366 547 4 NA NA NA NA NA 3456 573 12 NA NA NA NA NA
1492074000.0 106.0 54 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 786 87 255 NA NA NA NA NA 1048 365 276 NA NA NA NA NA
1492074000.0 107.0 55 87 215 NA NA NA NA NA 98 127 256 NA NA NA NA NA 6270 580 827 NA NA NA NA NA 6467 611 863 NA NA NA NA NA
1492074000.0 108.0 50 79 191 NA NA NA NA NA 98 125 253 NA NA NA NA NA 8667 544 1039 NA NA NA NA NA 8868 570 1102 NA NA NA NA NA
1492074000.0 10823.0 58 178 292 81 0 NA NA NA 96 224 352 116 0 NA NA NA 3296 1439 2845 375 3584 NA NA NA 3363 1490 2903 424 3632 NA NA NA
1492074000.0 10824.0 59 160 267 85 0 NA NA NA 99 221 347 127 0 NA NA NA 8174 1189 4002 322 2680 NA NA NA 8867 1277 4131 467 2725 NA NA NA
1492074000.0 10825.0 59 176 268 81 0 NA NA NA 98 221 347 115 0 NA NA NA 6120 949 3052 278 2631 NA NA NA 6810 1068 3180 374 2692 NA NA NA
1492074000.0 10826.0 61 161 NA NA NA NA NA NA 101 228 NA NA NA NA NA NA 14294 1922 NA NA NA NA NA NA 15022 2048 NA NA NA NA NA NA
1492074000.0 10842.0 59 191 295 94 0 NA NA NA 97 224 352 129 0 NA NA NA 5025 1288 2931 460 3637 NA NA NA 5095 1323 2990 493 3646 NA NA NA
1492074000.0 109.0 57 90 209 NA NA NA NA NA 100 127 258 NA NA NA NA NA 15873 917 1674 NA NA NA NA NA 15929 924 1688 NA NA NA NA NA
