Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490518800.0 1.0 51 73 122 NA NA NA NA NA 96 124 175 NA NA NA NA NA 3266 487 535 NA NA NA NA NA 3344 502 563 NA NA NA NA NA
1490518800.0 10.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490518800.0 1000.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490518800.0 1001.0 NA 198 177 0 0 0 0 0 NA 262 219 0 0 0 0 0 NA 3294 756 17 113 983 44 966 NA 3357 795 25 116 989 58 976
1490518800.0 1002.0 NA 209 70 NA NA NA NA NA NA 274 101 NA NA NA NA NA NA 3728 256 NA NA NA NA NA NA 3768 266 NA NA NA NA NA
1490518800.0 10023.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490518800.0 10024.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490518800.0 10024.1 NA 164 170 0 NA NA NA NA NA 240 230 0 NA NA NA NA NA 1133 857 827 NA NA NA NA NA 1304 973 842 NA NA NA NA
1490518800.0 10024.2 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490518800.0 10024.3 NA 167 158 0 NA NA NA NA NA 240 223 0 NA NA NA NA NA 1115 802 728 NA NA NA NA NA 1269 886 739 NA NA NA NA
