Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490263200.0 1.0 56 73 140 NA NA NA NA NA 96 124 176 NA NA NA NA NA 3122 458 452 NA NA NA NA NA 3271 479 476 NA NA NA NA NA
1490263200.0 10.0 NA 92 210 0 NA NA NA NA NA 143 270 0 NA NA NA NA NA 3079 3698 1044 NA NA NA NA NA 3117 3750 1056 NA NA NA NA
1490263200.0 1000.0 NA 215 134 0 62 NA NA NA NA 285 190 0 86 NA NA NA NA 3793 863 894 190 NA NA NA NA 3834 937 901 216 NA NA NA
1490263200.0 1001.0 NA 212 172 0 0 0 0 0 NA 262 219 0 0 0 0 0 NA 3234 803 19 107 962 45 910 NA 3521 828 26 111 969 53 915
1490263200.0 10023.0 NA 170 278 74 0 NA NA NA NA 234 339 113 0 NA NA NA NA 752 2916 237 2555 NA NA NA NA 892 3022 328 2581 NA NA NA
1490263200.0 10024.2 NA 169 265 0 NA NA NA NA NA 240 341 0 NA NA NA NA NA 1163 3384 2178 NA NA NA NA NA 1272 3419 2184 NA NA NA NA
1490263200.0 10024.6 NA 181 271 0 NA NA NA NA NA 240 340 0 NA NA NA NA NA 1070 3322 2433 NA NA NA NA NA 1207 3419 2464 NA NA NA NA
1490263200.0 10025.0 NA 172 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA
1490263200.0 1003.0 NA 176 0 NA NA NA NA NA NA 249 0 NA NA NA NA NA NA 5313 622 NA NA NA NA NA NA 5395 634 NA NA NA NA NA
1490263200.0 10042.0 NA 165 269 83 0 NA NA NA NA 240 341 125 0 NA NA NA NA 1104 3548 293 2559 NA NA NA NA 1176 3646 404 2583 NA NA NA
1490263200.0 101.0 93 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 1744 NA NA NA NA NA NA NA 1772 NA NA NA NA NA NA NA
1490263200.0 102.0 94 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA
1490263200.0 103.0 40 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 689 86 242 NA NA NA NA NA 913 96 258 NA NA NA NA NA
1490263200.0 106.0 41 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 686 86 246 NA NA NA NA NA 866 97 259 NA NA NA NA NA
1490263200.0 108.0 58 77 NA NA NA NA NA NA 99 125 NA NA NA NA NA NA 8380 491 NA NA NA NA NA NA 8614 509 NA NA NA NA NA NA
1490263200.0 10823.0 58 168 278 77 0 NA NA NA 95 222 340 113 0 NA NA NA 1587 772 2580 199 2309 NA NA NA 1828 1049 2714 333 2336 NA NA NA
1490263200.0 10824.0 60 174 278 95 0 NA NA NA 100 222 342 126 0 NA NA NA 8138 1110 3718 291 2435 NA NA NA 8402 1223 3828 387 2459 NA NA NA
1490263200.0 10825.0 57 159 263 72 0 NA NA NA 99 222 341 113 0 NA NA NA 6285 1070 3723 226 2503 NA NA NA 6519 1167 3831 362 2520 NA NA NA
1490263200.0 10826.0 63 176 NA NA NA NA NA NA 102 224 NA NA NA NA NA NA 14098 1133 NA NA NA NA NA NA 14390 1186 NA NA NA NA NA NA
1490263200.0 10842.0 59 173 279 93 0 NA NA NA 96 222 340 126 0 NA NA NA 2312 701 2719 246 2554 NA NA NA 2562 770 2815 332 2581 NA NA NA
1490263200.0 109.0 59 79 214 NA NA NA NA NA 99 125 264 NA NA NA NA NA 7871 483 936 NA NA NA NA NA 8102 503 979 NA NA NA NA NA
1490263200.0 1102.0 NA 91 205 106 67 NA NA NA NA 142 269 157 110 NA NA NA NA 3172 4974 2552 233 NA NA NA NA 3221 5043 2568 239 NA NA NA
1490263200.0 111.0 55 76 212 NA NA NA NA NA 97 125 263 NA NA NA NA NA 3343 344 688 NA NA NA NA NA 3408 363 727 NA NA NA NA NA
1490263200.0 11224.0 57 158 272 0 NA NA NA NA 100 221 340 0 NA NA NA NA 8525 1156 4263 2638 NA NA NA NA 8759 1320 4381 2672 NA NA NA NA
1490263200.0 117.0 59 85 216 NA NA NA NA NA 99 125 264 NA NA NA NA NA 9242 485 914 NA NA NA NA NA 9426 505 952 NA NA NA NA NA
1490263200.0 118.0 57 79 213 NA NA NA NA NA 99 125 265 NA NA NA NA NA 8606 489 1021 NA NA NA NA NA 8846 510 1057 NA NA NA NA NA
1490263200.0 12.0 NA 88 209 0 NA NA NA NA NA 142 268 0 NA NA NA NA NA 2819 3452 1097 NA NA NA NA NA 2915 3515 1114 NA NA NA NA
1490263200.0 121.0 59 78 218 NA NA NA NA NA 100 125 264 NA NA NA NA NA 8443 498 1011 NA NA NA NA NA 8683 513 1042 NA NA NA NA NA
