Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490436000.0 1.0 50 68 133 NA NA NA NA NA 97 125 176 NA NA NA NA NA 3103 498 473 NA NA NA NA NA 3268 516 496 NA NA NA NA NA
1490436000.0 10.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490436000.0 1000.0 NA 210 125 0 56 NA NA NA NA 285 191 0 86 NA NA NA NA 3881 951 929 304 NA NA NA NA 3979 1048 952 340 NA NA NA
1490436000.0 1001.0 NA 213 182 0 0 0 0 0 NA 262 219 0 0 0 0 0 NA 3157 482 8 88 770 35 949 NA 3183 517 12 92 773 41 954
1490436000.0 1002.0 NA 214 70 NA NA NA NA NA NA 275 102 NA NA NA NA NA NA 3638 255 NA NA NA NA NA NA 3688 267 NA NA NA NA NA
1490436000.0 10024.1 NA 181 167 0 NA NA NA NA NA 240 231 0 NA NA NA NA NA 1046 832 827 NA NA NA NA NA 1118 886 834 NA NA NA NA
1490436000.0 10024.2 NA 180 267 0 NA NA NA NA NA 240 341 0 NA NA NA NA NA 1090 3799 2598 NA NA NA NA NA 1214 3897 2617 NA NA NA NA
1490436000.0 10024.3 NA 182 165 0 NA NA NA NA NA 240 224 0 NA NA NA NA NA 1086 946 649 NA NA NA NA NA 1152 1368 659 NA NA NA NA
1490436000.0 10024.4 NA 179 266 0 NA NA NA NA NA 240 342 0 NA NA NA NA NA 1049 3413 2474 NA NA NA NA NA 1093 3475 2482 NA NA NA NA
1490436000.0 10024.5 NA 166 169 0 NA NA NA NA NA 240 231 0 NA NA NA NA NA 1133 846 775 NA NA NA NA NA 1252 885 780 NA NA NA NA
1490436000.0 10024.6 NA 165 279 0 NA NA NA NA NA 240 340 0 NA NA NA NA NA 1153 3125 2634 NA NA NA NA NA 1268 3174 2643 NA NA NA NA
1490436000.0 10025.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490436000.0 10026.0 NA 189 284 94 0 NA NA NA NA 242 342 124 0 NA NA NA NA 1371 4249 245 2394 NA NA NA NA 1454 4281 278 2400 NA NA NA
1490436000.0 1003.0 NA 183 0 NA NA NA NA NA NA 249 0 NA NA NA NA NA NA 5309 605 NA NA NA NA NA NA 5359 615 NA NA NA NA NA
1490436000.0 1004.0 NA 199 144 0 0 0 0 NA NA 253 183 0 0 0 0 NA NA 784 538 9 109 854 903 NA NA 878 619 12 114 859 908 NA
1490436000.0 10042.0 NA 177 282 89 0 NA NA NA NA 240 341 125 0 NA NA NA NA 952 2995 242 2566 NA NA NA NA 1046 3037 290 2576 NA NA NA
