Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491087600.0 1.0 48 67 NA NA NA NA NA NA 96 124 NA NA NA NA NA NA 3258 496 NA NA NA NA NA NA 3332 520 NA NA NA NA NA NA
1491087600.0 10.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1491087600.0 1000.0 NA 209 128 0 49 NA NA NA NA 284 187 0 86 NA NA NA NA 3813 941 950 322 NA NA NA NA 3881 1024 972 399 NA NA NA
1491087600.0 1001.0 NA 211 171 0 0 0 0 0 NA 262 219 0 0 0 0 0 NA 3130 770 9 100 933 37 584 NA 3225 846 16 103 941 46 592
1491087600.0 1002.0 NA 211 66 NA NA NA NA NA NA 274 102 NA NA NA NA NA NA 3644 261 NA NA NA NA NA NA 3711 275 NA NA NA NA NA
1491087600.0 10023.0 NA 163 264 78 0 NA NA NA NA 233 340 114 0 NA NA NA NA 787 3058 273 2423 NA NA NA NA 1195 3157 361 2449 NA NA NA
1491087600.0 10024.1 NA 182 175 0 NA NA NA NA NA 240 238 0 NA NA NA NA NA 1101 902 943 NA NA NA NA NA 1277 980 961 NA NA NA NA
1491087600.0 10024.2 NA 170 286 0 NA NA NA NA NA 240 341 0 NA NA NA NA NA 1159 3157 2422 NA NA NA NA NA 1334 3208 2431 NA NA NA NA
1491087600.0 10024.3 NA 173 177 0 NA NA NA NA NA 240 230 0 NA NA NA NA NA 1159 786 815 NA NA NA NA NA 1351 901 828 NA NA NA NA
1491087600.0 10024.5 NA 180 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA
1491087600.0 10025.0 NA 176 276 81 0 NA NA NA NA 237 341 115 0 NA NA NA NA 881 2947 261 2437 NA NA NA NA 936 3026 346 2456 NA NA NA
1491087600.0 10026.0 NA 198 287 88 0 NA NA NA NA 242 342 126 0 NA NA NA NA 1343 4966 273 2413 NA NA NA NA 1404 5017 342 2442 NA NA NA
1491087600.0 1003.0 NA 189 0 NA NA NA NA NA NA 248 0 NA NA NA NA NA NA 5116 594 NA NA NA NA NA NA 5210 626 NA NA NA NA NA
1491087600.0 1004.0 NA 185 139 0 0 0 0 NA NA 250 182 0 0 0 0 NA NA 861 576 18 116 792 887 NA NA 881 591 41 121 797 891 NA
1491087600.0 10042.0 NA 156 273 96 0 NA NA NA NA 233 341 127 0 NA NA NA NA 941 3043 234 2278 NA NA NA NA 1035 3094 269 2286 NA NA NA
1491087600.0 101.0 88 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA
1491087600.0 102.0 89 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA
1491087600.0 10224.0 NA 227 357 0 NA NA NA NA NA 302 441 0 NA NA NA NA NA 5917 8177 2607 NA NA NA NA NA 7905 8428 2636 NA NA NA NA
1491087600.0 10225.0 NA 208 329 0 NA NA NA NA NA 292 438 0 NA NA NA NA NA 5637 7565 2560 NA NA NA NA NA 5982 8849 2651 NA NA NA NA
1491087600.0 103.0 39 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 687 82 NA NA NA NA NA NA 758 89 NA NA NA NA NA NA
1491087600.0 105.0 50 71 27 NA NA NA NA NA 96 125 57 NA NA NA NA NA 3158 463 4 NA NA NA NA NA 3173 473 8 NA NA NA NA NA
1491087600.0 106.0 38 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 694 87 285 NA NA NA NA NA 758 93 299 NA NA NA NA NA
1491087600.0 108.0 55 78 NA NA NA NA NA NA 98 125 NA NA NA NA NA NA 8495 478 NA NA NA NA NA NA 8737 488 NA NA NA NA NA NA
1491087600.0 10823.0 NA 172 290 90 0 NA NA NA NA 224 346 116 0 NA NA NA NA 1376 2729 385 3390 NA NA NA NA 1428 2780 473 3402 NA NA NA
1491087600.0 10824.0 60 182 293 104 0 NA NA NA 101 224 347 129 0 NA NA NA 16599 1921 3588 440 3576 NA NA NA 16805 1967 3631 475 3588 NA NA NA
1491087600.0 10825.0 60 179 291 90 0 NA NA NA 100 224 347 117 0 NA NA NA 12463 1711 3221 354 3519 NA NA NA 12696 1758 3275 399 3530 NA NA NA
1491087600.0 10826.0 64 188 NA NA NA NA NA NA 103 226 NA NA NA NA NA NA 29114 1982 NA NA NA NA NA NA 29349 2030 NA NA NA NA NA NA
1491087600.0 10842.0 57 171 282 92 0 NA NA NA 95 221 341 127 0 NA NA NA 2350 742 2776 241 2218 NA NA NA 2457 798 2833 286 2239 NA NA NA
1491087600.0 11.0 NA 91 229 0 65 NA NA NA NA 142 279 0 92 NA NA NA NA 2349 1459 1015 40 NA NA NA NA 2391 1496 1043 55 NA NA NA
1491087600.0 110.0 45 72 NA NA NA NA NA NA 87 124 NA NA NA NA NA NA 1024 450 NA NA NA NA NA NA 1042 467 NA NA NA NA NA NA
1491087600.0 1102.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1491087600.0 111.0 54 81 224 NA NA NA NA NA 98 127 268 NA NA NA NA NA 5486 607 1161 NA NA NA NA NA 5529 615 1178 NA NA NA NA NA
1491087600.0 11224.0 61 176 283 NA NA NA NA NA 99 220 340 NA NA NA NA NA 8204 1087 3288 NA NA NA NA NA 8554 1157 3377 NA NA NA NA NA
1491087600.0 117.0 52 87 207 NA NA NA NA NA 98 125 265 NA NA NA NA NA 9690 472 1060 NA NA NA NA NA 9744 489 1104 NA NA NA NA NA
1491087600.0 118.0 51 82 202 NA NA NA NA NA 99 125 266 NA NA NA NA NA 9091 502 1184 NA NA NA NA NA 9156 521 1302 NA NA NA NA NA
1491087600.0 119.0 55 82 223 NA NA NA NA NA 98 127 268 NA NA NA NA NA 8427 810 1257 NA NA NA NA NA 8484 816 1267 NA NA NA NA NA
1491087600.0 12.0 NA 90 205 0 NA NA NA NA NA 142 269 0 NA NA NA NA NA 2745 3565 1126 NA NA NA NA NA 2787 3619 1149 NA NA NA NA
1491087600.0 120.0 48 66 203 NA NA NA NA NA 81 124 261 NA NA NA NA NA 795 473 728 NA NA NA NA NA 860 486 747 NA NA NA NA NA
