Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758405600.0 141.044406 NA 199 171 0 NA 290 785 0 NA 284 465 61 NA 163 242 76 
1758405600.0 141.044407 NA 198 182 0 NA 291 797 0 NA 281 505 72 NA 162 906 89 
1758405600.0 141.044408 NA 199 132 NA NA 285 733 NA NA 287 92 NA NA 165 105 NA 
1758405600.0 141.044412 NA 198 152 0 NA 289 805 0 NA 289 199 68 NA 172 189 87 
1758405600.0 141.044413 NA 198 155 0 NA 293 805 0 NA 281 233 74 NA 162 197 92 
1758405600.0 141.044414 NA 199 107 NA NA 284 648 NA NA 294 70 NA NA 173 85 NA 
1758405600.0 141.044422 NA 198 153 0 NA 283 757 0 NA 284 214 63 NA 168 171 80 
1758405600.0 141.044423 NA 198 153 0 NA 284 746 0 NA 287 216 70 NA 169 174 87 
1758405600.0 141.044424 NA 199 106 NA NA 292 651 NA NA 285 72 NA NA 163 92 NA 
1758405600.0 141.044483 NA 231 0 NA NA 912 0 NA NA 522 95 NA NA 286 114 NA 
1758405600.0 160.03502 165 284 151 0 238 401 218 0 2782 310 98 0 2690 280 121 0 
1758405600.0 16834.402 NA 474 200 0 NA 1257 818 0 NA 550 254 87 NA 370 257 103 
1758405600.0 16834.403 NA 478 206 0 NA 1264 834 0 NA 549 259 95 NA 401 261 112 
1758405600.0 16834.404 NA 476 158 NA NA 1239 757 NA NA 544 131 NA NA 360 155 NA 
1758405600.0 16834.406 NA 480 199 0 NA 1271 820 0 NA 551 254 90 NA 368 257 106 
1758405600.0 16834.407 NA 480 205 0 NA 1261 836 0 NA 548 263 93 NA 375 263 111 
1758405600.0 16834.408 NA 474 158 NA NA 1254 763 NA NA 538 127 NA NA 361 145 NA 
1758405600.0 16834.412 NA 474 189 0 NA 1262 846 0 NA 551 237 64 NA 384 246 80 
1758405600.0 16834.413 NA 476 190 0 NA 1253 853 0 NA 549 242 65 NA 365 256 80 
1758405600.0 16834.422 NA 476 179 0 NA 1253 801 0 NA 549 238 59 NA 361 238 74 
1758405600.0 16834.423 NA 477 181 0 NA 1280 802 0 NA 544 243 60 NA 366 246 75 
1758405600.0 16834.424 NA 473 161 NA NA 1229 758 NA NA 541 159 NA NA 360 163 NA 
1758405600.0 16850.402 NA 463 196 0 NA 1263 817 0 NA 539 242 83 NA 481 252 98 
1758405600.0 16850.403 NA 459 203 0 NA 1242 823 0 NA 532 251 91 NA 370 264 107 
1758405600.0 16850.404 NA 459 158 NA NA 1209 752 NA NA 518 124 NA NA 349 139 NA 
1758405600.0 16850.406 NA 430 194 0 NA 1238 817 0 NA 536 243 86 NA 478 252 101 
1758405600.0 16850.407 NA 461 204 0 NA 1246 830 0 NA 525 250 88 NA 356 265 104 
1758405600.0 16850.408 NA 460 157 NA NA 1220 755 NA NA 525 126 NA NA 360 143 NA 
1758405600.0 16861.402 NA 439 185 0 NA 1214 804 0 NA 497 231 73 NA 350 249 89 
1758405600.0 17034.402 NA 796 250 0 NA 1737 888 0 NA 1943 334 92 NA 933 291 107 
1758405600.0 17034.403 NA 809 259 0 NA 1711 909 0 NA 1944 344 104 NA 915 297 120 
1758405600.0 17034.404 NA 825 160 NA NA 1753 756 NA NA 1949 132 NA NA 903 158 NA 
1758405600.0 17034.406 NA 841 283 0 NA 1807 928 0 NA 2026 394 105 NA 943 298 127 
1758405600.0 17034.407 NA 815 286 0 NA 1726 954 0 NA 1975 402 104 NA 915 311 121 
1758405600.0 17034.408 NA 839 159 NA NA 1773 757 NA NA 2009 132 NA NA 922 155 NA 
1758405600.0 17034.412 NA 848 492 0 NA 1768 1223 0 NA 2030 563 65 NA 937 425 80 
1758405600.0 17034.413 NA 825 504 0 NA 1761 1238 0 NA 1987 569 67 NA 920 433 86 
1758405600.0 17034.422 NA 832 457 0 NA 1761 1192 0 NA 2061 508 60 NA 923 404 75 
1758405600.0 17034.423 NA 839 468 0 NA 1772 1188 0 NA 1999 518 60 NA 945 434 75 
1758405600.0 17034.424 NA 806 165 NA NA 1721 769 NA NA 1936 163 NA NA 905 166 NA 
1758405600.0 17050.402 NA 811 265 0 NA 1738 923 0 NA 2024 324 94 NA 897 286 114 
1758405600.0 17050.403 NA 811 265 0 NA 1728 902 0 NA 1990 329 102 NA 964 293 120 
1758405600.0 17050.404 NA 831 157 NA NA 1741 754 NA NA 2116 124 NA NA 928 139 NA 
1758405600.0 17050.406 NA 847 289 0 NA 1811 958 0 NA 2058 402 101 NA 928 371 117 
1758405600.0 17050.407 NA 871 300 0 NA 1809 975 0 NA 2151 388 103 NA 954 299 118 
1758405600.0 17050.408 NA 841 159 NA NA 1775 764 NA NA 1978 127 NA NA 901 145 NA 
1758405600.0 17061.402 NA 796 249 0 NA 1774 893 0 NA 1942 310 94 NA 928 278 113 
1758405600.0 29634.402 NA 657 389 0 NA 10518 1164 0 NA 987 604 84 NA 642 562 100 
1758405600.0 29634.403 NA 656 385 0 NA 10530 1201 0 NA 995 628 92 NA 656 594 108 
1758405600.0 29634.404 NA 659 208 NA NA 10499 933 NA NA 987 375 NA NA 632 429 NA 
1758405600.0 29634.406 NA 650 409 0 NA 10558 1152 0 NA 988 599 88 NA 643 552 107 
1758405600.0 29634.612 NA 296 208 0 NA 417 839 0 NA 419 256 121 NA 240 221 143 
1758405600.0 29634.704 NA 647 348 0 NA 1375 1241 0 NA 992 646 101 NA 644 674 119 
1758405600.0 29634.751 NA 682 0 NA NA 10569 0 NA NA 1126 80 NA NA 725 96 NA 
1758405600.0 29661.402 NA 599 339 0 NA 10450 1042 0 NA 876 561 71 NA 619 564 92 
1758405600.0 29661.751 NA 604 0 NA NA 1304 0 NA NA 969 74 NA NA 661 92 NA 
1758405600.0 29834.402 NA 1518 827 0 NA 11843 1809 0 NA 5115 1536 102 NA 1975 941 122 
1758405600.0 29834.403 NA 1583 894 0 NA 11900 1974 0 NA 5476 1681 110 NA 2148 876 127 
1758405600.0 29834.404 NA 1538 216 NA NA 11886 919 NA NA 5351 375 NA NA 2006 423 NA 
1758405600.0 29834.704 NA 1490 764 0 NA 2472 1695 0 NA 5271 1856 114 NA 2306 869 131 
1758405600.0 29834.751 NA 1527 0 NA NA 11632 0 NA NA 6011 87 NA NA 2206 103 NA 
