Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758661200.0 141.044406 NA 199 170 0 NA 281 777 0 NA 284 467 59 NA 170 242 73 
1758661200.0 141.044407 NA 199 182 0 NA 292 800 0 NA 282 519 71 NA 169 264 89 
1758661200.0 141.044408 NA 198 132 NA NA 287 738 NA NA 282 95 NA NA 159 113 NA 
1758661200.0 141.044412 NA 200 153 0 NA 292 802 0 NA 287 193 65 NA 171 177 82 
1758661200.0 141.044413 NA 199 155 0 NA 292 803 0 NA 286 236 72 NA 169 194 89 
1758661200.0 141.044414 NA 199 107 NA NA 285 647 NA NA 291 71 NA NA 167 89 NA 
1758661200.0 141.044422 NA 199 153 0 NA 285 753 0 NA 287 217 63 NA 172 185 79 
1758661200.0 141.044423 NA 199 156 0 NA 289 756 0 NA 284 216 70 NA 168 174 87 
1758661200.0 141.044424 NA 198 106 NA NA 284 647 NA NA 292 72 NA NA 174 92 NA 
1758661200.0 141.044483 NA 235 0 NA NA 913 0 NA NA 533 94 NA NA 297 114 NA 
1758661200.0 160.03502 164 283 149 0 236 397 227 0 2752 317 102 0 2708 291 129 0 
1758661200.0 16834.402 NA 477 198 0 NA 1273 817 0 NA 552 255 85 NA 374 261 100 
1758661200.0 16834.403 NA 478 206 0 NA 1250 825 0 NA 555 257 94 NA 417 255 109 
1758661200.0 16834.404 NA 476 160 NA NA 1212 765 NA NA 538 126 NA NA 364 141 NA 
1758661200.0 16834.406 NA 477 198 0 NA 1274 820 0 NA 544 253 90 NA 365 253 105 
1758661200.0 16834.407 NA 478 208 0 NA 1268 839 0 NA 551 261 90 NA 382 263 104 
1758661200.0 16834.408 NA 478 159 NA NA 1236 755 NA NA 542 130 NA NA 361 153 NA 
1758661200.0 16834.412 NA 475 190 0 NA 1271 851 0 NA 548 240 65 NA 360 253 82 
1758661200.0 16834.413 NA 481 189 0 NA 1269 862 0 NA 566 241 64 NA 385 253 79 
1758661200.0 16834.422 NA 478 179 0 NA 1265 794 0 NA 548 237 60 NA 373 235 78 
1758661200.0 16834.423 NA 474 182 0 NA 1262 797 0 NA 546 241 59 NA 359 244 72 
1758661200.0 16834.424 NA 477 160 NA NA 1225 760 NA NA 545 160 NA NA 364 171 NA 
1758661200.0 16850.402 NA 458 195 0 NA 1234 812 0 NA 531 241 85 NA 363 247 103 
1758661200.0 16850.403 NA 461 206 0 NA 1254 839 0 NA 527 246 92 NA 360 257 107 
1758661200.0 16850.404 NA 456 158 NA NA 1203 755 NA NA 521 125 NA NA 363 143 NA 
1758661200.0 16850.406 NA 459 197 0 NA 1212 814 0 NA 526 244 86 NA 360 248 101 
1758661200.0 16850.407 NA 458 206 0 NA 1249 830 0 NA 530 245 90 NA 365 250 110 
1758661200.0 16850.408 NA 459 159 NA NA 1207 757 NA NA 524 125 NA NA 365 140 NA 
1758661200.0 16861.402 NA 443 185 0 NA 1232 805 0 NA 506 228 72 NA 366 239 87 
1758661200.0 17034.402 NA 848 249 0 NA 1783 902 0 NA 2101 338 95 NA 957 285 112 
1758661200.0 17034.403 NA 867 270 0 NA 1790 917 0 NA 2058 347 103 NA 940 285 119 
1758661200.0 17034.404 NA 820 159 NA NA 1766 753 NA NA 1957 130 NA NA 903 148 NA 
1758661200.0 17034.406 NA 826 288 0 NA 1766 950 0 NA 2019 393 103 NA 922 295 121 
1758661200.0 17034.407 NA 829 283 0 NA 1774 930 0 NA 1993 389 103 NA 914 309 118 
1758661200.0 17034.408 NA 846 159 NA NA 1766 756 NA NA 2067 128 NA NA 941 145 NA 
1758661200.0 17034.412 NA 852 481 0 NA 1761 1222 0 NA 2128 581 64 NA 1041 450 78 
1758661200.0 17034.413 NA 814 500 0 NA 1785 1232 0 NA 1989 568 65 NA 893 440 82 
1758661200.0 17034.422 NA 844 462 0 NA 1780 1190 0 NA 2102 518 59 NA 960 453 74 
1758661200.0 17034.423 NA 842 481 0 NA 1843 1205 0 NA 2065 518 59 NA 940 441 72 
1758661200.0 17034.424 NA 856 168 NA NA 1758 766 NA NA 2090 163 NA NA 956 166 NA 
1758661200.0 17050.402 NA 836 261 0 NA 1710 920 0 NA 1935 319 93 NA 898 278 108 
1758661200.0 17050.403 NA 850 271 0 NA 1789 926 0 NA 2101 337 103 NA 955 295 123 
1758661200.0 17050.404 NA 802 159 NA NA 1717 758 NA NA 1960 130 NA NA 907 151 NA 
1758661200.0 17050.406 NA 824 276 0 NA 1784 944 0 NA 1981 377 100 NA 912 284 116 
1758661200.0 17050.407 NA 836 287 0 NA 1764 945 0 NA 2009 380 102 NA 950 297 117 
1758661200.0 17050.408 NA 807 159 NA NA 1683 766 NA NA 1925 126 NA NA 890 143 NA 
1758661200.0 17061.402 NA 801 257 0 NA 1737 891 0 NA 1953 310 92 NA 901 279 107 
1758661200.0 29634.402 NA 657 393 0 NA 10505 1156 0 NA 989 620 83 NA 646 584 97 
1758661200.0 29634.403 NA 655 388 0 NA 10497 1192 0 NA 989 625 93 NA 641 588 111 
1758661200.0 29634.404 NA 655 207 NA NA 10536 926 NA NA 987 379 NA NA 632 428 NA 
1758661200.0 29634.406 NA 658 394 0 NA 10524 1164 0 NA 995 615 86 NA 657 572 100 
1758661200.0 29634.612 NA 293 209 0 NA 406 834 0 NA 439 256 120 NA 266 219 137 
1758661200.0 29634.704 NA 640 355 0 NA 1373 1233 0 NA 989 652 100 NA 644 610 116 
1758661200.0 29634.751 NA 687 0 NA NA 10535 0 NA NA 1133 79 NA NA 792 93 NA 
1758661200.0 29661.402 NA 596 336 0 NA 10446 1027 0 NA 879 552 68 NA 839 539 83 
1758661200.0 29661.751 NA 605 0 NA NA 1303 0 NA NA 975 74 NA NA 677 93 NA 
1758661200.0 29834.402 NA 1538 864 0 NA 11846 1863 0 NA 5198 1575 99 NA 2339 1209 115 
1758661200.0 29834.403 NA 1542 838 0 NA 11715 1817 0 NA 5192 1585 110 NA 2045 863 131 
1758661200.0 29834.404 NA 1550 216 NA NA 11929 930 NA NA 5320 381 NA NA 1970 431 NA 
