Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758315600.0 141.044406 NA 200 170 0 NA 297 781 0 NA 280 460 61 NA 161 247 78 
1758315600.0 141.044407 NA 199 182 0 NA 282 804 0 NA 286 517 72 NA 164 270 90 
1758315600.0 141.044408 NA 199 132 NA NA 289 732 NA NA 281 94 NA NA 164 115 NA 
1758315600.0 141.044412 NA 197 154 0 NA 293 800 0 NA 285 193 65 NA 170 179 82 
1758315600.0 141.044413 NA 196 155 0 NA 289 797 0 NA 292 235 72 NA 179 203 91 
1758315600.0 141.044414 NA 199 107 NA NA 279 650 NA NA 284 73 NA NA 169 96 NA 
1758315600.0 141.044422 NA 197 154 0 NA 284 748 0 NA 285 213 63 NA 164 173 80 
1758315600.0 141.044423 NA 198 153 0 NA 290 747 0 NA 283 215 70 NA 161 178 88 
1758315600.0 141.044424 NA 198 106 NA NA 287 647 NA NA 285 72 NA NA 169 92 NA 
1758315600.0 141.044483 NA 232 0 NA NA 907 0 NA NA 527 94 NA NA 297 116 NA 
1758315600.0 160.03502 165 285 149 0 235 393 219 0 2753 319 106 0 2677 296 137 0 
1758315600.0 16834.402 NA 477 200 0 NA 1258 822 0 NA 555 253 86 NA 382 260 103 
1758315600.0 16834.403 NA 474 208 0 NA 1262 836 0 NA 559 260 95 NA 399 268 114 
1758315600.0 16834.404 NA 471 156 NA NA 1243 755 NA NA 537 132 NA NA 372 161 NA 
1758315600.0 16834.406 NA 477 198 0 NA 1256 818 0 NA 546 256 90 NA 375 272 107 
1758315600.0 16834.407 NA 475 206 0 NA 1279 837 0 NA 548 257 92 NA 380 261 108 
1758315600.0 16834.408 NA 477 158 NA NA 1220 764 NA NA 548 128 NA NA 380 145 NA 
