Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758488400.0 141.044408 NA 198 130 NA NA 292 731 NA NA 298 94 NA NA 205 118 NA 
1758488400.0 141.044483 NA 233 0 NA NA 904 0 NA NA 528 95 NA NA 301 125 NA 
1758488400.0 160.03502 166 286 150 0 237 387 222 0 2768 313 101 0 2675 290 134 0 
1758488400.0 16834.403 NA 473 206 0 NA 1260 840 0 NA 551 262 97 NA 434 272 118 
1758488400.0 16834.404 NA 482 159 NA NA 1251 753 NA NA 549 132 NA NA 368 161 NA 
1758488400.0 16834.408 NA 478 156 NA NA 1224 753 NA NA 545 129 NA NA 376 150 NA 
1758488400.0 16834.424 NA 476 159 NA NA 1247 760 NA NA 543 161 NA NA 367 171 NA 
1758488400.0 16850.403 NA 457 204 0 NA 1266 830 0 NA 535 245 93 NA 380 257 112 
1758488400.0 16850.404 NA 460 158 NA NA 1202 763 NA NA 514 127 NA NA 359 151 NA 
1758488400.0 16850.408 NA 461 157 NA NA 1210 754 NA NA 525 130 NA NA 371 160 NA 
1758488400.0 17034.403 NA 846 257 0 NA 1753 904 0 NA 2019 343 104 NA 943 297 124 
1758488400.0 17034.404 NA 821 157 NA NA 1744 758 NA NA 2032 132 NA NA 900 166 NA 
1758488400.0 17034.406 NA 844 286 0 NA 1745 952 0 NA 1955 396 104 NA 914 305 124 
1758488400.0 17034.407 NA 835 283 0 NA 1743 954 0 NA 2069 420 107 NA 932 316 128 
1758488400.0 17034.408 NA 846 159 NA NA 1754 760 NA NA 2037 131 NA NA 916 153 NA 
1758488400.0 17034.424 NA 848 166 NA NA 1755 767 NA NA 1998 167 NA NA 922 188 NA 
1758488400.0 17050.403 NA 843 265 0 NA 1823 906 0 NA 2090 341 104 NA 962 296 124 
1758488400.0 17050.404 NA 804 157 NA NA 1728 757 NA NA 1918 131 NA NA 891 156 NA 
1758488400.0 17050.406 NA 799 269 0 NA 1748 923 0 NA 1882 359 103 NA 902 300 125 
1758488400.0 17050.407 NA 862 288 0 NA 1829 964 0 NA 2043 386 104 NA 1021 300 123 
1758488400.0 17050.408 NA 817 159 NA NA 1760 757 NA NA 2018 141 NA NA 927 258 NA 
1758488400.0 29634.403 NA 656 388 0 NA 10527 1207 0 NA 987 609 94 NA 656 578 113 
1758488400.0 29634.404 NA 660 207 NA NA 10499 935 NA NA 998 373 NA NA 647 430 NA 
1758488400.0 29634.612 NA 295 201 0 NA 411 833 0 NA 424 258 120 NA 241 229 142 
1758488400.0 29634.704 NA 646 353 0 NA 1339 1224 0 NA 985 633 102 NA 654 585 121 
1758488400.0 29834.402 NA 1536 865 0 NA 11955 1920 0 NA 5356 1646 103 NA 1974 1150 125 
1758488400.0 29834.403 NA 1493 844 0 NA 11799 1876 0 NA 5141 1590 112 NA 1921 873 136 
1758488400.0 29834.404 NA 1548 213 NA NA 11835 938 NA NA 5172 379 NA NA 1927 436 NA 
1758488400.0 29834.704 NA 1470 768 0 NA 2473 1760 0 NA 5194 1807 116 NA 2280 874 139 
